"TOA5","S6106","CR2xx","27359","CR200X.Std.04","S6106 V1_10 DYL_P2.CR2","23911","DYL_PUNT2_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-05-08 01:00:00",3346,0.6394667,0.7816834,16.72408,0.5469,0.6485667,15.61383,0.5788,0.7737334,14.3303,0.4843,0.4847666,11.23698,"NAN",0,13.1582
"2018-05-08 02:00:00",3347,0.6397666,0.7806333,16.33762,0.5469,0.6491833,15.6354,0.5788,0.7783499,14.31462,0.4843166,0.4834333,11.24595,"NAN",0,13.16072
"2018-05-08 03:00:00",3348,0.64,0.77715,15.95532,0.5469,0.64945,15.66842,0.5788,0.7826333,14.34688,0.4843166,0.4833833,11.2478,"NAN",0,13.15065
"2018-05-08 04:00:00",3349,0.64045,0.7693333,15.58628,0.5469,0.6496667,15.65372,0.5788,0.7832667,14.36303,0.4843,0.4851333,11.25865,"NAN",0,13.14561
"2018-05-08 05:00:00",3350,0.6409667,0.7655167,15.23193,0.5469,0.6494667,15.6184,0.5788,0.7772834,14.37042,0.4842167,0.4847333,11.25157,"NAN",0,13.9456
"2018-05-08 06:00:00",3351,0.6410167,0.7678667,14.92165,0.5469,0.6467667,15.58082,0.5788,0.7843166,14.3953,0.4843,0.48525,11.26805,"NAN",0,13.74078
"2018-05-08 07:00:00",3352,0.64145,0.7670333,14.72197,0.5469,0.6490167,15.53955,0.5788,0.77715,14.37228,0.4843166,0.4834,11.25768,"NAN",0,13.57457
"2018-05-08 08:00:00",3353,0.6416667,0.7542334,14.6202,0.5469,0.6481333,15.46427,0.5788,0.7848167,14.3566,0.4841,0.48335,11.27748,"NAN",0,13.44781
"2018-05-08 09:00:00",3354,0.6406999,0.74895,14.64415,0.5469,0.6469166,15.37935,0.5788,0.7807167,14.35335,0.4843,0.4852167,11.27088,"NAN",0,13.39157
"2018-05-08 10:00:00",3355,0.6398833,0.7531,14.84532,0.5469,0.6465833,15.33252,0.5788,0.7809167,14.39625,0.4842499,0.4832,11.27418,"NAN",0,13.34708
"2018-05-08 11:00:00",3356,0.6399999,0.7601667,15.40817,0.5465667,0.6457834,15.25998,0.5788,0.78465,14.47,0.4842167,0.4849,11.28973,"NAN",0,13.32189
"2018-05-08 12:00:00",3357,0.64005,0.7630667,16.27165,0.5464,0.6446833,15.22415,0.5788,0.7774667,14.51563,0.4843166,0.4838167,11.29067,"NAN",0,13.25726
"2018-05-08 13:00:00",3358,0.63985,0.7683167,17.25257,0.5464,0.6449834,15.18968,0.5788,0.7814333,14.52348,0.4843166,0.4839667,11.28642,"NAN",0,13.29084
"2018-05-08 14:00:00",3359,0.6398167,0.7755499,18.12,0.5464,0.6421667,15.18185,0.5788,0.7809333,14.52577,0.4843,0.4860167,11.29865,"NAN",0,13.31182
"2018-05-08 15:00:00",3360,0.6396834,0.7843667,18.86538,0.5465667,0.64175,15.20623,0.5788,0.78095,14.51562,0.4843166,0.4841167,11.30385,"NAN",0,13.30343
"2018-05-08 16:00:00",3361,0.6390667,0.7934,19.49392,0.5469,0.6453167,15.25445,0.5788,0.7809167,14.52902,0.4843,0.4858,11.29583,"NAN",0,13.29587
"2018-05-08 17:00:00",3362,0.6386333,0.8017667,19.93522,0.5469,0.6466,15.34903,0.5788,0.7809333,14.54697,0.4842167,0.4858166,11.30478,"NAN",0,13.30175
"2018-05-08 18:00:00",3363,0.6379667,0.8084666,20.11122,0.5469,0.6475334,15.46747,0.5788,0.7855833,14.56815,0.4843166,0.4843,11.30338,"NAN",0,13.38317
"2018-05-08 19:00:00",3364,0.6373,0.8127,19.95298,0.5469,0.64955,15.60697,0.5788,0.78565,14.60222,0.4843,0.4857,11.33302,"NAN",0,13.51413
"2018-05-08 20:00:00",3365,0.6369166,0.8150334,19.5901,0.5469,0.6518167,15.75187,0.5788,0.7824834,14.646,0.48415,0.4840333,11.32313,"NAN",0,13.21864
"2018-05-08 21:00:00",3366,0.6364999,0.815,19.12062,0.5469,0.6535334,15.90358,0.5788,0.7872834,14.6718,0.4843166,0.4841333,11.33443,"NAN",0,13.1901
"2018-05-08 22:00:00",3367,0.6367667,0.8138334,18.65158,0.5469,0.6562,16.02038,0.5788,0.7806167,14.70908,0.4843167,0.4843667,11.3307,"NAN",0,13.17919
"2018-05-08 23:00:00",3368,0.6382,0.8125,18.22489,0.5469,0.6574667,16.12022,0.5788,0.7843499,14.74913,0.4843166,0.4844167,11.33865,"NAN",0,13.16576
"2018-05-09 00:00:00",3369,0.6380833,0.8055333,17.81443,0.5469,0.6593834,16.22368,0.5788,0.77855,14.79377,0.4842167,0.4863833,11.34383,"NAN",0,13.16324
"2018-05-09 01:00:00",3370,0.63805,0.8028334,17.42612,0.5469,0.6600167,16.27495,0.5788,0.7906501,14.83288,0.4842167,0.48635,11.35467,"NAN",0,13.15653
"2018-05-09 02:00:00",3371,0.63885,0.7992001,17.04167,0.5469,0.6608834,16.31615,0.5788,0.7838833,14.86465,0.4842167,0.4863833,11.35135,"NAN",0,13.15653
"2018-05-09 03:00:00",3372,0.6387666,0.7924666,16.7017,0.5469,0.6611333,16.32483,0.5788,0.7924833,14.87108,0.4843166,0.4848,11.36312,"NAN",0,13.15149
"2018-05-09 04:00:00",3373,0.6387501,0.7919667,16.37837,0.5469,0.6623833,16.3166,0.5788,0.7934167,14.91617,0.4843166,0.4846333,11.36218,"NAN",0,13.14897
"2018-05-09 05:00:00",3374,0.63945,0.7888167,16.08952,0.5469,0.6607,16.2992,0.5788,0.7858334,14.91618,0.48405,0.4869,11.37958,"NAN",0,13.82808
"2018-05-09 06:00:00",3375,0.63955,0.7854334,15.87012,0.5469,0.6610833,16.26762,0.5788,0.7941334,14.91985,0.4843,0.4870167,11.36878,"NAN",0,13.72734
"2018-05-09 07:00:00",3376,0.6393333,0.77245,15.70695,0.5469,0.6609833,16.22047,0.5788,0.7943833,14.93227,0.4843,0.4869167,11.3782,"NAN",0,13.6073
"2018-05-09 08:00:00",3377,0.6395333,0.77755,15.61475,0.5469,0.65995,16.16142,0.5788,0.7916334,14.91663,0.4843,0.4873,11.38148,"NAN",0,13.47887
"2018-05-09 09:00:00",3378,0.6403334,0.7789167,15.6464,0.5469,0.6595833,16.08953,0.5788,0.7947167,14.88625,0.48405,0.4871167,11.38667,"NAN",0,13.41843
"2018-05-09 10:00:00",3379,0.64075,0.7786667,15.8325,0.5469,0.65875,16.01672,0.5788,0.78725,14.92398,0.4842167,0.4867833,11.39323,"NAN",0,13.3815
"2018-05-09 11:00:00",3380,0.6403166,0.7786,16.27172,0.5469,0.65755,15.9723,0.5788,0.7877666,14.97868,0.4842167,0.4869167,11.4003,"NAN",0,13.36051
"2018-05-09 12:00:00",3381,0.64085,0.7847667,16.96395,0.5469,0.6575667,15.9448,0.5788,0.7917333,15.03203,0.4842167,0.48725,11.40267,"NAN",0,13.28244
"2018-05-09 13:00:00",3382,0.6410167,0.78575,17.75055,0.5469,0.6573,15.92005,0.5788,0.7957334,15.04077,0.4839,0.4852667,11.40358,"NAN",0,13.337
"2018-05-09 14:00:00",3383,0.64055,0.7944166,18.55083,0.5469,0.6571833,15.91455,0.5788,0.79155,15.04813,0.48405,0.48675,11.42285,"NAN",0,13.35127
"2018-05-09 15:00:00",3384,0.6400834,0.8021334,19.25053,0.5469,0.6568334,15.92785,0.5788,0.79535,15.07295,0.48415,0.4853834,11.41112,"NAN",0,13.35547
"2018-05-09 16:00:00",3385,0.6382667,0.8095,19.82212,0.5450667,0.6563333,15.97365,0.5788,0.7997333,15.08077,0.4839667,0.4871,11.42143,"NAN",0,13.38905
"2018-05-09 17:00:00",3386,0.63735,0.81605,20.18785,0.5421,0.6552166,16.07352,0.5788,0.7951834,15.09135,0.4840667,0.48525,11.428,"NAN",0,13.40332
"2018-05-09 18:00:00",3387,0.6367167,0.8214,20.26857,0.5421,0.6560667,16.16187,0.5788,0.7963,15.11847,0.4841333,0.4874667,11.43978,"NAN",0,13.49902
"2018-05-09 19:00:00",3388,0.6363167,0.8247001,20.0752,0.5421,0.6581666,16.27998,0.5788,0.7962,15.15293,0.4843166,0.4857667,11.44308,"NAN",0,13.39157
"2018-05-09 20:00:00",3389,0.6357334,0.82595,19.72048,0.54235,0.6603667,16.38295,0.5788,0.7780667,15.16395,0.4840499,0.4876,11.45198,"NAN",0,13.2304
"2018-05-09 21:00:00",3390,0.6357333,0.8254667,19.29107,0.5426,0.6618333,16.49225,0.5788,0.7977834,15.20253,0.4840666,0.4859,11.45622,"NAN",0,13.19766
"2018-05-09 22:00:00",3391,0.6356667,0.8210666,18.85718,0.5426,0.6632,16.56912,0.5788,0.8018167,15.23195,0.4839666,0.4877167,11.45813,"NAN",0,13.18507
"2018-05-09 23:00:00",3392,0.63565,0.8182833,18.41588,0.5426,0.66425,16.65368,0.5788,0.7994499,15.2765,0.48415,0.48615,11.4567,"NAN",0,13.16744
"2018-05-10 00:00:00",3393,0.63565,0.8191333,18.04385,0.5426,0.6653333,16.71267,0.5790001,0.8042666,15.28522,0.4841333,0.48795,11.4708,"NAN",0,13.17163
"2018-05-10 01:00:00",3394,0.6355166,0.8087,17.77795,0.5426,0.66585,16.75245,0.5794,0.7932,15.33573,0.4843166,0.4866333,11.4774,"NAN",0,13.15904
"2018-05-10 02:00:00",3395,0.6364333,0.81315,17.54888,0.5426,0.6662,16.76432,0.5794,0.8013167,15.32565,0.4840499,0.4881,11.47738,"NAN",0,13.14897
"2018-05-10 03:00:00",3396,0.6364,0.8102167,17.3307,0.5429333,0.6665,16.76293,0.5794,0.8024333,15.33437,0.4839666,0.4881,11.48628,"NAN",0,13.14729
"2018-05-10 04:00:00",3397,0.6362334,0.7970166,17.09008,0.5430999,0.6672667,16.74832,0.5794,0.803,15.36328,0.4839666,0.48825,11.49758,"NAN",0,13.14645
"2018-05-10 05:00:00",3398,0.6362167,0.7986333,16.82602,0.5430999,0.6673667,16.72732,0.5794,0.7993333,15.36925,0.4841333,0.4880667,11.50465,"NAN",0,13.29167
"2018-05-10 06:00:00",3399,0.6362,0.7958,16.57,0.5430999,0.66645,16.69392,0.5794,0.80005,15.36558,0.4839666,0.4882167,11.50275,"NAN",0,13.77771
"2018-05-10 07:00:00",3400,0.63695,0.7897667,16.37837,0.5430999,0.6670666,16.64912,0.5794,0.8004,15.37658,0.4843,0.4886833,11.51357,"NAN",0,13.69796
"2018-05-10 08:00:00",3401,0.6371,0.7980833,16.26625,0.5430999,0.6659334,16.60203,0.5794,0.8044667,15.35868,0.4843166,0.4871833,11.51875,"NAN",0,13.66942
"2018-05-10 09:00:00",3402,0.63695,0.7862666,16.25572,0.5430999,0.665,16.54075,0.5794,0.8082666,15.35455,0.4843,0.4892167,11.53377,"NAN",0,13.64676
"2018-05-10 10:00:00",3403,0.6369167,0.7875333,16.31523,0.5430999,0.6645667,16.49367,0.5794,0.80415,15.37157,0.4843,0.4884833,11.54037,"NAN",0,13.58464
"2018-05-10 11:00:00",3404,0.6369833,0.7909667,16.50553,0.5430999,0.6638,16.43143,0.5794,0.8047,15.37247,0.4843167,0.4873167,11.52862,"NAN",0,13.54854
"2018-05-10 12:00:00",3405,0.6370167,0.7918,16.76202,0.5430999,0.6634167,16.39438,0.5794,0.8008667,15.38395,0.4843,0.4893334,11.54177,"NAN",0,13.39577
"2018-05-10 13:00:00",3406,0.637,0.7901,16.89183,0.5430999,0.6634667,16.34405,0.5794,0.80845,15.37383,0.4843,0.48925,11.55633,"NAN",0,13.54267
"2018-05-10 14:00:00",3407,0.63705,0.7946166,17.05037,0.5430999,0.6627501,16.30012,0.5794,0.80075,15.36695,0.4843,0.4878667,11.55585,"NAN",0,13.58296
"2018-05-10 15:00:00",3408,0.63705,0.7951334,17.24168,0.5430999,0.6618667,16.26535,0.5794,0.80025,15.35272,0.4843,0.4894833,11.56618,"NAN",0,13.61822
"2018-05-10 16:00:00",3409,0.6371,0.8002834,17.23805,0.5431666,0.6615667,16.23332,0.5794,0.79635,15.32747,0.4842833,0.49015,11.56385,"NAN",0,13.65012
"2018-05-10 17:00:00",3410,0.6371167,0.8008501,17.14808,0.5435,0.6617333,16.22277,0.5794,0.8038667,15.305,0.4842833,0.4897833,11.5831,"NAN",0,13.69293
"2018-05-10 18:00:00",3411,0.63785,0.80085,16.96995,0.5435,0.66205,16.21453,0.5794,0.8073333,15.2866,0.4858,0.4925334,11.58123,"NAN",0,13.72734
"2018-05-10 19:00:00",3412,0.6376666,0.7975166,16.7826,0.5435,0.6615167,16.19163,0.5794,0.7923334,15.25858,0.4865,0.4931833,11.58215,"NAN",0,13.72734
"2018-05-10 20:00:00",3413,0.6370167,0.79385,16.58145,0.5435,0.6617333,16.16877,0.5794,0.8034,15.24343,0.4865,0.4938,11.59673,"NAN",0,13.30175
"2018-05-10 21:00:00",3414,0.63705,0.7954834,16.37152,0.5435,0.66165,16.16417,0.5794,0.7958,15.2108,0.4866333,0.49385,11.60047,"NAN",0,13.25894
"2018-05-10 22:00:00",3415,0.63705,0.7939167,16.04875,0.5435,0.6615999,16.13485,0.5794,0.8073833,15.21772,0.4869,0.4937166,11.60563,"NAN",0,13.23879
"2018-05-10 23:00:00",3416,0.63695,0.7874667,15.64133,0.5435,0.6614167,16.10465,0.5794,0.8039333,15.20302,0.4869,0.4941167,11.6169,"NAN",0,13.21361
"2018-05-11 00:00:00",3417,0.63695,0.78745,15.23375,0.5435,0.6608834,16.07213,0.5794,0.7915167,15.15842,0.4865,0.4939,11.61128,"NAN",0,13.21025
"2018-05-11 01:00:00",3418,0.6378,0.7867666,14.83008,0.5435,0.6599167,16.0245,0.5794,0.7997833,15.15245,0.4865,0.4942,11.62205,"NAN",0,13.20018
"2018-05-11 02:00:00",3419,0.63775,0.7835667,14.44647,0.5435,0.6597,15.96175,0.5794,0.7991167,15.12398,0.4865,0.494,11.63145,"NAN",0,13.17247
"2018-05-11 03:00:00",3420,0.6376501,0.7763166,14.1023,0.5435,0.6593333,15.90218,0.5794,0.7917166,15.10098,0.4865,0.49415,11.63898,"NAN",0,13.1708
"2018-05-11 04:00:00",3421,0.6385,0.7749833,13.75888,0.5435,0.65785,15.82107,0.5794,0.8028666,15.06605,0.4860834,0.4940833,11.64178,"NAN",0,13.17919
"2018-05-11 05:00:00",3422,0.6384334,0.7715666,13.46065,0.5435,0.6569166,15.7184,0.5794,0.7867667,15.03113,0.486,0.4937167,11.65678,"NAN",0,14.08746
"2018-05-11 06:00:00",3423,0.6386667,0.7679167,13.18097,0.5435,0.6555333,15.60972,0.5794,0.7980834,14.99437,0.4860167,0.4924167,11.64553,"NAN",0,13.87508
"2018-05-11 07:00:00",3424,0.6391833,0.7639167,13.00585,0.5435333,0.6539834,15.4996,0.5794,0.7936834,14.9212,0.486,0.49395,11.6582,"NAN",0,13.6669
"2018-05-11 08:00:00",3425,0.6391334,0.7609499,12.93103,0.5435667,0.65275,15.37243,0.5794,0.78905,14.87432,0.486,0.49425,11.66477,"NAN",0,13.58967
"2018-05-11 09:00:00",3426,0.6394,0.7593,13.03282,0.5436,0.6510667,15.25353,0.5794,0.8033833,14.82737,0.486,0.4935,11.66948,"NAN",0,13.53679
"2018-05-11 10:00:00",3427,0.6399667,0.7579834,13.2891,0.5436,0.64965,15.13178,0.5794,0.79055,14.76293,0.4856833,0.4922167,11.67605,"NAN",0,13.49734
"2018-05-11 11:00:00",3428,0.6399167,0.7549,13.83512,0.5436,0.6483,15.01183,0.5794,0.7931666,14.71877,0.4856,0.4939667,11.69292,"NAN",0,13.47131
"2018-05-11 12:00:00",3429,0.6392334,0.7581167,14.60717,0.5436,0.6466667,14.91895,0.5791,0.7927833,14.67272,0.4856,0.4937667,11.69527,"NAN",0,13.36974
"2018-05-11 13:00:00",3430,0.6392166,0.7657333,15.47103,0.5436,0.6450833,14.85177,0.5788,0.7953833,14.6179,0.4855167,0.4941334,11.7089,"NAN",0,13.43774
"2018-05-11 14:00:00",3431,0.6385834,0.7708166,16.22728,0.5436,0.64165,14.82462,0.5788,0.7863333,14.56953,0.4851,0.4936667,11.6967,"NAN",0,13.47551
"2018-05-11 15:00:00",3432,0.6380001,0.7703167,16.76932,0.5436,0.6416333,14.82323,0.5788,0.7979167,14.56308,0.4851167,0.4921667,11.70747,"NAN",0,13.45872
"2018-05-11 16:00:00",3433,0.6377167,0.7801666,17.18507,0.5436,0.6441833,14.84528,0.5788,0.7891334,14.529,0.4851,0.4939,11.72203,"NAN",0,13.45956
"2018-05-11 17:00:00",3434,0.6369334,0.7875167,17.49597,0.5436,0.6442,14.88075,0.5788,0.7844333,14.51057,0.4847666,0.4936333,11.71685,"NAN",0,13.49146
"2018-05-11 18:00:00",3435,0.6367334,0.7924666,17.66023,0.5436,0.64255,14.93363,0.5788,0.7877167,14.51238,0.4847,0.4935833,11.7206,"NAN",0,13.52924
"2018-05-11 19:00:00",3436,0.6362,0.7957667,17.61688,0.5436,0.6465833,14.99802,0.5788,0.7873333,14.51842,0.4847,0.4937167,11.73657,"NAN",0,13.63333
"2018-05-11 20:00:00",3437,0.6361499,0.7941167,17.37042,0.5436,0.6473833,15.08538,0.5788,0.78795,14.52072,0.4847,0.49375,11.74173,"NAN",0,13.24886
"2018-05-11 21:00:00",3438,0.6353334,0.7869,16.94707,0.5438667,0.64725,15.12857,0.5788,0.7878833,14.55432,0.4847,0.4939167,11.75065,"NAN",0,13.22116
"2018-05-11 22:00:00",3439,0.6352167,0.7891166,16.50185,0.5440001,0.6462,15.18923,0.5788,0.7839,14.55708,0.4847,0.49405,11.75438,"NAN",0,13.20353
"2018-05-11 23:00:00",3440,0.63515,0.7833,16.05973,0.5440001,0.64925,15.22138,0.5788,0.7918833,14.57967,0.4847,0.4945167,11.75768,"NAN",0,13.19934
"2018-05-12 00:00:00",3441,0.6358167,0.7801666,15.62255,0.5440001,0.6501167,15.25675,0.5788,0.7891499,14.59257,0.4847,0.4939,11.76003,"NAN",0,13.18171
"2018-05-12 01:00:00",3442,0.63595,0.7794833,15.21722,0.5440001,0.6502833,15.28798,0.5788,0.7776332,14.60315,0.4847,0.494,11.76188,"NAN",0,13.17751
"2018-05-12 02:00:00",3443,0.63595,0.7796834,14.82643,0.5440001,0.64825,15.2981,0.5788,0.7780499,14.62663,0.4847,0.4940666,11.76938,"NAN",0,13.16492
"2018-05-12 03:00:00",3444,0.6361666,0.7732667,14.46813,0.5440001,0.6497334,15.30038,0.5788,0.7784333,14.61375,0.4847,0.4939834,11.7783,"NAN",0,13.15653
"2018-05-12 04:00:00",3445,0.6367833,0.7757667,14.16787,0.5440001,0.6494667,15.27282,0.5788,0.78585,14.611,0.4847,0.4945667,11.79375,"NAN",0,13.21109
"2018-05-12 05:00:00",3446,0.6367,0.7722333,13.95538,0.5440001,0.6494333,15.23745,0.5788,0.7934833,14.61558,0.4847,0.4946167,11.78955,"NAN",0,13.90027
"2018-05-12 06:00:00",3447,0.6373167,0.76625,13.83613,0.5440001,0.6461167,15.1837,0.5788,0.7936333,14.60915,0.4846833,0.4949,11.80078,"NAN",0,13.82556
"2018-05-12 07:00:00",3448,0.6372833,0.7537333,13.78665,0.5440001,0.6478167,15.12537,0.5788,0.78955,14.57277,0.4846833,0.4952167,11.78672,"NAN",0,13.78107
"2018-05-12 08:00:00",3449,0.63815,0.7648833,13.85277,0.5440001,0.6477,15.0518,0.5788,0.7892666,14.56308,0.4847,0.49465,11.79703,"NAN",0,13.73742
"2018-05-12 09:00:00",3450,0.63825,0.7608666,13.94477,0.5440001,0.6467667,14.98742,0.5788,0.7848167,14.51932,0.4847,0.49505,11.79845,"NAN",0,13.54351
"2018-05-12 10:00:00",3451,0.63825,0.7608666,14.14893,0.5440001,0.6428667,14.92353,0.5788,0.78435,14.49075,0.4846667,0.4955833,11.81768,"NAN",0,13.44613
"2018-05-12 11:00:00",3452,0.6382,0.7585333,14.61965,0.5440001,0.6445666,14.85912,0.5788,0.7883,14.48797,0.4847,0.4950833,11.81907,"NAN",0,13.4008
"2018-05-12 12:00:00",3453,0.63795,0.7609167,15.41642,0.5440001,0.6413667,14.8108,0.5788,0.7761,14.45062,0.4846834,0.4951833,11.82658,"NAN",0,13.3135
"2018-05-12 13:00:00",3454,0.6375833,0.7723166,16.41163,0.5440001,0.6436333,14.78685,0.5788,0.7910333,14.44697,0.4846833,0.4950334,11.82847,"NAN",0,13.35967
"2018-05-12 14:00:00",3455,0.6371,0.7788167,17.39275,0.5440001,0.6380333,14.77352,0.5787,0.7902166,14.40915,0.4846667,0.4951667,11.82847,"NAN",0,13.37142
"2018-05-12 15:00:00",3456,0.6365001,0.7864,18.16557,0.5440001,0.64335,14.79242,0.5783,0.78645,14.36255,0.4846833,0.4954667,11.82938,"NAN",0,13.41004
"2018-05-12 16:00:00",3457,0.6355833,0.79395,18.5463,0.5440001,0.6441666,14.8329,0.5781999,0.7819333,14.37273,0.4846667,0.4954167,11.8308,"NAN",0,13.41088
"2018-05-12 17:00:00",3458,0.6352667,0.7999,18.77467,0.5440001,0.6422834,14.89915,0.5781999,0.7891333,14.36395,0.4846667,0.4955333,11.8369,"NAN",0,13.43774
"2018-05-12 18:00:00",3459,0.6346,0.8047833,18.9032,0.5440001,0.6463,14.99067,0.5781999,0.7849,14.37918,0.4847,0.4952333,11.82563,"NAN",0,13.49314
"2018-05-12 19:00:00",3460,0.6346834,0.8099833,18.8157,0.5440001,0.6447167,15.0596,0.5781999,0.789,14.39852,0.4846833,0.49555,11.84207,"NAN",0,13.54351
"2018-05-12 20:00:00",3461,0.6347,0.8123834,18.57318,0.5440001,0.6488,15.1488,0.5781999,0.7816666,14.4096,0.48465,0.4955333,11.84675,"NAN",0,13.24299
"2018-05-12 21:00:00",3462,0.6346,0.8058,18.24405,0.5440001,0.6505833,15.2347,0.5783,0.7859166,14.44003,0.48465,0.49565,11.8533,"NAN",0,13.20018
"2018-05-12 22:00:00",3463,0.6347,0.8116333,17.91203,0.5440834,0.6512666,15.30865,0.5784,0.78705,14.45712,0.4846667,0.4957167,11.86035,"NAN",0,13.18842
"2018-05-12 23:00:00",3464,0.63465,0.8072667,17.61323,0.5444999,0.65275,15.38623,0.5788,0.7838333,14.49213,0.4846833,0.49555,11.85705,"NAN",0,13.18339
"2018-05-13 00:00:00",3465,0.6346,0.8021667,17.30882,0.5444999,0.65365,15.4537,0.5788,0.7878667,14.52807,0.4846667,0.4957667,11.8805,"NAN",0,13.16912
"2018-05-13 01:00:00",3466,0.6341667,0.7932667,16.99735,0.5444999,0.6547,15.50785,0.5788,0.7846166,14.56723,0.48465,0.494,11.86078,"NAN",0,13.16324
"2018-05-13 02:00:00",3467,0.6337,0.8035834,16.7346,0.5444999,0.6549,15.5253,0.5788,0.7896166,14.59393,0.48465,0.4956833,11.8669,"NAN",0,13.16408
"2018-05-13 03:00:00",3468,0.63365,0.7979833,16.50463,0.5444999,0.6561334,15.55098,0.5788,0.7940834,14.62433,0.4846334,0.4957666,11.87015,"NAN",0,13.15653
"2018-05-13 04:00:00",3469,0.6340001,0.7919,16.27355,0.5444999,0.6561833,15.56705,0.5788,0.7907166,14.6483,0.4846167,0.496,11.8683,"NAN",0,13.14393
"2018-05-13 05:00:00",3470,0.6344001,0.7894166,16.07578,0.5444999,0.65615,15.57253,0.5788,0.7912834,14.67363,0.48465,0.4958667,11.85892,"NAN",0,13.14645
"2018-05-13 06:00:00",3471,0.6343333,0.7843667,15.9292,0.5444999,0.6564333,15.56063,0.5788,0.788,14.67133,0.4846334,0.4959667,11.88282,"NAN",0,13.7265
"2018-05-13 07:00:00",3472,0.6343,0.7857834,15.79633,0.5444999,0.656,15.5432,0.5788,0.79595,14.68743,0.4846,0.4965167,11.88563,"NAN",0,13.73322
"2018-05-13 08:00:00",3473,0.6343,0.7839167,15.68948,0.5444999,0.6555,15.51612,0.5788,0.7990167,14.69758,0.4846,0.4968167,11.8805,"NAN",0,13.73742
"2018-05-13 09:00:00",3474,0.6348,0.77925,15.59503,0.5444999,0.6562333,15.49042,0.5788,0.7929667,14.70493,0.4846,0.49685,11.88423,"NAN",0,13.74329
"2018-05-13 10:00:00",3475,0.6351166,0.7817001,15.52257,0.5444999,0.6555501,15.44957,0.5788,0.7890666,14.63678,0.4846,0.4969,11.88702,"NAN",0,13.73574
"2018-05-13 11:00:00",3476,0.6351001,0.7802167,15.47757,0.5444999,0.6554167,15.41377,0.5788,0.7846166,14.60365,0.4846,0.4968,11.8903,"NAN",0,13.74245
"2018-05-13 12:00:00",3477,0.6351,0.779,15.46057,0.5444999,0.6547167,15.3665,0.5788,0.78515,14.5525,0.4846,0.4970833,11.89408,"NAN",0,13.66858
"2018-05-13 13:00:00",3478,0.63515,0.7818833,15.46747,0.5444999,0.65475,15.33525,0.5788,0.79545,14.54235,0.4846834,0.4969,11.89455,"NAN",0,13.7265
"2018-05-13 14:00:00",3479,0.6351001,0.7782833,15.45417,0.5444999,0.65455,15.29398,0.5788,0.7917666,14.50733,0.4851,0.4974833,11.90248,"NAN",0,13.73322
"2018-05-13 15:00:00",3480,0.6350834,0.7772667,15.43673,0.5444999,0.6536334,15.24023,0.5788,0.7948501,14.49353,0.4846,0.49725,11.91235,"NAN",0,13.73574
"2018-05-13 16:00:00",3481,0.6351333,0.7804,15.4023,0.5446667,0.6538333,15.21128,0.5788,0.7951834,14.48245,0.4846,0.4972167,11.925,"NAN",0,13.72399
"2018-05-13 17:00:00",3482,0.6350834,0.7797999,15.3812,0.5449167,0.65295,15.16807,0.5788,0.79475,14.4608,0.4846,0.4973834,11.90342,"NAN",0,13.72734
"2018-05-13 18:00:00",3483,0.6351333,0.7825,15.34538,0.5449167,0.6527167,15.14742,0.5788,0.7950833,14.44465,0.4846,0.4970334,11.91187,"NAN",0,13.72818
"2018-05-13 19:00:00",3484,0.63505,0.7784167,15.28385,0.545,0.6524333,15.11065,0.5788,0.7871334,14.43635,0.4846,0.4973833,11.91187,"NAN",0,13.36639
"2018-05-13 20:00:00",3485,0.63505,0.7777833,15.21082,0.545,0.6519501,15.08905,0.5788,0.7828667,14.42298,0.4846,0.4973333,11.9161,"NAN",0,13.2858
"2018-05-13 21:00:00",3486,0.63505,0.7773833,15.09315,0.545,0.6496167,15.05227,0.5788,0.7900834,14.41238,0.4846,0.4971666,11.92265,"NAN",0,13.24467
"2018-05-13 22:00:00",3487,0.635,0.7724,14.9902,0.545,0.6514667,15.02837,0.5788,0.7866166,14.40777,0.4846,0.4971333,11.9236,"NAN",0,13.23963
"2018-05-13 23:00:00",3488,0.6351667,0.7741334,14.8803,0.545,0.651,14.99987,0.5788,0.7904499,14.39345,0.4846,0.4974833,11.92965,"NAN",0,13.22032
"2018-05-14 00:00:00",3489,0.6357167,0.7733334,14.78318,0.545,0.6502833,14.9787,0.5788,0.7934167,14.38193,0.4846,0.4974667,11.93108,"NAN",0,13.19262
"2018-05-14 01:00:00",3490,0.63585,0.77215,14.67457,0.545,0.6477,14.9433,0.5788,0.7856333,14.3741,0.4846,0.4976333,11.94278,"NAN",0,13.18758
"2018-05-14 02:00:00",3491,0.6357167,0.7640333,14.57415,0.545,0.6496167,14.91572,0.5788,0.7856667,14.36167,0.4846,0.4971833,11.93248,"NAN",0,13.18758
"2018-05-14 03:00:00",3492,0.6358166,0.77015,14.4843,0.545,0.6494333,14.88167,0.5788,0.7894333,14.35888,0.4846,0.4973,11.9423,"NAN",0,13.1708
