"TOA5","S6106","CR2xx","27359","CR200X.Std.04","S6106 V1_10 DYL_P2.CR2","23911","DYL_PUNT2_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-07-07 09:00:00",4794,24.02077,1.8156,1.167333,32.73565,2.0017,1.424183,40.23778,2.1272,1.7347,37.03093,2.0537,1.706433
"2018-07-07 10:00:00",4795,23.93952,1.813917,1.167633,32.73589,2.0017,1.423583,40.2382,2.1272,1.73375,37.03077,2.0537,1.706533
"2018-07-07 11:00:00",4796,23.83138,1.811633,1.168017,32.67179,2.0006,1.42225,40.16481,2.1261,1.73185,37.0308,2.0537,1.7065
"2018-07-07 12:00:00",4797,23.69707,1.808817,1.1678,32.6505,2.000233,1.421717,40.16513,2.1261,1.731067,37.03074,2.0537,1.706567
"2018-07-07 13:00:00",4798,23.48232,1.804317,1.16805,32.59711,1.9993,1.4207,40.166,2.1261,1.729183,36.95732,2.0526,1.706633
"2018-07-07 14:00:00",4799,23.24145,1.799217,1.1686,32.54372,1.9983,1.419883,40.16658,2.1261,1.7278,36.95645,2.0526,1.7072
"2018-07-07 15:00:00",4800,23.02825,1.7947,1.169017,32.5007,1.997567,1.42005,40.15475,2.1259,1.72665,36.94448,2.052417,1.707067
"2018-07-07 16:00:00",4801,22.82407,1.790367,1.17,32.46881,1.997017,1.419366,40.09345,2.1249,1.725517,36.95693,2.0526,1.706883
"2018-07-07 17:00:00",4802,22.63888,1.7864,1.170317,32.41493,1.9961,1.42,40.08173,2.124717,1.724067,36.8951,2.051684,1.7074
"2018-07-07 18:00:00",4803,22.52397,1.783967,1.171033,32.41504,1.9961,1.4197,40.09436,2.1249,1.7234,36.88327,2.0515,1.70715
"2018-07-07 19:00:00",4804,22.46198,1.782683,1.1716,32.36075,1.9951,1.42135,40.09462,2.1249,1.722783,36.88297,2.0515,1.707333
"2018-07-07 20:00:00",4805,22.45289,1.7825,1.171883,32.35028,1.9949,1.42075,40.09462,2.1249,1.722767,36.82302,2.0505,1.70665
"2018-07-07 21:00:00",4806,22.45344,1.7825,1.1714,32.34983,1.9949,1.421833,40.09473,2.1249,1.722533,36.82225,2.0505,1.707167
"2018-07-07 22:00:00",4807,22.41885,1.7817,1.171,32.34974,1.9949,1.422083,40.09477,2.1249,1.722433,36.82153,2.0505,1.707633
"2018-07-07 23:00:00",4808,22.40298,1.7813,1.1695,32.34958,1.9949,1.422433,40.08258,2.124717,1.722033,36.83487,2.0507,1.7069
"2018-07-08 00:00:00",4809,22.4043,1.7813,1.1683,32.34992,1.9949,1.421683,40.09462,2.1249,1.7228,36.81062,2.0503,1.7068
"2018-07-08 01:00:00",4810,22.40537,1.7813,1.167317,32.3502,1.9949,1.421017,40.09495,2.1249,1.722033,36.60455,2.0471,1.706167
"2018-07-08 02:00:00",4811,22.40648,1.7813,1.166267,32.35097,1.9949,1.41925,40.09498,2.1249,1.721883,36.59222,2.0469,1.706267
"2018-07-08 03:00:00",4812,22.39083,1.780933,1.164583,32.35078,1.9949,1.419667,40.09533,2.1249,1.721117,36.56865,2.046533,1.7058
"2018-07-08 04:00:00",4813,22.35747,1.7802,1.163117,32.35115,1.9949,1.4188,40.09537,2.1249,1.720967,36.39966,2.043883,1.705117
"2018-07-08 05:00:00",4814,22.3576,1.7802,1.162983,32.352,1.9949,1.416683,40.08339,2.124717,1.720133,36.37575,2.0435,1.704867
"2018-07-08 06:00:00",4815,22.35865,1.7802,1.162,32.35221,1.9949,1.416317,40.09568,2.1249,1.72025,36.37577,2.0435,1.704867
"2018-07-08 07:00:00",4816,22.35983,1.7802,1.160883,32.3413,1.994717,1.416767,40.09597,2.1249,1.719583,36.3758,2.0435,1.70485
"2018-07-08 08:00:00",4817,22.36058,1.7802,1.160167,32.28828,1.9938,1.415633,40.09655,2.1249,1.71805,36.37584,2.0435,1.704833
"2018-07-08 09:00:00",4818,22.30843,1.7791,1.160033,32.28907,1.9938,1.413767,40.02298,2.1238,1.717167,36.3753,2.0435,1.705167
"2018-07-08 10:00:00",4819,22.23857,1.777533,1.160233,32.26809,1.993433,1.412783,40.02357,2.1238,1.71575,36.3867,2.0437,1.705617
"2018-07-08 11:00:00",4820,22.12643,1.7751,1.159417,32.22558,1.9927,1.412183,39.95038,2.122683,1.714233,36.44797,2.0447,1.705267
"2018-07-08 12:00:00",4821,21.96083,1.771517,1.160233,32.17247,1.991783,1.4116,39.8895,2.1217,1.71275,36.44872,2.0447,1.704783
"2018-07-08 13:00:00",4822,21.7443,1.766817,1.1607,32.1194,1.9908,1.410983,39.85324,2.121133,1.711333,36.44772,2.0447,1.705417
"2018-07-08 14:00:00",4823,21.52035,1.761917,1.160983,32.07727,1.990033,1.409817,39.80463,2.1204,1.71015,36.44797,2.0447,1.705233
"2018-07-08 15:00:00",4824,21.27192,1.756467,1.16105,32.01337,1.988933,1.409817,39.79312,2.120217,1.708367,36.44785,2.0447,1.705317
"2018-07-08 16:00:00",4825,21.05755,1.75175,1.162033,31.96035,1.988,1.409433,39.74468,2.119483,1.706983,36.4488,2.0447,1.704733
"2018-07-08 17:00:00",4826,20.86982,1.747583,1.162683,31.90688,1.987,1.410033,39.73273,2.1193,1.706267,36.37657,2.0435,1.704367
"2018-07-08 18:00:00",4827,20.742,1.744783,1.16325,31.90656,1.987,1.4107,39.73322,2.1193,1.705083,36.37608,2.043517,1.704683
"2018-07-08 19:00:00",4828,20.67382,1.743267,1.163667,31.84245,1.9859,1.41145,39.67195,2.1183,1.705283,36.37737,2.0435,1.703883
"2018-07-08 20:00:00",4829,20.65678,1.7429,1.163767,31.84215,1.9859,1.412083,39.66022,2.1181,1.70405,36.30422,2.0424,1.704133
"2018-07-08 21:00:00",4830,20.64918,1.742717,1.163167,31.8425,1.9859,1.411333,39.68493,2.1185,1.703483,36.23145,2.0413,1.704183
"2018-07-08 22:00:00",4831,20.60835,1.7418,1.162233,31.84245,1.9859,1.4114,39.66068,2.1181,1.702933,36.23148,2.0413,1.704133
"2018-07-08 23:00:00",4832,20.60975,1.7418,1.16125,31.84247,1.9859,1.411417,39.66098,2.1181,1.70225,36.3877,2.04375,1.705217
"2018-07-09 00:00:00",4833,20.61135,1.7418,1.160117,31.8427,1.9859,1.41095,39.66124,2.1181,1.701617,36.54357,2.046167,1.706283
"2018-07-09 01:00:00",4834,20.6136,1.7418,1.158533,31.84302,1.9859,1.4102,39.67373,2.1183,1.7009,36.54393,2.046167,1.706033
"2018-07-09 02:00:00",4835,20.61552,1.7418,1.157167,31.84367,1.9859,1.408883,39.66157,2.1181,1.700783,36.51951,2.0458,1.7061
"2018-07-09 03:00:00",4836,20.57535,1.7408,1.155783,31.84408,1.9859,1.408,39.66169,2.1181,1.700483,36.48452,2.04525,1.705217
"2018-07-09 04:00:00",4837,20.56847,1.7406,1.154733,31.84467,1.9859,1.406683,39.66177,2.1181,1.700266,36.44775,2.0447,1.705383
"2018-07-09 05:00:00",4838,20.5697,1.7406,1.153817,31.8452,1.9859,1.405567,39.66191,2.1181,1.6999,36.44775,2.0447,1.705383
"2018-07-09 06:00:00",4839,20.57102,1.7406,1.152867,31.8455,1.9859,1.404917,39.66225,2.1181,1.699083,36.38775,2.0437,1.70495
"2018-07-09 07:00:00",4840,20.57175,1.7406,1.152333,31.7821,1.9848,1.404267,39.66233,2.1181,1.6989,36.44722,2.04465,1.705733
"2018-07-09 08:00:00",4841,20.57233,1.7406,1.151967,31.78267,1.9848,1.403033,39.66255,2.1181,1.698267,36.44725,2.0447,1.705717
"2018-07-09 09:00:00",4842,20.52221,1.7395,1.151733,31.78288,1.9848,1.4026,39.67518,2.1183,1.697283,36.48392,2.04525,1.705583
"2018-07-09 10:00:00",4843,20.45485,1.738,1.151917,31.75146,1.9842,1.4018,39.66343,2.1181,1.696033,36.52015,2.0458,1.705717
"2018-07-09 11:00:00",4844,20.35413,1.735733,1.1521,31.72027,1.9836,1.400483,39.6639,2.1181,1.694767,36.51972,2.0458,1.705967
"2018-07-09 12:00:00",4845,20.23637,1.733117,1.1526,31.66748,1.982683,1.40025,39.60344,2.117183,1.6933,36.53287,2.045983,1.705367
"2018-07-09 13:00:00",4846,20.11907,1.730466,1.153017,31.65703,1.9825,1.3999,39.59203,2.117,1.69115,36.52,2.0458,1.705783
"2018-07-09 14:00:00",4847,19.9773,1.727267,1.15325,31.60445,1.981583,1.399283,39.56798,2.116633,1.6903,36.5079,2.045617,1.705767
"2018-07-09 15:00:00",4848,19.85203,1.724433,1.153817,31.59413,1.9814,1.398733,39.5198,2.1159,1.688867,36.52044,2.0458,1.705534
"2018-07-09 16:00:00",4849,19.78492,1.7229,1.154417,31.53042,1.9803,1.3995,39.52002,2.1159,1.688317,36.32768,2.0428,1.70465
"2018-07-09 17:00:00",4850,19.71842,1.7214,1.154633,31.53042,1.9803,1.399467,39.52042,2.1159,1.687133,36.20726,2.040933,1.70415
"2018-07-09 18:00:00",4851,19.67615,1.720483,1.15525,31.53012,1.9803,1.400083,39.50853,2.115717,1.686417,36.61778,2.04735,1.70595
"2018-07-09 19:00:00",4852,19.66725,1.7203,1.155683,31.53005,1.9803,1.400267,39.52097,2.1159,1.685617,36.91735,2.05205,1.708867
"2018-07-09 20:00:00",4853,19.66725,1.7203,1.15565,31.53001,1.9803,1.400283,39.44799,2.1148,1.685617,36.94062,2.052417,1.7096
"2018-07-09 21:00:00",4854,19.66692,1.7203,1.155867,31.52937,1.9803,1.4016,39.44807,2.1148,1.685433,36.87962,2.0515,1.709567
"2018-07-09 22:00:00",4855,19.66785,1.7203,1.155283,31.52938,1.9803,1.401583,39.44827,2.1148,1.684917,36.8802,2.0515,1.7092
"2018-07-09 23:00:00",4856,19.65995,1.720117,1.155067,31.52921,1.9803,1.401933,39.44835,2.1148,1.68465,36.8796,2.0515,1.7096
"2018-07-10 00:00:00",4857,19.61862,1.7192,1.155117,31.52913,1.9803,1.402117,39.44847,2.1148,1.684367,36.85565,2.0511,1.709283
"2018-07-10 01:00:00",4858,19.61998,1.7192,1.154283,31.47648,1.9793,1.401883,39.4488,2.1148,1.6834,36.80743,2.0503,1.708867
"2018-07-10 02:00:00",4859,19.61953,1.7192,1.154533,31.46635,1.9791,1.401017,39.44864,2.1148,1.683883,36.78408,2.049933,1.708183
"2018-07-10 03:00:00",4860,19.62093,1.7192,1.153667,31.46622,1.9791,1.401283,39.43673,2.1146,1.683233,36.6986,2.04865,1.708283
"2018-07-10 04:00:00",4861,19.62163,1.7192,1.153233,31.46648,1.9791,1.400717,39.44893,2.1148,1.68305,36.6512,2.0479,1.70745
"2018-07-10 05:00:00",4862,19.62273,1.7192,1.15255,31.46657,1.9791,1.400567,39.4491,2.1148,1.6826,36.59052,2.0469,1.70735
"2018-07-10 06:00:00",4863,19.62352,1.7192,1.152067,31.46662,1.9791,1.400417,39.44899,2.1148,1.6829,36.59208,2.0469,1.706367
"2018-07-10 07:00:00",4864,19.62397,1.7192,1.151783,31.46687,1.9791,1.399967,39.44921,2.1148,1.682217,36.5554,2.04635,1.706483
"2018-07-10 08:00:00",4865,19.62468,1.7192,1.151317,31.46688,1.9791,1.399883,39.44944,2.1148,1.681633,36.51868,2.0458,1.7066
"2018-07-10 09:00:00",4866,19.59133,1.7184,1.151583,31.46742,1.9791,1.398783,39.44947,2.1148,1.681583,36.52023,2.0458,1.705683
"2018-07-10 10:00:00",4867,19.57537,1.718,1.151283,31.45683,1.978917,1.398917,39.44985,2.1148,1.680533,36.5196,2.0458,1.70605
"2018-07-10 11:00:00",4868,19.53437,1.717083,1.151183,31.40417,1.978,1.398767,39.45017,2.1148,1.6796,36.51965,2.0458,1.706017
"2018-07-10 12:00:00",4869,19.48577,1.715984,1.150767,31.4045,1.978,1.398167,39.42627,2.1144,1.678467,36.44648,2.0447,1.706183
"2018-07-10 13:00:00",4870,19.46047,1.7154,1.151183,31.40473,1.978,1.39765,39.35363,2.113233,1.678017,36.72493,2.049033,1.707217
"2018-07-10 14:00:00",4871,19.4285,1.7146,1.150667,31.35267,1.977083,1.396433,39.30573,2.1125,1.676367,36.95591,2.0526,1.707567
"2018-07-10 15:00:00",4872,19.39503,1.713867,1.15105,31.3422,1.9769,1.3963,39.30618,2.1125,1.675117,36.95593,2.0526,1.707567
"2018-07-10 16:00:00",4873,19.37843,1.7135,1.1512,31.34247,1.9769,1.395733,39.30648,2.1125,1.6743,36.93212,2.052233,1.70715
"2018-07-10 17:00:00",4874,19.37923,1.7135,1.150683,31.3427,1.9769,1.3953,39.31877,2.112684,1.67375,36.88407,2.0515,1.706667
"2018-07-10 18:00:00",4875,19.37848,1.7135,1.151183,31.34293,1.9769,1.3948,39.30708,2.1125,1.672467,36.86022,2.051117,1.706283
"2018-07-10 19:00:00",4876,19.37938,1.7135,1.1506,31.34305,1.9769,1.394533,39.30712,2.1125,1.672367,36.64174,2.0477,1.705733
"2018-07-10 20:00:00",4877,19.37967,1.7135,1.1504,31.34308,1.9769,1.394483,39.30717,2.1125,1.672217,36.594,2.0469,1.705133
"2018-07-10 21:00:00",4878,19.37901,1.7135,1.150817,31.34285,1.9769,1.394983,39.31933,2.112684,1.672067,36.58249,2.046717,1.704717
"2018-07-10 22:00:00",4879,19.39628,1.713867,1.150283,31.34327,1.9769,1.394117,39.31952,2.112684,1.6715,36.52175,2.0458,1.7047
"2018-07-10 23:00:00",4880,19.429,1.7146,1.15035,31.34328,1.9769,1.394083,39.30753,2.1125,1.67105,36.49771,2.045433,1.704517
"2018-07-11 00:00:00",4881,19.43011,1.7146,1.149633,31.34393,1.9769,1.392717,39.30758,2.1125,1.670917,36.32978,2.042767,1.703317
"2018-07-11 01:00:00",4882,19.43037,1.7146,1.1495,31.344,1.9769,1.392583,39.30761,2.1125,1.670883,36.30595,2.0424,1.70305
"2018-07-11 02:00:00",4883,19.43107,1.7146,1.149067,31.34428,1.9769,1.391967,39.308,2.1125,1.669667,36.30547,2.0424,1.703333
"2018-07-11 03:00:00",4884,19.4329,1.7146,1.147917,31.3446,1.9769,1.39125,39.30825,2.1125,1.668917,36.26938,2.04185,1.7032
"2018-07-11 04:00:00",4885,19.43297,1.7146,1.147883,31.34524,1.9769,1.3899,39.30861,2.1125,1.667767,36.28169,2.04205,1.7032
"2018-07-11 05:00:00",4886,19.43482,1.7146,1.146733,31.31417,1.9763,1.388933,39.30865,2.1125,1.66765,36.64257,2.047683,1.7052
"2018-07-11 06:00:00",4887,19.43587,1.7146,1.146083,31.28272,1.9757,1.388767,39.3088,2.1125,1.667133,36.64264,2.047667,1.705133
"2018-07-11 07:00:00",4888,19.43736,1.7146,1.14515,31.2829,1.9757,1.388383,39.30872,2.1125,1.667417,36.74078,2.0492,1.704633
"2018-07-11 08:00:00",4889,19.39637,1.713683,1.145183,31.28343,1.9757,1.387183,39.30892,2.1125,1.666817,36.59747,2.046917,1.702867
"2018-07-11 09:00:00",4890,19.38853,1.7135,1.14495,31.28332,1.9757,1.387467,39.29713,2.112317,1.665833,36.5836,2.046767,1.704017
"2018-07-11 10:00:00",4891,19.34743,1.712583,1.145067,31.28369,1.9757,1.3867,39.23702,2.1114,1.6648,36.66784,2.0481,1.704583
"2018-07-11 11:00:00",4892,19.28996,1.711217,1.145267,31.24193,1.974967,1.386217,39.23745,2.1114,1.663433,36.66798,2.0481,1.704483
"2018-07-11 12:00:00",4893,19.18275,1.708817,1.145983,31.2214,1.9746,1.385167,39.17763,2.1104,1.661717,36.66725,2.0481,1.704983
"2018-07-11 13:00:00",4894,19.08368,1.706517,1.146783,31.15882,1.9735,1.3845,39.1658,2.1102,1.661,36.66775,2.0481,1.704633
"2018-07-11 14:00:00",4895,18.99413,1.704467,1.1469,31.1379,1.9731,1.38445,39.20243,2.1108,1.659483,36.69177,2.048467,1.704867
"2018-07-11 15:00:00",4896,18.88068,1.701833,1.1469,31.09595,1.9723,1.384633,39.1665,2.1102,1.658617,36.74027,2.0492,1.704983
"2018-07-11 16:00:00",4897,18.84713,1.7011,1.147583,31.0854,1.972117,1.38475,39.16675,2.1102,1.6578,36.801,2.050117,1.7051
"2018-07-11 17:00:00",4898,18.78932,1.699717,1.14825,31.03308,1.9712,1.38475,39.16693,2.1102,1.657133,36.5829,2.046733,1.70445
"2018-07-11 18:00:00",4899,18.74025,1.698617,1.148617,31.03258,1.9712,1.385733,39.15507,2.110017,1.656433,36.52246,2.0458,1.70425
"2018-07-11 19:00:00",4900,18.69932,1.6977,1.148917,31.03232,1.9712,1.386267,39.09535,2.1091,1.654917,36.522,2.0458,1.704533
"2018-07-11 20:00:00",4901,18.6995,1.6977,1.148817,31.03251,1.9712,1.385883,39.0952,2.1091,1.655483,36.48628,2.04525,1.704083
"2018-07-11 21:00:00",4902,18.69948,1.6977,1.148817,31.03248,1.9712,1.385917,39.09529,2.1091,1.655117,36.44998,2.0447,1.703983
"2018-07-11 22:00:00",4903,18.7006,1.6977,1.1482,31.03242,1.9712,1.386083,39.09557,2.1091,1.654133,36.45052,2.0447,1.70365
"2018-07-11 23:00:00",4904,18.70222,1.6977,1.147283,31.03262,1.9712,1.38565,39.09553,2.1091,1.654283,36.38937,2.0437,1.703967
"2018-07-12 00:00:00",4905,18.70253,1.6977,1.1471,31.03275,1.9712,1.3854,39.16773,2.1102,1.654317,36.3055,2.0424,1.703333
"2018-07-12 01:00:00",4906,18.70415,1.6977,1.146167,31.03268,1.9712,1.385567,39.16773,2.1102,1.654333,36.2815,2.042033,1.703167
"2018-07-12 02:00:00",4907,18.70525,1.6977,1.145567,31.03292,1.9712,1.3851,39.1678,2.1102,1.654,36.5947,2.046933,1.705
"2018-07-12 03:00:00",4908,18.70587,1.6977,1.1452,31.03308,1.9712,1.384683,39.16775,2.1102,1.654183,36.81284,2.0503,1.705333
"2018-07-12 04:00:00",4909,18.70665,1.6977,1.144783,31.03322,1.9712,1.384433,39.16802,2.1102,1.65325,36.81318,2.0503,1.705117
"2018-07-12 05:00:00",4910,18.70647,1.6977,1.144867,31.00225,1.97065,1.38365,39.16778,2.1102,1.654067,36.81285,2.0503,1.705333
"2018-07-12 06:00:00",4911,18.7073,1.6977,1.1444,30.97093,1.9701,1.383567,39.16802,2.1102,1.6532,36.69238,2.048467,1.704483
"2018-07-12 07:00:00",4912,18.70807,1.6977,1.14395,30.9711,1.9701,1.383267,39.16793,2.1102,1.653483,36.66896,2.0481,1.703833
"2018-07-12 08:00:00",4913,18.70675,1.6977,1.14475,30.97127,1.9701,1.382883,39.16805,2.1102,1.65315,36.65678,2.0479,1.70385
"2018-07-12 09:00:00",4914,18.6833,1.69715,1.1443,30.97107,1.9701,1.3833,39.12009,2.109467,1.652467,36.6236,2.0473,1.701667
"2018-07-12 10:00:00",4915,18.6261,1.6958,1.144767,30.9606,1.9699,1.383383,39.09635,2.1091,1.651367,36.6448,2.0477,1.703733
"2018-07-12 11:00:00",4916,18.52917,1.69355,1.145083,30.90868,1.9689,1.3827,39.08458,2.108917,1.650483,36.66852,2.0481,1.70415
"2018-07-12 12:00:00",4917,18.40903,1.690717,1.144967,30.8672,1.968167,1.382233,39.02492,2.108,1.648983,36.65487,2.0479,1.705117
"2018-07-12 13:00:00",4918,18.3046,1.68825,1.145233,30.84683,1.9678,1.38125,39.0253,2.108,1.64755,36.66906,2.0481,1.703783
"2018-07-12 14:00:00",4919,18.19987,1.6858,1.145767,30.79452,1.966883,1.381617,38.9775,2.1072,1.646767,36.64363,2.0477,1.704517
"2018-07-12 15:00:00",4920,18.08015,1.683,1.145917,30.76303,1.966333,1.382083,38.95378,2.1068,1.6458,36.59585,2.0469,1.703917
"2018-07-12 16:00:00",4921,17.93757,1.6796,1.145783,30.72152,1.9656,1.381783,38.95417,2.1068,1.644267,36.59539,2.0469,1.70425
"2018-07-12 17:00:00",4922,17.8251,1.67695,1.14665,30.65895,1.9644,1.382,38.91837,2.10625,1.643783,36.88432,2.0515,1.706467
"2018-07-12 18:00:00",4923,17.72145,1.6745,1.14715,30.64835,1.964217,1.382383,38.8826,2.1057,1.643183,36.88437,2.0515,1.70645
"2018-07-12 19:00:00",4924,17.6969,1.6739,1.1476,30.59602,1.9633,1.382967,38.88272,2.1057,1.6427,36.88357,2.0515,1.706967
"2018-07-12 20:00:00",4925,17.69676,1.6739,1.147633,30.59598,1.9633,1.383033,38.8828,2.1057,1.64235,36.88252,2.0515,1.70765
"2018-07-12 21:00:00",4926,17.697,1.6739,1.14755,30.59546,1.9633,1.383933,38.88267,2.1057,1.642933,36.83383,2.0507,1.707583
"2018-07-12 22:00:00",4927,17.69711,1.6739,1.147483,30.5953,1.9633,1.384183,38.88277,2.1057,1.642617,36.80937,2.0503,1.7076
"2018-07-12 23:00:00",4928,17.69863,1.6739,1.146717,30.59548,1.9633,1.383967,38.88272,2.1057,1.642717,36.81045,2.0503,1.7069
"2018-07-13 00:00:00",4929,17.65235,1.6728,1.146233,30.5957,1.9633,1.383567,38.88297,2.1057,1.641883,36.81049,2.0503,1.706883
"2018-07-13 01:00:00",4930,17.6543,1.6728,1.14525,30.596,1.9633,1.383017,38.88312,2.1057,1.641267,36.78551,2.049933,1.707267
"2018-07-13 02:00:00",4931,17.65693,1.6728,1.143933,30.5964,1.9633,1.382283,38.88297,2.1057,1.641717,36.73715,2.0492,1.707017
"2018-07-13 03:00:00",4932,17.65828,1.6728,1.143267,30.59687,1.9633,1.381483,38.93088,2.106433,1.641783,36.74935,2.049383,1.707017
"2018-07-13 04:00:00",4933,17.66077,1.6728,1.142017,30.5971,1.9633,1.381033,38.95491,2.1068,1.641483,36.80498,2.0503,1.71045
"2018-07-13 05:00:00",4934,17.66192,1.6728,1.141417,30.59753,1.9633,1.380217,38.95495,2.1068,1.6413,36.7583,2.049567,1.709083
"2018-07-13 06:00:00",4935,17.66315,1.6728,1.1408,30.59768,1.9633,1.38,38.95488,2.1068,1.641533,36.68628,2.048433,1.708417
"2018-07-13 07:00:00",4936,17.66443,1.6728,1.140183,30.59765,1.9633,1.38005,38.95481,2.1068,1.64185,37.11772,2.05525,1.71395
"2018-07-13 08:00:00",4937,17.66528,1.6728,1.13975,30.59823,1.9633,1.378933,38.943,2.106617,1.641233,37.35248,2.059017,1.721133
"2018-07-13 09:00:00",4938,17.64132,1.67225,1.139917,30.55683,1.962567,1.37875,38.88312,2.1057,1.641283,37.2309,2.0571,1.7202
"2018-07-13 10:00:00",4939,17.5944,1.67115,1.13985,30.53628,1.9622,1.378367,38.88317,2.1057,1.641067,37.43108,2.060317,1.7262
"2018-07-13 11:00:00",4940,17.52215,1.669417,1.140683,30.51637,1.9618,1.3768,38.87148,2.105517,1.640033,37.4288,2.060317,1.727733
"2018-07-13 12:00:00",4941,17.405,1.6666,1.1406,30.46443,1.960817,1.376933,38.77632,2.10405,1.6382,37.3665,2.0594,1.72815
"2018-07-13 13:00:00",4942,17.24905,1.662817,1.140567,30.41358,1.9599,1.3752,38.74104,2.1035,1.636167,37.36793,2.0594,1.727183
"2018-07-13 14:00:00",4943,17.06263,1.658333,1.1406,30.34083,1.9586,1.3757,38.69352,2.1027,1.635217,37.35353,2.0592,1.728567
"2018-07-13 15:00:00",4944,16.88412,1.653983,1.140883,30.26885,1.957233,1.37505,38.68203,2.1025,1.6336,37.29228,2.0582,1.728317
"2018-07-13 16:00:00",4945,16.7139,1.649817,1.141233,30.20675,1.956133,1.375233,38.73005,2.1033,1.63245,37.29298,2.0582,1.72785
"2018-07-13 17:00:00",4946,16.57535,1.646433,1.141417,30.1649,1.9554,1.376117,38.67068,2.1023,1.63145,37.24347,2.057467,1.728033
"2018-07-13 18:00:00",4947,16.51975,1.64515,1.142333,30.12308,1.954667,1.376983,38.67062,2.1023,1.63165,37.21963,2.0571,1.727517
"2018-07-13 19:00:00",4948,16.4951,1.6446,1.143067,30.10212,1.9543,1.377533,38.67064,2.1023,1.631683,37.2183,2.0571,1.728383
"2018-07-13 20:00:00",4949,16.4944,1.6446,1.143383,30.10135,1.9543,1.378733,38.67075,2.1023,1.63125,37.21849,2.0571,1.728267
"2018-07-13 21:00:00",4950,16.49525,1.6446,1.143017,30.12202,1.954667,1.37875,38.6709,2.1023,1.630667,37.21875,2.0571,1.728067
"2018-07-13 22:00:00",4951,16.49558,1.6446,1.142833,30.16337,1.9554,1.378633,38.67093,2.1023,1.630583,37.10913,2.05545,1.727417
"2018-07-13 23:00:00",4952,16.49732,1.6446,1.142083,30.16338,1.9554,1.378633,38.67113,2.1023,1.629733,37.03566,2.0543,1.72725
"2018-07-14 00:00:00",4953,16.5002,1.6446,1.140833,30.16358,1.9554,1.3783,38.67125,2.1023,1.629233,36.9986,2.0537,1.727367
"2018-07-14 01:00:00",4954,16.50152,1.6446,1.140233,30.16375,1.9554,1.378033,38.69508,2.1027,1.629217,37.0372,2.0543,1.726283
"2018-07-14 02:00:00",4955,16.48923,1.6442,1.1389,30.13305,1.95485,1.377583,38.74273,2.1035,1.62935,37.42628,2.060333,1.729633
"2018-07-14 03:00:00",4956,16.45933,1.6434,1.138617,30.1024,1.9543,1.377033,38.74275,2.1035,1.62925,37.59909,2.062983,1.729433
"2018-07-14 04:00:00",4957,16.46228,1.6434,1.137333,30.10298,1.9543,1.37615,38.74276,2.1035,1.629183,37.58692,2.0628,1.729317
"2018-07-14 05:00:00",4958,16.46453,1.6434,1.136317,30.1037,1.9543,1.375,38.74285,2.1035,1.62885,37.58686,2.0628,1.729317
"2018-07-14 06:00:00",4959,16.4661,1.6434,1.1356,30.1038,1.9543,1.374817,38.7427,2.1035,1.62945,37.58708,2.0628,1.729217
"2018-07-14 07:00:00",4960,16.46812,1.6434,1.1347,30.10422,1.9543,1.374133,38.74277,2.1035,1.629317,37.58745,2.0628,1.72895
"2018-07-14 08:00:00",4961,16.46793,1.6434,1.134783,30.10452,1.9543,1.373617,38.7428,2.1035,1.629084,37.58741,2.0628,1.729
"2018-07-14 09:00:00",4962,16.42238,1.6423,1.134733,30.05325,1.9533,1.373217,38.67135,2.1023,1.628883,37.58787,2.0628,1.728683
"2018-07-14 10:00:00",4963,16.37633,1.641183,1.134917,30.04309,1.9531,1.373033,38.6717,2.1023,1.6274,37.4895,2.061233,1.728383
"2018-07-14 11:00:00",4964,16.30037,1.639267,1.1349,30.02332,1.952733,1.371583,38.62448,2.101567,1.625883,37.42803,2.060317,1.728233
"2018-07-14 12:00:00",4965,16.17083,1.636067,1.135183,29.96215,1.951633,1.370683,38.60102,2.1012,1.6244,37.36587,2.0594,1.72855
"2018-07-14 13:00:00",4966,16.03542,1.6327,1.134917,29.89045,1.9503,1.370317,38.51845,2.0999,1.621917,37.3697,2.0594,1.726017
"2018-07-14 14:00:00",4967,15.86138,1.628367,1.1353,29.81977,1.948967,1.36835,38.51885,2.0999,1.62015,37.34205,2.059,1.728
"2018-07-14 15:00:00",4968,15.68135,1.623833,1.135417,29.72717,1.9473,1.368883,38.45977,2.0989,1.619117,37.25579,2.05765,1.728033
"2018-07-14 16:00:00",4969,15.52398,1.6199,1.1357,29.65523,1.945933,1.369233,38.46003,2.0989,1.61795,37.21875,2.0571,1.728083
"2018-07-14 17:00:00",4970,15.38203,1.6163,1.136,29.61398,1.9452,1.36975,38.40068,2.097984,1.618267,37.09717,2.055217,1.727333
"2018-07-14 18:00:00",4971,15.3353,1.6152,1.136917,29.61352,1.9452,1.370417,38.38912,2.0978,1.617117,36.57458,2.0471,1.724567
