"TOA5","S6105","CR2xx","27362","CR200X.Std.04","Sxxxx V1_09 test NPHK_P1.CR2","27977","NPHK_test_p1_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2018-05-02 19:00:00",4587,17.95477,1.6864,1.104583,17.02002,1.6649,1.105467,13.42178,1.5643,1.068217,15.26002,1.6163,1.0929
"2018-05-02 20:00:00",4588,17.93197,1.6858,1.104283,17.02042,1.6649,1.105233,13.42182,1.5643,1.068217,15.26005,1.6163,1.09285
"2018-05-02 21:00:00",4589,17.909,1.6852,1.104133,17.02055,1.6649,1.105183,13.42197,1.5643,1.06815,15.25242,1.616117,1.09305
"2018-05-02 22:00:00",4590,17.90937,1.6852,1.103883,16.99037,1.664167,1.105017,13.42245,1.5643,1.067967,15.21655,1.6152,1.0928
"2018-05-02 23:00:00",4591,17.87073,1.684283,1.103883,16.97535,1.6638,1.104917,13.42242,1.5643,1.06795,15.21637,1.6152,1.092867
"2018-05-03 00:00:00",4592,17.86328,1.6841,1.103683,16.97528,1.6638,1.104983,13.42255,1.5643,1.067917,15.21677,1.6152,1.0927
"2018-05-03 01:00:00",4593,17.86333,1.6841,1.103683,16.97563,1.6638,1.104767,13.42217,1.5643,1.068083,15.2169,1.6152,1.092633
"2018-05-03 02:00:00",4594,17.85607,1.683917,1.103367,16.9749,1.6638,1.105167,13.42255,1.5643,1.06795,15.1878,1.6144,1.09265
"2018-05-03 03:00:00",4595,17.81748,1.683,1.103333,16.97608,1.6638,1.104533,13.42277,1.5643,1.067817,15.17367,1.614,1.092483
"2018-05-03 04:00:00",4596,17.81755,1.683,1.1033,16.97612,1.6638,1.104533,13.42287,1.5643,1.0678,15.17375,1.614,1.092467
"2018-05-03 05:00:00",4597,17.81779,1.683,1.103167,16.97617,1.6638,1.1045,13.42257,1.5643,1.067917,15.17438,1.614,1.0922
"2018-05-03 06:00:00",4598,17.77905,1.682083,1.10325,16.97567,1.6638,1.104767,13.423,1.5643,1.06775,15.17435,1.614,1.092167
"2018-05-03 07:00:00",4599,17.77162,1.6819,1.103067,16.95383,1.6632,1.10425,13.42262,1.5643,1.067917,15.17427,1.614,1.09225
"2018-05-03 08:00:00",4600,17.77167,1.6819,1.103033,16.9303,1.6626,1.104633,13.4224,1.5643,1.067983,15.13102,1.6129,1.092067
"2018-05-03 09:00:00",4601,17.73318,1.6809,1.103,16.93045,1.6626,1.10455,13.42272,1.5643,1.06785,15.13082,1.6129,1.092167
"2018-05-03 10:00:00",4602,17.72528,1.6807,1.1031,16.93055,1.6626,1.1045,13.40193,1.56375,1.067983,15.13057,1.6129,1.092267
"2018-05-03 11:00:00",4603,17.71708,1.680517,1.103383,16.92997,1.6626,1.104817,13.38093,1.5632,1.0682,15.10847,1.61235,1.092417
"2018-05-03 12:00:00",4604,17.67875,1.6796,1.103283,16.88452,1.6615,1.104783,13.3808,1.5632,1.06825,15.08702,1.6118,1.0923
"2018-05-03 13:00:00",4605,17.6789,1.6796,1.103183,16.88407,1.6615,1.105,13.38077,1.5632,1.06825,15.08667,1.6118,1.092433
"2018-05-03 14:00:00",4606,17.64773,1.678867,1.103433,16.88418,1.6615,1.104933,13.38088,1.5632,1.0682,15.06468,1.61125,1.092533
"2018-05-03 15:00:00",4607,17.63253,1.6785,1.103317,16.88387,1.6615,1.105117,13.40795,1.563933,1.0683,15.04307,1.6107,1.092483
"2018-05-03 16:00:00",4608,17.6331,1.6785,1.102983,16.88444,1.6615,1.104817,13.38107,1.5632,1.068117,15.04335,1.6107,1.09235
"2018-05-03 17:00:00",4609,17.61012,1.6779,1.102917,16.84665,1.660583,1.10475,13.38143,1.5632,1.068,15.04347,1.6107,1.092333
"2018-05-03 18:00:00",4610,17.58743,1.6773,1.1027,16.83882,1.6604,1.104867,13.3816,1.5632,1.067933,15.01492,1.6099,1.092133
"2018-05-03 19:00:00",4611,17.58775,1.6773,1.102533,16.83985,1.6604,1.104317,13.38172,1.5632,1.067917,15.00093,1.6095,1.09195
"2018-05-03 20:00:00",4612,17.56507,1.67675,1.102333,16.83965,1.6604,1.104467,13.38182,1.5632,1.067867,15.00118,1.6095,1.09185
"2018-05-03 21:00:00",4613,17.54207,1.6762,1.1023,16.84012,1.6604,1.104183,13.3827,1.5632,1.067533,15.00142,1.6095,1.09175
"2018-05-03 22:00:00",4614,17.54258,1.6762,1.101983,16.8404,1.6604,1.104017,13.38243,1.5632,1.067617,15.00188,1.6095,1.091567
"2018-05-03 23:00:00",4615,17.5427,1.6762,1.101933,16.84035,1.6604,1.104067,13.38232,1.5632,1.067683,15.00222,1.6095,1.091417
"2018-05-04 00:00:00",4616,17.5047,1.675283,1.101733,16.8412,1.6604,1.10365,13.38305,1.5632,1.0674,15.00248,1.6095,1.091317
"2018-05-04 01:00:00",4617,17.49743,1.6751,1.101517,16.84165,1.6604,1.103383,13.38305,1.5632,1.067417,14.96625,1.608583,1.09135
"2018-05-04 02:00:00",4618,17.49785,1.6751,1.10125,16.8418,1.6604,1.1033,13.3835,1.5632,1.06725,14.95918,1.6084,1.091267
"2018-05-04 03:00:00",4619,17.49065,1.6749,1.101017,16.83372,1.660217,1.103567,13.38332,1.5632,1.067317,14.9597,1.6084,1.091067
"2018-05-04 04:00:00",4620,17.45247,1.6739,1.10095,16.79665,1.6593,1.103167,13.38357,1.5632,1.067217,14.9603,1.6084,1.090817
"2018-05-04 05:00:00",4621,17.4525,1.6739,1.100917,16.79698,1.6593,1.102983,13.38422,1.5632,1.066967,14.96008,1.6084,1.090883
"2018-05-04 06:00:00",4622,17.45288,1.6739,1.100717,16.79665,1.6593,1.10315,13.38387,1.5632,1.0671,14.94592,1.608033,1.0908
"2018-05-04 07:00:00",4623,17.42213,1.673167,1.1008,16.79635,1.6593,1.103333,13.3841,1.5632,1.067017,14.91695,1.6073,1.090817
"2018-05-04 08:00:00",4624,17.40717,1.6728,1.1006,16.7969,1.6593,1.103033,13.38372,1.5632,1.06715,14.9174,1.6073,1.09065
"2018-05-04 09:00:00",4625,17.40692,1.6728,1.100767,16.79667,1.6593,1.10315,13.36357,1.5626,1.067033,14.91715,1.6073,1.09075
"2018-05-04 10:00:00",4626,17.39922,1.672617,1.100817,16.7814,1.6589,1.103217,13.34288,1.562,1.067133,14.91752,1.6073,1.090583
"2018-05-04 11:00:00",4627,17.36108,1.6717,1.100733,16.75125,1.6581,1.103133,13.34253,1.562,1.067283,14.87433,1.6061,1.090567
"2018-05-04 12:00:00",4628,17.36103,1.6717,1.100783,16.75088,1.6581,1.103367,13.3427,1.562,1.067233,14.8741,1.6061,1.090683
"2018-05-04 13:00:00",4629,17.36098,1.6717,1.100817,16.75082,1.6581,1.103367,13.34303,1.562,1.067117,14.8738,1.6061,1.0908
"2018-05-04 14:00:00",4630,17.31492,1.6706,1.100967,16.75117,1.6581,1.103217,13.32942,1.561633,1.0671,14.86642,1.605917,1.090867
"2018-05-04 15:00:00",4631,17.3153,1.6706,1.100717,16.7359,1.657733,1.103267,13.30198,1.5609,1.0672,14.83133,1.605,1.090483
"2018-05-04 16:00:00",4632,17.30713,1.6704,1.101067,16.70585,1.657,1.103217,13.30137,1.5609,1.067417,14.83113,1.605,1.090583
"2018-05-04 17:00:00",4633,17.26925,1.6694,1.100917,16.70542,1.657,1.103433,13.30203,1.5609,1.067167,14.8307,1.605,1.090767
"2018-05-04 18:00:00",4634,17.2692,1.6694,1.100933,16.7055,1.657,1.1034,13.28858,1.560533,1.067133,14.83112,1.605,1.090583
"2018-05-04 19:00:00",4635,17.26923,1.6694,1.100933,16.70522,1.657,1.10355,13.26115,1.5598,1.067233,14.78752,1.6039,1.09075
"2018-05-04 20:00:00",4636,17.23895,1.668667,1.10085,16.70517,1.657,1.10355,13.26078,1.5598,1.06735,14.78702,1.6039,1.090967
"2018-05-04 21:00:00",4637,17.22387,1.6683,1.100767,16.70563,1.657,1.103333,13.26117,1.5598,1.067233,14.78753,1.6039,1.090767
"2018-05-04 22:00:00",4638,17.22395,1.6683,1.1007,16.70548,1.657,1.103383,13.26085,1.5598,1.067333,14.78782,1.6039,1.090667
"2018-05-04 23:00:00",4639,17.224,1.6683,1.100683,16.69783,1.656817,1.103467,13.26138,1.5598,1.06715,14.7875,1.6039,1.09075
"2018-05-05 00:00:00",4640,17.1863,1.667383,1.100517,16.66085,1.6559,1.103083,13.24107,1.55925,1.067133,14.78793,1.6039,1.090617
"2018-05-05 01:00:00",4641,17.17845,1.6672,1.100633,16.66045,1.6559,1.103283,13.22103,1.5587,1.067033,14.7665,1.6033,1.09055
"2018-05-05 02:00:00",4642,17.17907,1.6672,1.1003,16.66097,1.6559,1.103033,13.2208,1.5587,1.0671,14.7454,1.6027,1.090367
"2018-05-05 03:00:00",4643,17.17883,1.6672,1.100417,16.66098,1.6559,1.103,13.2208,1.5587,1.067133,14.74522,1.6027,1.090467
"2018-05-05 04:00:00",4644,17.14142,1.6662,1.100117,16.66103,1.6559,1.102967,13.22137,1.5587,1.0669,14.74512,1.6027,1.090467
"2018-05-05 05:00:00",4645,17.1339,1.666,1.10005,16.66118,1.6559,1.102917,13.22115,1.5587,1.066967,14.7457,1.6027,1.09025
"2018-05-05 06:00:00",4646,17.13448,1.666,1.099767,16.66109,1.6559,1.102933,13.22163,1.5587,1.0668,14.72417,1.60215,1.090267
"2018-05-05 07:00:00",4647,17.11913,1.665633,1.09985,16.66157,1.6559,1.1027,13.22118,1.5587,1.066967,14.7032,1.6016,1.09005
"2018-05-05 08:00:00",4648,17.08887,1.6649,1.099817,16.63858,1.6553,1.1029,13.2418,1.55925,1.066867,14.70325,1.6016,1.090017
"2018-05-05 09:00:00",4649,17.08923,1.6649,1.099583,16.61652,1.6547,1.102633,13.26218,1.5598,1.06685,14.7032,1.6016,1.09005
"2018-05-05 10:00:00",4650,17.08915,1.6649,1.099633,16.6169,1.6547,1.1024,13.23507,1.559067,1.06685,14.703,1.6016,1.09015
"2018-05-05 11:00:00",4651,17.06655,1.66435,1.099583,16.6165,1.6547,1.102633,13.22252,1.5587,1.066467,14.70312,1.6016,1.090067
"2018-05-05 12:00:00",4652,17.04398,1.6638,1.0995,16.61608,1.6547,1.102833,13.22177,1.5587,1.066767,14.69655,1.601417,1.089817
"2018-05-05 13:00:00",4653,17.04412,1.6638,1.099417,16.61712,1.6547,1.102317,13.22192,1.5587,1.0667,14.6612,1.6005,1.089617
"2018-05-05 14:00:00",4654,17.04405,1.6638,1.099417,16.61708,1.6547,1.1023,13.22235,1.5587,1.06655,14.66068,1.6005,1.08985
"2018-05-05 15:00:00",4655,17.01427,1.663,1.099167,16.61695,1.6547,1.1024,13.22202,1.5587,1.06665,14.66108,1.6005,1.089667
"2018-05-05 16:00:00",4656,16.9992,1.6626,1.099117,16.60178,1.654333,1.10245,13.20253,1.5581,1.06635,14.66127,1.6005,1.0896
"2018-05-05 17:00:00",4657,16.99948,1.6626,1.098983,16.57215,1.6536,1.1022,13.18278,1.5575,1.066167,14.66175,1.6005,1.089417
"2018-05-05 18:00:00",4658,16.9995,1.6626,1.09895,16.57255,1.6536,1.101983,13.18177,1.5575,1.066517,14.66143,1.6005,1.089567
"2018-05-05 19:00:00",4659,16.96208,1.661683,1.098767,16.57211,1.6536,1.102233,13.18218,1.5575,1.066383,14.64047,1.5999,1.08935
"2018-05-05 20:00:00",4660,16.9543,1.6615,1.0989,16.57227,1.6536,1.102133,13.18213,1.5575,1.0664,14.61868,1.5993,1.089483
"2018-05-05 21:00:00",4661,16.9549,1.6615,1.098567,16.57188,1.6536,1.10235,13.18253,1.5575,1.06625,14.61927,1.5993,1.089233
"2018-05-05 22:00:00",4662,16.95517,1.6615,1.09845,16.57265,1.6536,1.101967,13.1829,1.5575,1.066117,14.61932,1.5993,1.089217
"2018-05-05 23:00:00",4663,16.93272,1.66095,1.098317,16.57282,1.6536,1.101883,13.18252,1.5575,1.06625,14.61933,1.5993,1.089217
"2018-05-06 00:00:00",4664,16.90968,1.6604,1.098517,16.57277,1.6536,1.101883,13.18252,1.5575,1.066233,14.61918,1.5993,1.089267
"2018-05-06 01:00:00",4665,16.91005,1.6604,1.098333,16.5724,1.6536,1.102083,13.14913,1.556583,1.0661,14.61942,1.5993,1.089167
"2018-05-06 02:00:00",4666,16.91005,1.6604,1.098317,16.52745,1.6525,1.102,13.14192,1.5564,1.066267,14.61915,1.5993,1.089267
"2018-05-06 03:00:00",4667,16.865,1.6593,1.098217,16.5277,1.6525,1.1019,13.14203,1.5564,1.066217,14.59117,1.598567,1.08905
"2018-05-06 04:00:00",4668,16.86505,1.6593,1.0982,16.52753,1.6525,1.10195,13.14275,1.5564,1.06595,14.57688,1.5982,1.089067
"2018-05-06 05:00:00",4669,16.86527,1.6593,1.098083,16.52783,1.6525,1.101817,13.14257,1.5564,1.066033,14.57678,1.5982,1.089083
"2018-05-06 06:00:00",4670,16.85785,1.6591,1.098017,16.52743,1.6525,1.102033,13.14223,1.5564,1.06615,14.57705,1.5982,1.088983
"2018-05-06 07:00:00",4671,16.81993,1.6581,1.098133,16.52822,1.6525,1.101617,13.14232,1.5564,1.066117,14.5769,1.5982,1.089033
"2018-05-06 08:00:00",4672,16.82032,1.6581,1.09795,16.5278,1.6525,1.101833,13.12942,1.556033,1.0659,14.57678,1.5982,1.089083
"2018-05-06 09:00:00",4673,16.82083,1.6581,1.09765,16.52797,1.6525,1.10175,13.10202,1.5553,1.066033,14.56308,1.597833,1.088867
"2018-05-06 10:00:00",4674,16.80565,1.657733,1.097733,16.52036,1.6523,1.1018,13.08195,1.5547,1.066,14.53423,1.5971,1.088983
"2018-05-06 11:00:00",4675,16.7757,1.657,1.097667,16.4834,1.6513,1.101517,13.06238,1.5541,1.06575,14.53477,1.5971,1.088767
"2018-05-06 12:00:00",4676,16.77597,1.657,1.09755,16.48305,1.6513,1.101683,13.0623,1.5541,1.0658,14.53443,1.5971,1.0889
"2018-05-06 13:00:00",4677,16.77537,1.657,1.097867,16.48273,1.6513,1.101833,13.07585,1.5545,1.06575,14.53453,1.5971,1.088883
"2018-05-06 14:00:00",4678,16.77557,1.657,1.097733,16.48368,1.6513,1.10135,13.10278,1.5553,1.065767,14.535,1.5971,1.088683
"2018-05-06 15:00:00",4679,16.77573,1.657,1.097667,16.48308,1.6513,1.101667,13.0894,1.5549,1.065733,14.52792,1.596917,1.088667
"2018-05-06 16:00:00",4680,16.73093,1.6559,1.097533,16.48288,1.6513,1.101767,13.06167,1.5541,1.065967,14.49217,1.596,1.0887
"2018-05-06 17:00:00",4681,16.73075,1.6559,1.097583,16.4835,1.6513,1.101467,13.06213,1.5541,1.06585,14.49232,1.596,1.08865
"2018-05-06 18:00:00",4682,16.73067,1.6559,1.097633,16.48358,1.6513,1.101417,13.06232,1.5541,1.06575,14.49188,1.596,1.0888
"2018-05-06 19:00:00",4683,16.731,1.6559,1.097467,16.47575,1.651117,1.101567,13.0623,1.5541,1.065783,14.4926,1.596,1.08855
"2018-05-06 20:00:00",4684,16.70835,1.6553,1.09755,16.43895,1.6502,1.101233,13.06227,1.5541,1.0658,14.49195,1.596,1.088783
"2018-05-06 21:00:00",4685,16.68565,1.6547,1.097633,16.43852,1.6502,1.101433,13.06247,1.5541,1.065717,14.49215,1.596,1.088717
"2018-05-06 22:00:00",4686,16.68583,1.6547,1.097533,16.43822,1.6502,1.1016,13.06233,1.5541,1.06575,14.48493,1.5958,1.088733
"2018-05-06 23:00:00",4687,16.68638,1.6547,1.09725,16.43833,1.6502,1.101533,13.03528,1.553367,1.0658,14.44972,1.5948,1.0886
"2018-05-07 00:00:00",4688,16.66392,1.65415,1.097267,16.43838,1.6502,1.101483,13.02192,1.553,1.065767,14.44993,1.5948,1.088533
"2018-05-07 01:00:00",4689,16.64142,1.6536,1.09725,16.4388,1.6502,1.101317,13.02192,1.553,1.065783,14.44977,1.5948,1.088567
"2018-05-07 02:00:00",4690,16.64135,1.6536,1.0973,16.43835,1.6502,1.10155,13.02183,1.553,1.0658,14.44965,1.5948,1.088633
"2018-05-07 03:00:00",4691,16.64148,1.6536,1.0972,16.43863,1.6502,1.101383,13.02185,1.553,1.065783,14.45003,1.5948,1.088483
"2018-05-07 04:00:00",4692,16.61882,1.65305,1.097317,16.4387,1.6502,1.101367,13.02208,1.553,1.0657,14.44985,1.5948,1.08855
"2018-05-07 05:00:00",4693,16.59648,1.6525,1.097283,16.40127,1.649283,1.101333,13.02207,1.553,1.0657,14.42863,1.59425,1.088517
"2018-05-07 06:00:00",4694,16.59663,1.6525,1.097183,16.39378,1.6491,1.10135,13.00847,1.552633,1.06575,14.42125,1.594067,1.088633
"2018-05-07 07:00:00",4695,16.5737,1.6519,1.097433,16.39333,1.6491,1.101567,12.98155,1.5519,1.065767,14.40707,1.5937,1.088617
"2018-05-07 08:00:00",4696,16.55118,1.6513,1.097483,16.39328,1.6491,1.1016,12.98145,1.5519,1.0658,14.40673,1.5937,1.08875
"2018-05-07 09:00:00",4697,16.55152,1.6513,1.0973,16.39371,1.6491,1.101417,12.9809,1.5519,1.066,14.4067,1.5937,1.08875
"2018-05-07 10:00:00",4698,16.55155,1.6513,1.097283,16.38562,1.6489,1.101683,12.96798,1.551517,1.065833,14.4001,1.593517,1.088533
"2018-05-07 11:00:00",4699,16.55118,1.6513,1.097467,16.3481,1.6479,1.10175,12.9012,1.5496,1.065683,14.36458,1.5926,1.088567
"2018-05-07 12:00:00",4700,16.51388,1.650383,1.09745,16.34862,1.6479,1.101483,12.90038,1.5496,1.065983,14.36503,1.5926,1.088383
"2018-05-07 13:00:00",4701,16.50668,1.6502,1.0973,16.3491,1.6479,1.101233,12.9003,1.5496,1.066017,14.3647,1.5926,1.0885
"2018-05-07 14:00:00",4702,16.50642,1.6502,1.09745,16.34803,1.6479,1.101783,12.8607,1.5485,1.0658,14.36477,1.5926,1.088483
"2018-05-07 15:00:00",4703,16.50663,1.6502,1.097333,16.34853,1.6479,1.101517,12.86048,1.5485,1.065867,14.36475,1.5926,1.0885
"2018-05-07 16:00:00",4704,16.46955,1.649283,1.097233,16.34882,1.6479,1.101383,12.86052,1.5485,1.065867,14.34383,1.592,1.08835
"2018-05-07 17:00:00",4705,16.46233,1.6491,1.097067,16.32602,1.64735,1.101583,12.86067,1.5485,1.065783,14.32282,1.5914,1.08825
"2018-05-07 18:00:00",4706,16.4626,1.6491,1.09695,16.30379,1.6468,1.101483,12.8607,1.5485,1.0658,14.32253,1.5914,1.0884
"2018-05-07 19:00:00",4707,16.46217,1.6491,1.097167,16.30367,1.6468,1.101517,12.83424,1.547767,1.065667,14.3228,1.5914,1.088283
"2018-05-07 20:00:00",4708,16.42518,1.6481,1.09705,16.30362,1.6468,1.101567,12.82108,1.5474,1.065633,14.32272,1.5914,1.0883
"2018-05-07 21:00:00",4709,16.41757,1.6479,1.0971,16.30323,1.6468,1.10175,12.82102,1.5474,1.065617,14.32288,1.5914,1.08825
"2018-05-07 22:00:00",4710,16.41765,1.6479,1.097067,16.30368,1.6468,1.101533,12.82085,1.5474,1.0657,14.28677,1.590483,1.088533
"2018-05-07 23:00:00",4711,16.41777,1.6479,1.097033,16.30373,1.6468,1.1015,12.82112,1.5474,1.0656,14.28002,1.5903,1.0884
"2018-05-08 00:00:00",4712,16.38807,1.647167,1.096967,16.3038,1.6468,1.101483,12.82122,1.5474,1.065567,14.28063,1.5903,1.088133
"2018-05-08 01:00:00",4713,16.37307,1.6468,1.097033,16.27392,1.646067,1.1015,12.78147,1.5462,1.06545,14.27998,1.5903,1.0884
"2018-05-08 02:00:00",4714,16.37325,1.6468,1.09695,16.25908,1.6457,1.101433,12.76768,1.545833,1.065617,14.28072,1.5903,1.088117
"2018-05-08 03:00:00",4715,16.35812,1.646433,1.097083,16.25952,1.6457,1.101217,12.76747,1.545833,1.0657,14.28015,1.5903,1.088317
"2018-05-08 04:00:00",4716,16.3286,1.6457,1.096983,16.25905,1.6457,1.10145,12.7816,1.5462,1.065417,14.24507,1.589383,1.088217
"2018-05-08 05:00:00",4717,16.32897,1.6457,1.096767,16.2593,1.6457,1.101317,12.78127,1.5462,1.065517,14.27362,1.590117,1.088117
"2018-05-08 06:00:00",4718,16.32932,1.6457,1.096617,16.25945,1.6457,1.10125,12.78127,1.5462,1.065533,14.28093,1.5903,1.088033
"2018-05-08 07:00:00",4719,16.3295,1.6457,1.096533,16.25965,1.6457,1.101133,12.75503,1.545467,1.065383,14.26665,1.589933,1.088083
"2018-05-08 08:00:00",4720,16.29982,1.644967,1.0965,16.25927,1.6457,1.101333,12.74233,1.5451,1.065133,14.23877,1.5892,1.087917
"2018-05-08 09:00:00",4721,16.28463,1.6446,1.096667,16.25198,1.645517,1.101267,12.74198,1.5451,1.06525,14.23837,1.5892,1.088067
"2018-05-08 10:00:00",4722,16.28488,1.6446,1.096533,16.21423,1.6446,1.1015,12.70182,1.544,1.065317,14.21035,1.5884,1.087983
"2018-05-08 11:00:00",4723,16.26972,1.6442,1.096683,16.21417,1.6446,1.101517,12.70133,1.544,1.065483,14.19605,1.588,1.088067
"2018-05-08 12:00:00",4724,16.23988,1.6434,1.096783,16.21423,1.6446,1.1015,12.70155,1.544,1.065417,14.19625,1.588,1.087983
"2018-05-08 13:00:00",4725,16.24048,1.6434,1.096483,16.21483,1.6446,1.1012,12.66842,1.543,1.065367,14.19627,1.588,1.08795
"2018-05-08 14:00:00",4726,16.23998,1.6434,1.096717,16.1992,1.6442,1.10155,12.66183,1.5428,1.065333,14.17443,1.58745,1.088217
"2018-05-08 15:00:00",4727,16.20332,1.642483,1.096533,16.16958,1.6434,1.101483,12.66127,1.5428,1.065517,14.15365,1.5869,1.088083
"2018-05-08 16:00:00",4728,16.1958,1.6423,1.0966,16.16913,1.6434,1.101683,12.66207,1.5428,1.06525,14.15373,1.5869,1.088033
"2018-05-08 17:00:00",4729,16.1959,1.6423,1.096567,16.16995,1.6434,1.1013,12.62205,1.5417,1.0653,14.15365,1.5869,1.088067
"2018-05-08 18:00:00",4730,16.16599,1.641567,1.096733,16.16937,1.6434,1.101583,12.62218,1.5417,1.065267,14.13267,1.58635,1.088017
"2018-05-08 19:00:00",4731,16.15198,1.6412,1.0963,16.1695,1.6434,1.10155,12.62213,1.5417,1.065267,14.11193,1.5858,1.087883
"2018-05-08 20:00:00",4732,16.1514,1.6412,1.096617,16.15495,1.643033,1.10135,12.62218,1.5417,1.06525,14.1115,1.5858,1.088067
"2018-05-08 21:00:00",4733,16.12233,1.6404,1.09635,16.12502,1.6423,1.101467,12.62235,1.5417,1.0652,14.1113,1.5858,1.088083
"2018-05-08 22:00:00",4734,16.1074,1.64,1.096417,16.12537,1.6423,1.101267,12.62172,1.5417,1.065433,14.09732,1.585433,1.088083
"2018-05-08 23:00:00",4735,16.1073,1.64,1.096483,16.1243,1.6423,1.101783,12.59572,1.540967,1.065233,14.0978,1.585433,1.0879
"2018-05-09 00:00:00",4736,16.1076,1.64,1.096333,16.12453,1.6423,1.101683,12.58235,1.5406,1.065267,14.11208,1.5858,1.087817
"2018-05-09 01:00:00",4737,16.06322,1.6389,1.096367,16.12455,1.6423,1.101683,12.58193,1.5406,1.065417,14.11152,1.5858,1.08805
"2018-05-09 02:00:00",4738,16.06322,1.6389,1.096367,16.0877,1.641383,1.101533,12.58162,1.5406,1.0655,14.10485,1.585617,1.0879
"2018-05-09 03:00:00",4739,16.05598,1.638717,1.096283,16.08013,1.6412,1.1016,12.56863,1.5402,1.065433,14.05548,1.5843,1.08795
"2018-05-09 04:00:00",4740,16.0189,1.6378,1.0964,16.08005,1.6412,1.101633,12.54223,1.5394,1.065383,14.02778,1.5835,1.087783
"2018-05-09 05:00:00",4741,16.01905,1.6378,1.096333,16.0805,1.6412,1.101417,12.54272,1.5394,1.065217,14.02747,1.5835,1.0879
"2018-05-09 06:00:00",4742,16.00465,1.6374,1.096167,16.08042,1.6412,1.101467,12.54272,1.5394,1.065233,14.02773,1.5835,1.0878
"2018-05-09 07:00:00",4743,15.97498,1.6366,1.096283,16.07983,1.6412,1.10175,12.54265,1.5394,1.065233,14.01295,1.583133,1.088067
"2018-05-09 08:00:00",4744,15.97565,1.6366,1.095933,16.04315,1.6402,1.101533,12.5428,1.5394,1.0652,13.98543,1.5824,1.087883
"2018-05-09 09:00:00",4745,15.96092,1.636233,1.095983,16.0435,1.6402,1.101383,12.50287,1.5383,1.065267,13.98587,1.5824,1.0877
"2018-05-09 10:00:00",4746,15.93123,1.6355,1.0961,16.03563,1.64,1.1016,12.50298,1.5383,1.0652,13.98585,1.5824,1.0877
"2018-05-09 11:00:00",4747,15.93135,1.6355,1.096017,16.03593,1.64,1.101467,12.50353,1.5383,1.065033,13.98588,1.5824,1.087683
"2018-05-09 12:00:00",4748,15.93173,1.6355,1.095833,16.03632,1.64,1.101233,12.50388,1.5383,1.064917,13.98598,1.5824,1.08765
"2018-05-09 13:00:00",4749,15.93223,1.6355,1.0956,16.03657,1.64,1.101133,12.49725,1.538117,1.064917,13.96513,1.58185,1.0876
"2018-05-09 14:00:00",4750,15.90282,1.634767,1.09565,16.03663,1.64,1.101117,12.46472,1.5372,1.064733,13.9448,1.5813,1.087333
"2018-05-09 15:00:00",4751,15.88817,1.6344,1.0956,16.03755,1.64,1.100683,12.4643,1.5372,1.064883,13.94522,1.5813,1.087183
"2018-05-09 16:00:00",4752,15.88823,1.6344,1.0956,16.0368,1.64,1.101017,12.4645,1.5372,1.064817,13.94492,1.5813,1.087267
"2018-05-09 17:00:00",4753,15.88837,1.6344,1.095517,16.03687,1.64,1.101017,12.4647,1.5372,1.06475,13.9448,1.5813,1.087333
"2018-05-09 18:00:00",4754,15.85913,1.633667,1.095467,16.03713,1.64,1.100867,12.46463,1.5372,1.064767,13.9449,1.5813,1.0873
"2018-05-09 19:00:00",4755,15.8445,1.6333,1.095433,16.02973,1.639817,1.100833,12.46507,1.5372,1.064633,13.94518,1.5813,1.087183
"2018-05-09 20:00:00",4756,15.84492,1.6333,1.0952,15.99228,1.6389,1.10105,12.4649,1.5372,1.064667,13.94517,1.5813,1.0872
"2018-05-09 21:00:00",4757,15.84497,1.6333,1.095217,15.99298,1.6389,1.100683,12.46507,1.5372,1.064617,13.92457,1.5807,1.087033
"2018-05-09 22:00:00",4758,15.81643,1.6325,1.09485,15.99277,1.6389,1.100817,12.46505,1.5372,1.064633,13.92458,1.5807,1.087017
"2018-05-09 23:00:00",4759,15.80168,1.6321,1.094867,15.99297,1.6389,1.100717,12.43238,1.536283,1.0645,13.94653,1.5813,1.086683
"2018-05-10 00:00:00",4760,15.80202,1.6321,1.094733,15.99325,1.6389,1.100583,12.4252,1.5361,1.0647,13.94625,1.5813,1.086767
"2018-05-10 01:00:00",4761,15.80232,1.6321,1.094567,15.9928,1.6389,1.100817,12.42637,1.5361,1.064317,13.94645,1.5813,1.0867
"2018-05-10 02:00:00",4762,15.75847,1.631,1.09455,15.99373,1.6389,1.10035,12.42642,1.5361,1.064317,13.94642,1.5813,1.086733
"2018-05-10 03:00:00",4763,15.75858,1.631,1.0945,15.99418,1.6389,1.100133,12.42698,1.5361,1.064117,13.9473,1.5813,1.086383
"2018-05-10 04:00:00",4764,15.75925,1.631,1.094183,15.99427,1.6389,1.1001,12.42672,1.5361,1.0642,13.94708,1.5813,1.086467
"2018-05-10 05:00:00",4765,15.7444,1.630633,1.0943,15.9946,1.6389,1.0999,12.42783,1.5361,1.063817,13.9052,1.5801,1.086433
"2018-05-10 06:00:00",4766,15.71602,1.6299,1.093867,15.99542,1.6389,1.09955,12.42732,1.5361,1.064,13.9061,1.5801,1.0861
