"TOA5","S6111","CR2xx","27360","CR200X.Std.04","Sxxxx V1_09 test NPHK_P2_DYL_P2.CR2","56011","NPHK_test_p2_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Battery_Vdc"
"TS","RN","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-03-10 16:00:00",2377,0.00525,-0.0001,17.9695,0.02853333,0.000483333,17.87967,0.0301,0.001133333,17.76882,12.46819
"2018-03-10 17:00:00",2378,0.005233333,-8.33E-05,17.95173,0.02855,0.0004,17.87007,0.0301,0.001083333,17.7597,12.46986
"2018-03-10 18:00:00",2379,0.005233333,-8.33E-05,17.95538,0.02856667,0.000383333,17.85318,0.03008333,0.001133333,17.75742,12.47154
"2018-03-10 19:00:00",2380,0.00525,-6.67E-05,17.92802,0.02853333,0.0005,17.85048,0.03008333,0.001116667,17.73688,12.47154
"2018-03-10 20:00:00",2381,0.005233333,-6.67E-05,17.92893,0.02851667,0.0006,17.82173,0.0301,0.000966667,17.71775,12.45224
"2018-03-10 21:00:00",2382,0.005233333,-3.33E-05,17.8947,0.02856667,0.000383333,17.81807,0.03008333,0.001033333,17.71225,12.47238
"2018-03-10 22:00:00",2383,0.00525,-8.33E-05,17.89655,0.02856667,0.000366667,17.79573,0.03008333,0.001116667,17.6876,12.46735
"2018-03-10 23:00:00",2384,0.005216667,0,17.8783,0.02855,0.000333333,17.78253,0.0301,0.00105,17.6826,12.46315
"2018-03-11 00:00:00",2385,0.005216667,1.67E-05,17.83953,0.0285,0.000566667,17.7688,0.0301,0.001116667,17.65382,12.47322
"2018-03-11 01:00:00",2386,0.005233333,-0.0001,17.83407,0.02855,0.00045,17.74328,0.03008333,0.0011,17.63558,12.46902
"2018-03-11 02:00:00",2387,0.005216667,-1.67E-05,17.81945,0.02855,0.000383333,17.72503,0.0301,0.00105,17.6178,12.45475
"2018-03-11 03:00:00",2388,0.005233333,-1.67E-05,17.7848,0.02853333,0.000483333,17.69082,0.03006667,0.001183333,17.56717,12.46735
"2018-03-11 04:00:00",2389,0.00525,-0.000133333,17.76013,0.02851667,0.00055,17.67758,0.03008333,0.00115,17.57083,12.46651
"2018-03-11 05:00:00",2390,0.005266666,-0.000133333,17.74922,0.02853333,0.0005,17.65797,0.03005,0.001216667,17.54435,12.46819
"2018-03-11 06:00:00",2391,0.005216667,-3.33E-05,17.71957,0.02858333,0.000283333,17.62877,0.03005,0.001183333,17.5247,12.46651
"2018-03-11 07:00:00",2392,0.005216667,3.64E-12,17.71272,0.02855,0.000466667,17.62465,0.0301,0.00105,17.50007,12.47574
"2018-03-11 08:00:00",2393,0.0052,6.67E-05,17.67803,0.02853333,0.00045,17.60503,0.03006667,0.0011,17.48088,12.46735
"2018-03-11 09:00:00",2394,0.005283333,-0.000183333,17.6849,0.02856667,0.000366667,17.60273,0.03011667,0.001,17.47542,12.45979
"2018-03-11 10:00:00",2395,0.005233333,-6.67E-05,17.68577,0.02853333,0.000433333,17.58815,0.03008333,0.00115,17.46995,12.46147
"2018-03-11 11:00:00",2396,0.0052,8.33E-05,17.67073,0.02853333,0.0005,17.5731,0.03011667,0.001,17.46357,12.4707
"2018-03-11 12:00:00",2397,0.005266666,-0.0002,17.66617,0.02851667,0.00045,17.57083,0.03011667,0.001016667,17.46857,12.44384
"2018-03-11 13:00:00",2398,0.005283333,-0.00015,17.65657,0.02855,0.000416667,17.56258,0.03008333,0.001116667,17.4371,12.45475
"2018-03-11 14:00:00",2399,0.0052,-3.33E-05,17.64517,0.02855,0.000433333,17.54705,0.0301,0.0011,17.433,12.45475
"2018-03-11 15:00:00",2400,0.005266666,-0.000116667,17.626,0.02855,0.000433333,17.53975,0.0301,0.0011,17.4202,12.46399
"2018-03-11 16:00:00",2401,0.005216667,-5.00E-05,17.62192,0.02855,0.000383333,17.5256,0.03006667,0.001116667,17.4097,12.46651
"2018-03-11 17:00:00",2402,0.005266666,-0.00015,17.62693,0.02856667,0.000316667,17.5133,0.0301,0.0011,17.40925,12.46819
"2018-03-11 18:00:00",2403,0.0052,0,17.616,0.02855,0.00045,17.49505,0.03006667,0.001166667,17.40788,12.46315
"2018-03-11 19:00:00",2404,0.00525,-0.0002,17.59272,0.02818333,0.000366667,17.48682,0.03008333,0.001166667,17.36817,12.46231
"2018-03-11 20:00:00",2405,0.005266666,-0.0001,17.59453,0.028,0.00035,17.47953,0.0301,0.001066667,17.38232,12.46735
"2018-03-11 21:00:00",2406,0.005233333,-1.67E-05,17.57037,0.02796667,0.0004,17.47177,0.0301,0.001066667,17.36086,12.46986
"2018-03-11 22:00:00",2407,0.0052,0.0001,17.58037,0.02801667,0.000366667,17.46035,0.03006667,0.001133333,17.35078,12.46399
"2018-03-11 23:00:00",2408,0.005216667,-1.67E-05,17.55757,0.02796667,0.000433333,17.44668,0.03006667,0.0012,17.3394,12.46567
"2018-03-12 00:00:00",2409,0.00525,-6.67E-05,17.54843,0.02798333,0.000366667,17.43572,0.0301,0.001133333,17.33025,12.46651
"2018-03-12 01:00:00",2410,0.00525,-0.0001,17.53975,0.028,0.000316667,17.43117,0.03008333,0.001116667,17.30743,12.46063
"2018-03-12 02:00:00",2411,0.00525,-3.33E-05,17.52012,0.028,0.000383333,17.42798,0.03005,0.001166667,17.30197,12.46651
"2018-03-12 03:00:00",2412,0.005266666,-0.00015,17.52103,0.02798333,0.000383333,17.40195,0.0301,0.00105,17.28323,12.46902
"2018-03-12 04:00:00",2413,0.005233333,3.33E-05,17.50147,0.028,0.000266667,17.3928,0.03008333,0.001016667,17.26133,12.46651
"2018-03-12 05:00:00",2414,0.005216667,-3.64E-12,17.52608,0.02796667,0.0004,17.40238,0.03008333,0.001066667,17.29145,12.45979
"2018-03-12 06:00:00",2415,0.005233333,-5.00E-05,17.59087,0.02796667,0.000416667,17.4818,0.03008333,0.001133333,17.37044,12.45895
"2018-03-12 07:00:00",2416,0.005233333,-6.67E-05,17.6835,0.028,0.0003,17.58042,0.03008333,0.001116667,17.48727,12.47154
"2018-03-12 08:00:00",2417,0.005266666,-0.000133333,17.79028,0.02793333,0.000533333,17.68487,0.0301,0.001,17.58493,12.45979
"2018-03-12 09:00:00",2418,0.0052,1.67E-05,17.8742,0.02795,0.000466667,17.76928,0.0301,0.000966667,17.68397,12.4707
"2018-03-12 10:00:00",2419,0.005216667,-5.00E-05,17.9882,0.028,0.000383333,17.87965,0.0301,0.001016667,17.7866,12.46735
"2018-03-12 11:00:00",2420,0.005233333,-0.000116667,18.07395,0.02795,0.00045,17.9768,0.0301,0.001083333,17.89243,12.46651
"2018-03-12 12:00:00",2421,0.005216667,-1.67E-05,18.15923,0.02796667,0.00045,18.06072,0.03008333,0.001133333,17.97588,12.44384
"2018-03-12 13:00:00",2422,0.005266666,-0.0001,18.23082,0.028,0.000366667,18.15465,0.03011667,0.001016667,18.0516,12.44216
"2018-03-12 14:00:00",2423,0.005233333,-5.00E-05,18.32288,0.02795,0.0005,18.2126,0.03008333,0.0011,18.15237,12.44552
"2018-03-12 15:00:00",2424,0.005233334,-5.00E-05,18.46467,0.02795,0.0005,18.348,0.03008333,0.001066667,18.2805,12.45979
"2018-03-12 16:00:00",2425,0.005266666,-0.000133333,18.50527,0.02793333,0.000516667,18.40315,0.03005,0.0012,18.327,12.45979
"2018-03-12 17:00:00",2426,0.005233333,-0.0001,18.52078,0.02798333,0.0004,18.43782,0.03011667,0.001116667,18.34023,12.46063
"2018-03-12 18:00:00",2427,0.005266666,-0.000133333,18.49888,0.02798333,0.000366667,18.40998,0.03008333,0.001083333,18.3033,12.45979
"2018-03-12 19:00:00",2428,0.005216667,-8.33E-05,18.48432,0.02796667,0.000483333,18.37947,0.03008333,0.001116667,18.27367,12.46651
"2018-03-12 20:00:00",2429,0.005266666,-0.000233333,18.4469,0.028,0.00025,18.34798,0.0301,0.001066667,18.25132,12.46483
"2018-03-12 21:00:00",2430,0.005233333,-6.67E-05,18.42185,0.02798333,0.0004,18.31337,0.03008333,0.001116667,18.2126,12.45308
"2018-03-12 22:00:00",2431,0.005233333,-0.00015,18.39223,0.02795,0.0005,18.296,0.03008333,0.001066667,18.18797,12.46315
"2018-03-12 23:00:00",2432,0.004683333,1.67E-05,18.37213,0.02795,0.000383333,18.28097,0.0301,0.0011,18.17427,12.45811
"2018-03-13 00:00:00",2433,0.004716666,-3.33E-05,18.35212,0.02798333,0.000416667,18.25043,0.03005,0.0012,18.14005,12.44972
"2018-03-13 01:00:00",2434,0.004666667,1.21E-12,18.32108,0.02795,0.000516667,18.23402,0.0301,0.001033333,18.10997,12.46231
"2018-03-13 02:00:00",2435,0.004733333,-0.000183333,18.3015,0.02793333,0.000416667,18.2103,0.0301,0.001133333,18.08993,12.45727
"2018-03-13 03:00:00",2436,0.00475,-0.000183333,18.27868,0.02796667,0.00035,18.20435,0.0301,0.001,18.08125,12.46986
"2018-03-13 04:00:00",2437,0.004733333,-0.0001,18.25953,0.02798333,0.00045,18.16973,0.03005,0.001183333,18.03702,12.46651
"2018-03-13 05:00:00",2438,0.004683333,1.67E-05,18.2071,0.028,0.00025,18.11088,0.0301,0.001033333,18.00278,12.46567
"2018-03-13 06:00:00",2439,0.004716667,-8.33E-05,18.21895,0.02796667,0.00045,18.12823,0.03008333,0.00115,18.00325,12.46483
"2018-03-13 07:00:00",2440,0.004716666,-3.33E-05,18.27368,0.02796667,0.000383333,18.1884,0.03006667,0.00115,18.07305,12.45643
"2018-03-13 08:00:00",2441,0.004766667,-0.000233333,18.33612,0.02796667,0.0005,18.24908,0.0301,0.00105,18.16378,12.46651
"2018-03-13 09:00:00",2442,0.004716667,-0.000116667,18.40815,0.028,0.00025,18.327,0.0301,0.001066667,18.22307,12.46819
"2018-03-13 10:00:00",2443,0.004716667,-0.000116667,18.53305,0.02796667,0.0004,18.43918,0.0301,0.00105,18.33797,12.46735
"2018-03-13 11:00:00",2444,0.0047,-6.67E-05,18.59003,0.02798333,0.00035,18.51756,0.0301,0.001066667,18.42685,12.46651
"2018-03-13 12:00:00",2445,0.00475,-0.000233333,18.66255,0.02798333,0.000416667,18.58367,0.03008333,0.001133333,18.49523,12.42789
"2018-03-13 13:00:00",2446,0.00475,-0.000133333,18.73182,0.02793333,0.0006,18.6466,0.03008333,0.001166667,18.56132,12.4472
"2018-03-13 14:00:00",2447,0.004683333,5.00E-05,18.797,0.02803333,0.000216667,18.72042,0.0301,0.001083333,18.63245,12.45056
"2018-03-13 15:00:00",2448,0.0047,0,18.85077,0.02796667,0.000366667,18.7701,0.03006667,0.001133333,18.67985,12.44888
"2018-03-13 16:00:00",2449,0.004733333,-0.000116667,18.91185,0.02796667,0.000416667,18.80885,0.0301,0.001033333,18.74778,12.45559
"2018-03-13 17:00:00",2450,0.004733333,-0.0001,18.93648,0.02796667,0.000533333,18.84852,0.03006667,0.0012,18.78558,12.45979
"2018-03-13 18:00:00",2451,0.00475,-0.000183333,18.93738,0.02798333,0.0004,18.8312,0.03008333,0.0012,18.73956,12.45056
"2018-03-13 19:00:00",2452,0.0047,-8.33E-05,18.90363,0.02796667,0.000416667,18.80293,0.03005,0.001233333,18.70902,12.44888
"2018-03-13 20:00:00",2453,0.004733333,-0.0001,18.87173,0.02798333,0.00035,18.77192,0.03008333,0.00105,18.67573,12.46567
"2018-03-13 21:00:00",2454,0.004733333,-0.000183333,18.83712,0.028,0.000383333,18.7382,0.03006667,0.001133333,18.65478,12.45559
"2018-03-13 22:00:00",2455,0.004716666,-0.000133333,18.8125,0.02796667,0.00045,18.70583,0.03008333,0.001133333,18.60422,12.46063
"2018-03-13 23:00:00",2456,0.004716666,-0.000133333,18.77468,0.02795,0.000483333,18.66847,0.0301,0.001066667,18.5677,12.46483
"2018-03-14 00:00:00",2457,0.0047,-3.33E-05,18.74548,0.028,0.000316667,18.64569,0.0301,0.0011,18.54812,12.45559
"2018-03-14 01:00:00",2458,0.0047,-0.0001,18.71585,0.02803333,0.000116667,18.6206,0.03008333,0.001116667,18.51985,12.45727
"2018-03-14 02:00:00",2459,0.0047,-1.67E-05,18.68807,0.02796667,0.0004,18.59188,0.03006667,0.00115,18.48522,12.45979
"2018-03-14 03:00:00",2460,0.004716666,-8.33E-05,18.65252,0.02766667,0.0004,18.55767,0.03006667,0.0012,18.45012,12.46315
"2018-03-14 04:00:00",2461,0.004716667,-0.000116667,18.61967,0.02738333,0.00045,18.52217,0.03008333,0.0011,18.40862,12.46399
"2018-03-14 05:00:00",2462,0.0047,-5.00E-05,18.59643,0.02738333,0.000416667,18.49617,0.0301,0.001033333,18.38538,12.45643
"2018-03-14 06:00:00",2463,0.00475,-0.00015,18.63013,0.02735,0.000566667,18.52305,0.03005,0.001266667,18.43007,12.46986
"2018-03-14 07:00:00",2464,0.00475,-0.000133333,18.70217,0.0274,0.0004,18.60373,0.03011667,0.000933333,18.5112,12.45811
"2018-03-14 08:00:00",2465,0.004716666,-0.000116667,18.77512,0.02738333,0.00045,18.6817,0.0301,0.001083333,18.58778,12.45727
"2018-03-14 09:00:00",2466,0.0047,1.67E-05,18.83893,0.02741667,0.000333333,18.75323,0.0301,0.001083333,18.6575,12.46231
"2018-03-14 10:00:00",2467,0.00475,-0.0002,18.90865,0.02748333,0.0001,18.81112,0.03006667,0.001166667,18.7268,12.46315
"2018-03-14 11:00:00",2468,0.004733333,-6.67E-05,18.96793,0.02741667,0.0004,18.87997,0.03008333,0.001133333,18.81205,12.46483
"2018-03-14 12:00:00",2469,0.004733333,-0.000116667,19.02263,0.0274,0.00035,18.93418,0.03005,0.0012,18.84307,12.44468
"2018-03-14 13:00:00",2470,0.004733333,-0.0001,19.0623,0.02736667,0.000466667,18.96883,0.03006667,0.001133333,18.88907,12.44048
"2018-03-14 14:00:00",2471,0.004733333,-0.00015,19.10512,0.02738333,0.000416667,19.01123,0.03006667,0.001166667,18.9447,12.4472
"2018-03-14 15:00:00",2472,0.004716666,-8.33E-05,19.096,0.02743333,0.000266667,18.98798,0.03008333,0.001133333,18.95652,12.45979
"2018-03-14 16:00:00",2473,0.004716666,-0.00015,19.00393,0.02735,0.00055,18.93057,0.03006667,0.001183333,18.91002,12.44468
"2018-03-14 17:00:00",2474,0.00475,-0.00015,18.93647,0.02738333,0.000433333,18.86582,0.03011667,0.001033333,18.8503,12.44888
"2018-03-14 18:00:00",2475,0.004733333,-0.000166667,18.85582,0.0274,0.0004,18.78788,0.03008333,0.0011,18.77922,12.45727
"2018-03-14 19:00:00",2476,0.0047,-8.33E-05,18.76372,0.02741667,0.00035,18.70583,0.03011667,0.001016667,18.70263,12.45559
"2018-03-14 20:00:00",2477,0.0047,0,18.69218,0.0274,0.000366667,18.62423,0.03006667,0.001216667,18.62835,12.4514
"2018-03-14 21:00:00",2478,0.004733333,-0.000116667,18.61558,0.0274,0.000416667,18.55495,0.03006667,0.001116667,18.56408,12.45224
"2018-03-14 22:00:00",2479,0.004716666,-8.33E-05,18.55085,0.02743333,0.000266667,18.48475,0.03008333,0.001133333,18.50663,12.44552
"2018-03-14 23:00:00",2480,0.004716667,-5.00E-05,18.49297,0.02738333,0.00045,18.42457,0.03008333,0.00115,18.43415,12.45056
"2018-03-15 00:00:00",2481,0.00475,-0.000183333,18.4264,0.02741667,0.000233333,18.35803,0.03006667,0.001183333,18.37443,12.46147
"2018-03-15 01:00:00",2482,0.004733334,-0.000133333,18.3676,0.02743333,0.000166667,18.3074,0.03008333,0.00115,18.31972,12.45559
"2018-03-15 02:00:00",2483,0.004716666,-0.000116667,18.3124,0.02741667,0.000383333,18.24405,0.0301,0.001066667,18.2691,12.45391
"2018-03-15 03:00:00",2484,0.0047,-1.67E-05,18.25818,0.02741667,0.00035,18.1957,0.03006667,0.001166667,18.20663,12.45391
"2018-03-15 04:00:00",2485,0.0047,-8.33E-05,18.21165,0.0274,0.000366667,18.14325,0.0301,0.0011,18.16332,12.46399
"2018-03-15 05:00:00",2486,0.004733333,-0.000166667,18.16835,0.0274,0.000433333,18.0995,0.0301,0.001083333,18.12093,12.45979
"2018-03-15 06:00:00",2487,0.004716667,-8.33E-05,18.17703,0.02745,0.000183333,18.12137,0.03006667,0.001133333,18.15055,12.46063
"2018-03-15 07:00:00",2488,0.004766667,-0.000166667,18.22948,0.02741667,0.000366667,18.1875,0.0301,0.001066667,18.2144,12.4514
"2018-03-15 08:00:00",2489,0.004683333,-5.00E-05,18.27732,0.0274,0.000416667,18.2381,0.0301,0.00105,18.27503,12.45643
"2018-03-15 09:00:00",2490,0.004683333,1.67E-05,18.33473,0.02741667,0.00025,18.28825,0.0301,0.001033333,18.32698,12.45224
"2018-03-15 10:00:00",2491,0.004716667,-0.000116667,18.38172,0.02741667,0.00035,18.33887,0.0301,0.001033333,18.3799,12.45979
"2018-03-15 11:00:00",2492,0.0047,-5.00E-05,18.41045,0.02741667,0.000316667,18.36853,0.0301,0.001133333,18.41408,12.45475
"2018-03-15 12:00:00",2493,0.004683333,1.67E-05,18.43915,0.0274,0.000333333,18.39907,0.03008333,0.0011,18.44098,12.43041
"2018-03-15 13:00:00",2494,0.004716666,-6.67E-05,18.46333,0.0274,0.000416667,18.4159,0.03008333,0.001,18.47382,12.43713
"2018-03-15 14:00:00",2495,0.004733333,-0.000133333,18.4948,0.02741667,0.000266667,18.45465,0.03008333,0.001116667,18.49115,12.44972
"2018-03-15 15:00:00",2496,0.004716666,-0.000133333,18.52078,0.02745,0.000183333,18.48888,0.03006667,0.00115,18.53945,12.44552
"2018-03-15 16:00:00",2497,0.0047,6.06E-12,18.53535,0.0274,0.0003,18.51485,0.03006667,0.00115,18.55037,12.43964
"2018-03-15 17:00:00",2498,0.004716666,-0.0001,18.53808,0.0274,0.0004,18.50575,0.03008333,0.00115,18.54763,12.43796
"2018-03-15 18:00:00",2499,0.004733333,-0.00015,18.49617,0.02738333,0.000383333,18.46922,0.03008333,0.001083333,18.4934,12.443
"2018-03-15 19:00:00",2500,0.004716666,-0.000183333,18.45055,0.02745,0.000216667,18.40407,0.03008333,0.001166667,18.44782,12.44888
"2018-03-15 20:00:00",2501,0.0047,-6.67E-05,18.4077,0.02691667,0.00035,18.35528,0.03008333,0.0011,18.38763,12.45979
"2018-03-15 21:00:00",2502,0.004716666,-0.000116667,18.35163,0.02685,0.0003,18.31562,0.03008333,0.00115,18.3407,12.44384
"2018-03-15 22:00:00",2503,0.004733333,-0.0001,18.31423,0.0268,0.000516667,18.26273,0.03005,0.0012,18.29828,12.45391
"2018-03-15 23:00:00",2504,0.004383333,-0.000216667,18.2659,0.02683333,0.000383333,18.2235,0.03008333,0.001133333,18.24587,12.4472
"2018-03-16 00:00:00",2505,0.004183333,-1.67E-05,18.2235,0.0268,0.00045,18.16197,0.03006667,0.001183333,18.21256,12.45391
"2018-03-16 01:00:00",2506,0.004216667,-0.000166667,18.17518,0.02678333,0.0005,18.12822,0.03006667,0.001166667,18.15375,12.45475
"2018-03-16 02:00:00",2507,0.004166667,-6.67E-05,18.1273,0.02678333,0.000466667,18.07848,0.03008333,0.001133333,18.11043,12.46231
"2018-03-16 03:00:00",2508,0.0042,-3.33E-05,18.08442,0.02683333,0.000283333,18.02515,0.03011667,0.00105,18.06665,12.4514
"2018-03-16 04:00:00",2509,0.0042,-0.00015,18.04065,0.0268,0.000433333,17.99232,0.0301,0.000966667,18.00827,12.45643
"2018-03-16 05:00:00",2510,0.004216667,-0.00015,18.00692,0.02686667,0.0002,17.93852,0.0301,0.0011,17.97955,12.4514
"2018-03-16 06:00:00",2511,0.004183334,-3.33E-05,17.99597,0.02681667,0.0004,17.95492,0.0301,0.001033333,17.97273,12.45475
"2018-03-16 07:00:00",2512,0.0042,-0.0001,18.03427,0.0268,0.000383333,17.99688,0.03008333,0.001033333,18.05892,12.45811
"2018-03-16 08:00:00",2513,0.0042,-6.67E-05,18.10632,0.02683333,0.00035,18.08445,0.0301,0.001133333,18.13142,12.45391
"2018-03-16 09:00:00",2514,0.0042,-0.0001,18.20802,0.02683333,0.000283333,18.16288,0.03011667,0.001016667,18.22125,12.45475
"2018-03-16 10:00:00",2515,0.0042,-8.33E-05,18.28323,0.0268,0.000416667,18.22578,0.0301,0.001016667,18.28417,12.45224
"2018-03-16 11:00:00",2516,0.004166667,0,18.31425,0.02685,0.000266667,18.27913,0.0301,0.001016667,18.33566,12.45643
"2018-03-16 12:00:00",2517,0.004183333,1.67E-05,18.36667,0.0268,0.000483333,18.32063,0.0301,0.00105,18.37855,12.4237
"2018-03-16 13:00:00",2518,0.0042,-6.67E-05,18.39587,0.02683333,0.000283333,18.35257,0.03006667,0.0012,18.42003,12.42957
"2018-03-16 14:00:00",2519,0.004216667,-0.000166667,18.42047,0.02685,0.000283333,18.37992,0.03008333,0.00115,18.43005,12.44468
"2018-03-16 15:00:00",2520,0.004183333,-8.33E-05,18.46013,0.02681667,0.000416667,18.4264,0.03008333,0.001083333,18.49207,12.44216
"2018-03-16 16:00:00",2521,0.0042,-0.000116667,18.4957,0.02681667,0.0004,18.46605,0.0301,0.001083333,18.51803,12.44132
"2018-03-16 17:00:00",2522,0.004216667,-8.33E-05,18.49617,0.0268,0.000483333,18.4583,0.0301,0.0011,18.51028,12.4514
"2018-03-16 18:00:00",2523,0.004166667,-5.00E-05,18.477,0.02688333,0.0002,18.42002,0.03008333,0.001116667,18.47562,12.44468
"2018-03-16 19:00:00",2524,0.004233334,-0.000266667,18.43688,0.02685,0.000216667,18.3822,0.03011667,0.001016667,18.42912,12.45643
"2018-03-16 20:00:00",2525,0.0042,-8.33E-05,18.40223,0.02681667,0.000416667,18.348,0.0301,0.0011,18.39725,12.45727
"2018-03-16 21:00:00",2526,0.00425,-0.000283333,18.36942,0.02683333,0.000383333,18.30832,0.03008333,0.001066667,18.3416,12.45643
"2018-03-16 22:00:00",2527,0.004183333,-5.00E-05,18.3284,0.02683333,0.000266667,18.27185,0.03008333,0.001066667,18.3006,12.43713
"2018-03-16 23:00:00",2528,0.004216667,-0.000133333,18.29463,0.02686667,0.000166667,18.23538,0.03006667,0.001166667,18.28188,12.45391
"2018-03-17 00:00:00",2529,0.004216667,-0.000183333,18.25587,0.02681667,0.000383333,18.19937,0.0301,0.00105,18.25408,12.45308
"2018-03-17 01:00:00",2530,0.0042,-6.67E-05,18.20482,0.02685,0.000333333,18.15375,0.03006667,0.001183333,18.1957,12.45391
"2018-03-17 02:00:00",2531,0.004216667,-0.00015,18.1624,0.02685,0.000283333,18.1118,0.03006667,0.001116667,18.14055,12.45475
"2018-03-17 03:00:00",2532,0.004233334,-0.000183333,18.13552,0.02685,0.000283333,18.06165,0.0301,0.001133333,18.09948,12.4514
"2018-03-17 04:00:00",2533,0.0042,-5.00E-05,18.08582,0.0268,0.000516667,18.01602,0.0301,0.001083333,18.06483,12.45224
"2018-03-17 05:00:00",2534,0.004183333,-1.67E-05,18.02742,0.02685,0.000266667,17.94668,0.02956667,0.001233333,17.99096,12.45643
"2018-03-17 06:00:00",2535,0.0042,-0.0001,17.96083,0.0268,0.000466667,17.88103,0.0295,0.001066667,17.93213,12.45475
"2018-03-17 07:00:00",2536,0.004216667,-0.000116667,17.91067,0.02685,0.00035,17.83542,0.02946667,0.00115,17.87145,12.44972
"2018-03-17 08:00:00",2537,0.0042,-0.0001,17.85778,0.0268,0.0004,17.78843,0.02951667,0.001116667,17.80668,12.44972
"2018-03-17 09:00:00",2538,0.0042,-0.000133333,17.82265,0.0268,0.00045,17.73827,0.0295,0.001133333,17.767,12.45811
"2018-03-17 10:00:00",2539,0.0042,-0.000116667,17.76928,0.02681667,0.000383333,17.67758,0.02951667,0.00105,17.71773,12.45056
"2018-03-17 11:00:00",2540,0.004216667,-0.000116667,17.73095,0.02681667,0.000416667,17.64335,0.0295,0.001016667,17.67938,12.44804
"2018-03-17 12:00:00",2541,0.004183333,-0.000116667,17.68672,0.02683333,0.000333333,17.58862,0.02955,0.000916667,17.62828,12.42537
"2018-03-17 13:00:00",2542,0.004166667,-6.67E-05,17.64063,0.02681667,0.000416667,17.53889,0.02951667,0.001033333,17.58085,12.43377
"2018-03-17 14:00:00",2543,0.004233334,-0.0002,17.58542,0.02653333,0.000416667,17.50005,0.02955,0.000933333,17.53428,12.4472
"2018-03-17 15:00:00",2544,0.004233334,-0.000216667,17.54935,0.02625,0.000366667,17.43618,0.02951667,0.001,17.48502,12.43964
"2018-03-17 16:00:00",2545,0.004166667,3.64E-12,17.49003,0.02623333,0.000383333,17.41062,0.0295,0.00105,17.42522,12.44804
"2018-03-17 17:00:00",2546,0.0042,-0.00015,17.43707,0.02626667,0.000283333,17.33618,0.02953334,0.001,17.39737,12.44636
"2018-03-17 18:00:00",2547,0.004233334,-0.0002,17.38962,0.02623333,0.000466667,17.29648,0.02951667,0.00105,17.34073,12.43964
"2018-03-17 19:00:00",2548,0.0042,-0.000133333,17.34717,0.02626667,0.00025,17.25263,0.0295,0.001116667,17.28003,12.44468
"2018-03-17 20:00:00",2549,0.004183333,-0.000116667,17.30517,0.02621667,0.000433333,17.1933,0.0295,0.001016667,17.23483,12.44972
"2018-03-17 21:00:00",2550,0.004183333,-6.67E-05,17.29693,0.02623333,0.000466667,17.2257,0.02951667,0.001016667,17.2522,12.44636
"2018-03-17 22:00:00",2551,0.004216667,-0.00015,17.36953,0.02625,0.00035,17.28552,0.02951667,0.001033333,17.32113,12.43713
"2018-03-17 23:00:00",2552,0.004216667,-0.000116667,17.4371,0.02625,0.000383333,17.33252,0.02951667,0.001033333,17.38823,12.44804
"2018-03-18 00:00:00",2553,0.004183333,1.67E-05,17.47815,0.02625,0.000366667,17.39828,0.02946667,0.001183333,17.42935,12.44972
