"TOA5","CR200 Series","CR200X","27356","CR200X.Std.04","Sxxxx V1_10 NPHK_P2.CR2","16450","NPHK_PUNT2_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-01-27 14:00:00",1712,"NAN",0,0,0.3914,0.01175,6.6439,0.3534,0.00465,6.76565,0.3308,0.0085,6.9878,"NAN",0,13.818
"2018-01-27 15:00:00",1713,"NAN",0,0,0.3914,0.01205,6.629,0.3534,0.0047,6.7849,0.3308,0.00865,6.9671,"NAN",0,13.85662
"2018-01-27 16:00:00",1714,"NAN",0,0,0.3914,0.01205,6.6825,0.3534,0.0046,6.77305,0.3308,0.00845,6.9582,"NAN",0,13.92797
"2018-01-27 17:00:00",1715,"NAN",0,0,0.3914,0.01205,6.73745,0.3534,0.0047,6.7612,0.3308,0.0086,6.9479,"NAN",0,13.38065
"2018-01-27 18:00:00",1716,"NAN",0,0,0.3909,0.01195,6.7538,0.3534,0.00465,6.75225,0.3308,0.00875,6.94935,"NAN",0,13.33952
"2018-01-27 19:00:00",1717,"NAN",0,0,0.3909,0.01205,6.77155,0.3534,0.00465,6.7567,0.3308,0.00865,6.9671,"NAN",0,13.31686
"2018-01-27 20:00:00",1718,"NAN",0,0,0.3909,0.012,6.7983,0.3534,0.00465,6.77455,0.3308,0.00845,6.9612,"NAN",0,13.30175
"2018-01-27 21:00:00",1719,"NAN",0,0,0.3909,0.01195,6.81605,0.3534,0.0045,6.75825,0.3308,0.00855,6.95085,"NAN",0,13.28664
"2018-01-27 22:00:00",1720,"NAN",0,0,0.3909,0.012,6.7849,0.3534,0.0046,6.75375,0.3308,0.00845,6.95525,"NAN",0,13.26817
"2018-01-27 23:00:00",1721,"NAN",0,0,0.3909,0.0118,6.76855,0.3534,0.00475,6.779,0.3308,0.0085,6.96115,"NAN",0,13.27489
"2018-01-28 00:00:00",1722,"NAN",0,0,0.3909,0.012,6.73745,0.3534,0.0047,6.78785,0.3308,0.0087,6.9523,"NAN",0,13.27069
"2018-01-28 01:00:00",1723,"NAN",0,0,0.3909,0.012,6.72705,0.3534,0.0046,6.78345,0.3308,0.00855,6.96705,"NAN",0,13.25558
"2018-01-28 02:00:00",1724,"NAN",0,0,0.39115,0.01215,6.6766,0.3534,0.00465,6.77305,0.3308,0.00855,6.96415,"NAN",0,13.25642
"2018-01-28 03:00:00",1725,"NAN",0,0,0.3914,0.012,6.6201,0.3534,0.0047,6.79085,0.3308,0.0086,6.95525,"NAN",0,13.2497
"2018-01-28 04:00:00",1726,"NAN",0,0,0.3914,0.0118,6.6186,0.3534,0.0046,6.7597,0.3308,0.0085,6.93755,"NAN",0,13.23879
"2018-01-28 05:00:00",1727,"NAN",0,0,0.3914,0.01205,6.54725,0.3534,0.00465,6.7493,0.3308,0.0083,6.97005,"NAN",0,13.24131
"2018-01-28 06:00:00",1728,"NAN",0,0,0.3914,0.0119,6.5353,0.3534,0.00465,6.7686,0.3308,0.0086,6.95525,"NAN",0,13.24131
"2018-01-28 07:00:00",1729,"NAN",0,0,0.3914,0.01205,6.50555,0.3534,0.00465,6.7597,0.3308,0.00855,6.936,"NAN",0,13.23879
"2018-01-28 08:00:00",1730,"NAN",0,0,0.3914,0.0118,6.45795,0.3534,0.0047,6.73,0.3308,0.00875,6.939,"NAN",0,13.26062
"2018-01-28 09:00:00",1731,"NAN",0,0,0.3914,0.01215,6.46535,0.3534,0.00465,6.7107,0.3308,0.0086,6.9597,"NAN",0,13.89019
"2018-01-28 10:00:00",1732,"NAN",0,0,0.3914,0.0118,6.43705,0.35365,0.00485,6.7211,0.3308,0.0085,6.9464,"NAN",0,13.8818
"2018-01-28 11:00:00",1733,"NAN",0,0,0.3914,0.0118,6.446,0.3539,0.0049,6.6988,0.3308,0.00855,6.9464,"NAN",0,13.87928
"2018-01-28 12:00:00",1734,"NAN",0,0,0.3914,0.01205,6.4281,0.3539,0.0046,6.69435,0.3308,0.0085,6.93155,"NAN",0,13.79198
"2018-01-28 13:00:00",1735,"NAN",0,0,0.3914,0.01185,6.4311,0.3539,0.0045,6.68845,0.3308,0.00845,6.92565,"NAN",0,13.80625
"2018-01-28 14:00:00",1736,"NAN",0,0,0.3914,0.0121,6.3983,0.3539,0.00465,6.68695,0.3308,0.0085,6.939,"NAN",0,13.79786
"2018-01-28 15:00:00",1737,"NAN",0,0,0.3914,0.01195,6.45045,0.3539,0.00475,6.66025,0.3308,0.0086,6.93455,"NAN",0,13.80457
"2018-01-28 16:00:00",1738,"NAN",0,0,0.3914,0.0119,6.4788,0.3539,0.00455,6.65875,0.3308,0.00855,6.93605,"NAN",0,13.53847
"2018-01-28 17:00:00",1739,"NAN",0,0,0.3914,0.0117,6.516,0.3539,0.00455,6.64835,0.3308,0.00825,6.9212,"NAN",0,13.33533
"2018-01-28 18:00:00",1740,"NAN",0,0,0.3914,0.0121,6.58145,0.3539,0.00455,6.63645,0.3308,0.008400001,6.9123,"NAN",0,13.3135
"2018-01-28 19:00:00",1741,"NAN",0,0,0.3914,0.0121,6.61415,0.3539,0.0045,6.63795,0.3308,0.0087,6.89015,"NAN",0,13.29251
"2018-01-28 20:00:00",1742,"NAN",0,0,0.3914,0.01195,6.67655,0.3539,0.00465,6.6632,0.3308,0.00835,6.8827,"NAN",0,13.28076
"2018-01-28 21:00:00",1743,"NAN",0,0,0.39115,0.012,6.73295,0.3539,0.0045,6.65725,0.3308,0.0086,6.9197,"NAN",0,13.27824
"2018-01-28 22:00:00",1744,"NAN",0,0,0.3909,0.01185,6.7938,0.3539,0.00475,6.67805,0.3308,0.00865,6.9079,"NAN",0,13.26733
"2018-01-28 23:00:00",1745,"NAN",0,0,0.3909,0.01225,6.8457,0.3539,0.00485,6.70625,0.3308,0.008400001,6.89755,"NAN",0,13.26313
"2018-01-29 00:00:00",1746,"NAN",0,0,0.3909,0.012,6.90495,0.3539,0.0047,6.6855,0.3308,0.00845,6.91235,"NAN",0,13.25222
"2018-01-29 01:00:00",1747,"NAN",0,0,0.3909,0.01205,6.91825,0.3539,0.00455,6.7122,0.3308,0.00845,6.9079,"NAN",0,13.25558
"2018-01-29 02:00:00",1748,"NAN",0,0,0.3909,0.0121,6.9538,0.3539,0.0047,6.7493,0.3308,0.00865,6.9212,"NAN",0,13.24886
"2018-01-29 03:00:00",1749,"NAN",0,0,0.3909,0.0121,6.99815,0.3534,0.00465,6.7434,0.3308,0.0085,6.9286,"NAN",0,13.25474
"2018-01-29 04:00:00",1750,"NAN",0,0,0.3909,0.0121,7.07355,0.3534,0.0047,6.7745,0.3308,0.008549999,6.92415,"NAN",0,13.24383
"2018-01-29 05:00:00",1751,"NAN",0,0,0.3909,0.01205,7.0839,0.3534,0.00475,6.78935,0.3308,0.00855,6.9212,"NAN",0,13.24551
"2018-01-29 06:00:00",1752,"NAN",0,0,0.3909,0.01215,7.1001,0.3534,0.0048,6.78045,0.3308,0.0084,6.9434,"NAN",0,13.2304
"2018-01-29 07:00:00",1753,"NAN",0,0,0.3909,0.0122,7.14295,0.3534,0.0047,6.8353,0.3308,0.00835,6.9538,"NAN",0,13.23375
"2018-01-29 08:00:00",1754,"NAN",0,0,0.39065,0.0122,7.1621,0.3534,0.00465,6.82495,0.3308,0.0086,6.95085,"NAN",0,13.2581
"2018-01-29 09:00:00",1755,"NAN",0,0,0.3904,0.0123,7.1695,0.3534,0.00485,6.82345,0.3308,0.0085,6.94785,"NAN",0,13.83227
"2018-01-29 10:00:00",1756,"NAN",0,0,0.3904,0.0123,7.23295,0.3534,0.00475,6.85605,0.3308,0.008549999,6.97005,"NAN",0,13.83395
"2018-01-29 11:00:00",1757,"NAN",0,0,0.3904,0.0122,7.258,0.3534,0.00475,6.90195,0.3308,0.0085,6.98485,"NAN",0,13.82892
"2018-01-29 12:00:00",1758,"NAN",0,0,0.3904,0.01245,7.23445,0.3534,0.0046,6.9123,0.3308,0.00865,6.9745,"NAN",0,13.58128
"2018-01-29 13:00:00",1759,"NAN",0,0,0.3904,0.0124,7.2904,0.3534,0.0046,6.9286,0.3308,0.00855,6.9804,"NAN",0,13.37226
"2018-01-29 14:00:00",1760,"NAN",0,0,0.3904,0.0124,7.3287,0.3534,0.00455,6.9375,0.3308,0.008549999,6.9819,"NAN",0,13.83311
"2018-01-29 15:00:00",1761,"NAN",0,0,0.3904,0.01235,7.34785,0.3528,0.0046,6.9656,0.3305,0.0086,7.01,"NAN",0,13.8541
"2018-01-29 16:00:00",1762,"NAN",0,0,0.3904,0.01225,7.34785,0.3528,0.00465,6.98335,0.3302,0.0084,7.01145,"NAN",0,13.57373
"2018-01-29 17:00:00",1763,"NAN",0,0,0.3904,0.01235,7.4111,0.3528,0.00465,6.99075,0.3302,0.00865,7.03065,"NAN",0,13.39577
"2018-01-29 18:00:00",1764,"NAN",0,0,0.3904,0.01235,7.417,0.3528,0.00485,6.9804,0.3302,0.0086,7.041,"NAN",0,13.35211
"2018-01-29 19:00:00",1765,"NAN",0,0,0.3904,0.01235,7.4655,0.3528,0.00445,7.06025,0.3302,0.00855,7.05725,"NAN",0,13.31686
"2018-01-29 20:00:00",1766,"NAN",0,0,0.3904,0.0122,7.48905,0.3528,0.00485,7.0218,0.3305,0.00855,7.0632,"NAN",0,13.30007
"2018-01-29 21:00:00",1767,"NAN",0,0,0.3904,0.01225,7.50665,0.3528,0.00475,7.06025,0.3308,0.00875,7.0647,"NAN",0,13.29
"2018-01-29 22:00:00",1768,"NAN",0,0,0.3904,0.01225,7.51255,0.3531,0.0048,7.06025,0.3308,0.0086,7.07505,"NAN",0,13.27321
"2018-01-29 23:00:00",1769,"NAN",0,0,0.3904,0.01235,7.49345,0.3534,0.0047,7.07945,0.3308,0.00855,7.09865,"NAN",0,13.26397
"2018-01-30 00:00:00",1770,"NAN",0,0,0.3904,0.01245,7.5316,0.3534,0.0047,7.1326,0.3308,0.00845,7.12965,"NAN",0,13.24802
"2018-01-30 01:00:00",1771,"NAN",0,0,0.3904,0.0123,7.5096,0.3534,0.0047,7.14145,0.3308,0.008549999,7.1208,"NAN",0,13.24886
"2018-01-30 02:00:00",1772,"NAN",0,0,0.3904,0.01235,7.48755,0.3534,0.00465,7.12965,0.3308,0.0087,7.12965,"NAN",0,13.24886
"2018-01-30 03:00:00",1773,"NAN",0,0,0.3904,0.01235,7.47285,0.3534,0.00465,7.1651,0.3308,0.008549999,7.1326,"NAN",0,13.24467
"2018-01-30 04:00:00",1774,"NAN",0,0,0.3904,0.01225,7.4508,0.3534,0.00475,7.14885,0.3308,0.0087,7.1311,"NAN",0,13.23711
"2018-01-30 05:00:00",1775,"NAN",0,0,0.3904,0.0123,7.3802,0.3534,0.0046,7.20195,0.3308,0.00855,7.16805,"NAN",0,13.24383
"2018-01-30 06:00:00",1776,"NAN",0,0,0.3904,0.01235,7.2904,0.3534,0.0047,7.1931,0.3308,0.00865,7.1577,"NAN",0,13.22872
"2018-01-30 07:00:00",1777,"NAN",0,0,0.3904,0.01225,7.23735,0.3534,0.0046,7.16655,0.3308,0.00865,7.1769,"NAN",0,13.22032
"2018-01-30 08:00:00",1778,"NAN",0,0,0.3904,0.01225,7.1193,0.3534,0.00465,7.14145,0.3308,0.0086,7.16655,"NAN",0,14.09082
"2018-01-30 09:00:00",1779,"NAN",0,0,0.3904,0.0122,7.06615,0.3534,0.00455,7.14885,0.3308,0.008400001,7.1946,"NAN",0,14.09586
"2018-01-30 10:00:00",1780,"NAN",0,0,0.3909,0.0122,6.973,0.3534,0.0045,7.1621,0.3308,0.008549999,7.1828,"NAN",0,14.01611
"2018-01-30 11:00:00",1781,"NAN",0,0,0.3909,0.01205,6.91085,0.3534,0.0048,7.1326,0.3308,0.0086,7.19015,"NAN",0,13.91202
"2018-01-30 12:00:00",1782,"NAN",0,0,0.3909,0.01225,6.8279,0.3534,0.0048,7.1282,0.3308,0.00875,7.20045,"NAN",0,13.79366
"2018-01-30 13:00:00",1783,"NAN",0,0,0.3909,0.0119,6.816,0.3534,0.00495,7.09565,0.3302,0.00875,7.1961,"NAN",0,13.81213
"2018-01-30 14:00:00",1784,"NAN",0,0,0.3909,0.0122,6.76115,0.3534,0.00485,7.07055,0.3302,0.0087,7.2064,"NAN",0,13.818
"2018-01-30 15:00:00",1785,"NAN",0,0,0.3909,0.012,6.7404,0.3534,0.0047,7.0602,0.3302,0.0085,7.21085,"NAN",0,13.85074
"2018-01-30 16:00:00",1786,"NAN",0,0,0.3909,0.0119,6.77305,0.3534,0.0048,7.05725,0.3302,0.0085,7.21375,"NAN",0,13.91286
"2018-01-30 17:00:00",1787,"NAN",0,0,0.3909,0.01215,6.78785,0.3534,0.0047,7.0233,0.3302,0.00865,7.1828,"NAN",0,13.40416
"2018-01-30 18:00:00",1788,"NAN",0,0,0.3909,0.0122,6.8101,0.3534,0.00455,6.99965,0.3302,0.00835,7.19605,"NAN",0,13.33784
"2018-01-30 19:00:00",1789,"NAN",0,0,0.3909,0.0122,6.86345,0.3528,0.00475,6.9952,0.3302,0.0087,7.1872,"NAN",0,13.3177
"2018-01-30 20:00:00",1790,"NAN",0,0,0.3909,0.012,6.8664,0.3528,0.0046,6.98925,0.3302,0.0085,7.17395,"NAN",0,13.29923
"2018-01-30 21:00:00",1791,"NAN",0,0,0.3904,0.01215,6.86935,0.3528,0.00465,6.9419,0.3302,0.0086,7.1651,"NAN",0,13.28916
"2018-01-30 22:00:00",1792,"NAN",0,0,0.3904,0.0121,6.8975,0.3528,0.0048,6.96565,0.3299,0.0087,7.1577,"NAN",0,13.26817
"2018-01-30 23:00:00",1793,"NAN",0,0,0.3904,0.0121,6.862,0.3528,0.0046,6.9804,0.3296,0.008549999,7.1385,"NAN",0,13.26145
"2018-01-31 00:00:00",1794,"NAN",0,0,0.3904,0.0121,6.86645,0.3528,0.00485,6.97005,0.3296,0.0085,7.1577,"NAN",0,13.26229
"2018-01-31 01:00:00",1795,"NAN",0,0,0.3904,0.0123,6.84865,0.3528,0.00475,6.9464,0.3296,0.00875,7.1444,"NAN",0,13.26145
"2018-01-31 02:00:00",1796,"NAN",0,0,0.3904,0.012,6.83085,0.3528,0.00475,6.93895,0.3296,0.0085,7.1518,"NAN",0,13.25306
"2018-01-31 03:00:00",1797,"NAN",0,0,0.3904,0.0121,6.8027,0.3522,0.00475,6.96565,0.3296,0.00865,7.13555,"NAN",0,13.25054
"2018-01-31 04:00:00",1798,"NAN",0,0,0.3904,0.0121,6.80565,0.3522,0.0045,6.96415,0.3293,0.0085,7.14145,"NAN",0,13.24634
"2018-01-31 05:00:00",1799,"NAN",0,0,0.3904,0.01195,6.79975,0.3522,0.00465,6.96265,0.329,0.0087,7.13995,"NAN",0,13.24886
"2018-01-31 06:00:00",1800,"NAN",0,0,0.3904,0.012,6.80565,0.3522,0.00455,6.9538,0.329,0.0087,7.15325,"NAN",0,13.24551
"2018-01-31 07:00:00",1801,"NAN",0,0,0.3904,0.012,6.77155,0.3522,0.0046,6.91825,0.329,0.008400001,7.14735,"NAN",0,13.24634
"2018-01-31 08:00:00",1802,"NAN",0,0,0.3904,0.0119,6.76265,0.3522,0.00455,6.88415,0.329,0.0086,7.1016,"NAN",0,13.25474
"2018-01-31 09:00:00",1803,"NAN",0,0,0.3904,0.01205,6.78785,0.3522,0.00455,6.88715,0.329,0.0085,7.1385,"NAN",0,13.85158
"2018-01-31 10:00:00",1804,"NAN",0,0,0.3904,0.01215,6.819,0.3519,0.00465,6.92715,0.329,0.00865,7.12815,"NAN",0,13.8583
"2018-01-31 11:00:00",1805,"NAN",0,0,0.3904,0.0122,6.82785,0.3516,0.00445,6.9153,0.329,0.0086,7.15475,"NAN",0,13.86837
"2018-01-31 12:00:00",1806,"NAN",0,0,0.3901,0.01195,6.8605,0.3516,0.00465,6.899,0.3284,0.0083,7.1267,"NAN",0,13.62157
"2018-01-31 13:00:00",1807,"NAN",0,0,0.3898,0.01235,6.9123,0.3516,0.00475,6.92715,0.3284,0.0086,7.1252,"NAN",0,13.32022
"2018-01-31 14:00:00",1808,"NAN",0,0,0.3898,0.01215,6.9508,0.3516,0.0046,6.939,0.3284,0.0085,7.14735,"NAN",0,13.89103
"2018-01-31 15:00:00",1809,"NAN",0,0,0.3898,0.01215,6.9952,0.3516,0.00475,6.9301,0.3284,0.008549999,7.1311,"NAN",0,13.92209
"2018-01-31 16:00:00",1810,"NAN",0,0,0.3898,0.01215,6.98485,0.3516,0.0045,6.939,0.3284,0.00865,7.1223,"NAN",0,13.51497
"2018-01-31 17:00:00",1811,"NAN",0,0,0.3898,0.01215,7.0366,0.3516,0.0046,6.92715,0.3284,0.008549999,7.1326,"NAN",0,13.41591
"2018-01-31 18:00:00",1812,"NAN",0,0,0.3898,0.01205,7.0218,0.3516,0.00465,6.9671,0.3284,0.0086,7.12815,"NAN",0,13.37226
"2018-01-31 19:00:00",1813,"NAN",0,0,0.3898,0.01205,7.0691,0.3516,0.0049,6.95525,0.3284,0.0087,7.12525,"NAN",0,13.34372
"2018-01-31 20:00:00",1814,"NAN",0,0,0.3898,0.0123,7.0809,0.351,0.0048,6.9567,0.3284,0.0086,7.13705,"NAN",0,13.32525
"2018-01-31 21:00:00",1815,"NAN",0,0,0.3898,0.01225,7.0617,0.351,0.00475,6.97155,0.3284,0.00855,7.1267,"NAN",0,13.30511
"2018-01-31 22:00:00",1816,"NAN",0,0,0.3898,0.0123,7.04545,0.351,0.00475,6.9952,0.3284,0.00845,7.1444,"NAN",0,13.29587
"2018-01-31 23:00:00",1817,"NAN",0,0,0.3898,0.0119,7.02625,0.351,0.00455,7.00705,0.3284,0.008549999,7.14145,"NAN",0,13.28496
"2018-02-01 00:00:00",1818,"NAN",0,0,0.3898,0.01225,7.01295,0.351,0.00455,6.9967,0.3284,0.00835,7.137,"NAN",0,13.27321
"2018-02-01 01:00:00",1819,"NAN",0,0,0.3898,0.01225,6.97745,0.351,0.0048,6.973,0.3284,0.00845,7.13705,"NAN",0,13.2581
"2018-02-01 02:00:00",1820,"NAN",0,0,0.3898,0.0121,6.93455,0.351,0.0047,7.007,0.3284,0.00845,7.1282,"NAN",0,13.25642
"2018-02-01 03:00:00",1821,"NAN",0,0,0.3898,0.0121,6.8783,0.351,0.00475,6.9671,0.3277,0.00865,7.15325,"NAN",0,13.25222
"2018-02-01 04:00:00",1822,"NAN",0,0,0.3898,0.01215,6.80715,0.351,0.00455,6.98335,0.3277,0.00835,7.16065,"NAN",0,13.24047
"2018-02-01 05:00:00",1823,"NAN",0,0,0.3898,0.012,6.7582,0.351,0.0047,6.9419,0.3277,0.0087,7.16065,"NAN",0,13.23459
"2018-02-01 06:00:00",1824,"NAN",0,0,0.3898,0.0121,6.6959,0.351,0.0046,6.9878,0.3277,0.00845,7.1459,"NAN",0,13.24131
"2018-02-01 07:00:00",1825,"NAN",0,0,0.3898,0.01205,6.6246,0.351,0.0049,6.9656,0.3277,0.0086,7.1636,"NAN",0,13.23627
"2018-02-01 08:00:00",1826,"NAN",0,0,0.3898,0.01205,6.5487,0.351,0.0045,6.9301,0.3277,0.008400001,7.1518,"NAN",0,14.08243
"2018-02-01 09:00:00",1827,"NAN",0,0,0.3904,0.012,6.5026,0.351,0.0047,6.939,0.3277,0.0085,7.15475,"NAN",0,14.06396
"2018-02-01 10:00:00",1828,"NAN",0,0,0.39035,0.01175,6.39385,0.351,0.0045,6.92415,0.3277,0.0085,7.13705,"NAN",0,14.03542
"2018-02-01 11:00:00",1829,"NAN",0,0,0.3904,0.01195,6.39235,0.351,0.0046,6.86195,0.3277,0.008400001,7.14585,"NAN",0,14.02954
"2018-02-01 12:00:00",1830,"NAN",0,0,0.3904,0.0122,6.31625,0.351,0.0047,6.85905,0.3277,0.0085,7.14295,"NAN",0,13.84235
"2018-02-01 13:00:00",1831,"NAN",0,0,0.39035,0.01185,6.27895,0.351,0.0046,6.8116,0.3277,0.008400001,7.1119,"NAN",0,13.50153
"2018-02-01 14:00:00",1832,"NAN",0,0,0.3904,0.01185,6.2087,0.351,0.0047,6.8027,0.3277,0.00845,7.13705,"NAN",0,14.02618
"2018-02-01 15:00:00",1833,"NAN",0,0,0.3904,0.01195,6.20125,0.3513,0.0048,6.7849,0.3277,0.0086,7.1075,"NAN",0,14.0052
"2018-02-01 16:00:00",1834,"NAN",0,0,0.39035,0.01165,6.15935,0.3516,0.0048,6.7448,0.3277,0.00865,7.11785,"NAN",0,14.01527
"2018-02-01 17:00:00",1835,"NAN",0,0,0.3904,0.01185,6.1055,0.3516,0.00465,6.7508,0.3277,0.0087,7.10305,"NAN",0,13.49818
"2018-02-01 18:00:00",1836,"NAN",0,0,0.3904,0.012,6.08005,0.3516,0.00465,6.70625,0.3277,0.0086,7.0809,"NAN",0,13.39577
"2018-02-01 19:00:00",1837,"NAN",0,0,0.39035,0.01165,6.08155,0.3516,0.00455,6.68695,0.32805,0.0086,7.0691,"NAN",0,13.35883
"2018-02-01 20:00:00",1838,"NAN",0,0,0.3904,0.01185,6.0561,0.3516,0.00455,6.6825,0.3284,0.0086,7.0455,"NAN",0,13.33784
"2018-02-01 21:00:00",1839,"NAN",0,0,0.3903,0.01145,6.0096,0.3516,0.00455,6.6513,0.3284,0.0085,7.0455,"NAN",0,13.31518
"2018-02-01 22:00:00",1840,"NAN",0,0,0.39065,0.0118,5.97965,0.3516,0.00465,6.63495,0.3284,0.0085,7.00405,"NAN",0,13.30594
"2018-02-01 23:00:00",1841,"NAN",0,0,0.3909,0.0116,5.95265,0.3516,0.0045,6.6142,0.3284,0.008400001,7.0115,"NAN",0,13.29671
"2018-02-02 00:00:00",1842,"NAN",0,0,0.3909,0.0117,5.93615,0.3516,0.0048,6.5844,0.3284,0.0085,7.0026,"NAN",0,13.28496
"2018-02-02 01:00:00",1843,"NAN",0,0,0.3909,0.01195,5.89115,0.3516,0.0046,6.56805,0.3284,0.00835,6.9937,"NAN",0,13.27069
"2018-02-02 02:00:00",1844,"NAN",0,0,0.3909,0.01175,5.8461,0.3516,0.00455,6.5636,0.3284,0.0086,7.00705,"NAN",0,13.27321
"2018-02-02 03:00:00",1845,"NAN",0,0,0.3909,0.0117,5.87765,0.3516,0.0045,6.52645,0.3284,0.008400001,6.9656,"NAN",0,13.26397
"2018-02-02 04:00:00",1846,"NAN",0,0,0.3909,0.01145,5.82955,0.3516,0.00465,6.49215,0.3284,0.00855,6.9671,"NAN",0,13.26062
"2018-02-02 05:00:00",1847,"NAN",0,0,0.3909,0.01145,5.78745,0.3516,0.00455,6.48325,0.3284,0.00845,6.93605,"NAN",0,13.24634
"2018-02-02 06:00:00",1848,"NAN",0,0,0.3909,0.01165,5.7514,0.3516,0.0047,6.45195,0.3284,0.0085,6.92715,"NAN",0,13.24886
"2018-02-02 07:00:00",1849,"NAN",0,0,0.3909,0.0118,5.71375,0.3516,0.0046,6.443,0.3284,0.008400001,6.9034,"NAN",0,13.23879
"2018-02-02 08:00:00",1850,"NAN",0,0,0.3909,0.0115,5.6595,0.3516,0.0048,6.4132,0.3284,0.008549999,6.88865,"NAN",0,13.23627
"2018-02-02 09:00:00",1851,"NAN",0,0,0.3909,0.01155,5.5917,0.3519,0.0046,6.4028,0.3284,0.008400001,6.8842,"NAN",0,14.05221
"2018-02-02 10:00:00",1852,"NAN",0,0,0.3909,0.0116,5.56155,0.3522,0.00445,6.39985,0.3284,0.008400001,6.88125,"NAN",0,14.01107
"2018-02-02 11:00:00",1853,"NAN",0,0,0.3909,0.01145,5.50715,0.3522,0.00465,6.3446,0.3284,0.00845,6.86645,"NAN",0,13.99177
"2018-02-02 12:00:00",1854,"NAN",0,0,0.3909,0.0116,5.4679,0.3522,0.00455,6.3312,0.3284,0.0086,6.86195,"NAN",0,13.72986
"2018-02-02 13:00:00",1855,"NAN",0,0,0.3909,0.0114,5.44675,0.3522,0.00475,6.30585,0.3284,0.00845,6.83235,"NAN",0,13.64256
"2018-02-02 14:00:00",1856,"NAN",0,0,0.3914,0.0115,5.44525,0.3522,0.0047,6.2954,0.3284,0.0087,6.7997,"NAN",0,14.03542
"2018-02-02 15:00:00",1857,"NAN",0,0,0.3914,0.0115,5.44525,0.3522,0.00445,6.26105,0.3284,0.00825,6.81605,"NAN",0,14.04297
"2018-02-02 16:00:00",1858,"NAN",0,0,0.3914,0.0116,5.44825,0.3522,0.00455,6.264,0.3284,0.00845,6.78635,"NAN",0,14.03542
"2018-02-02 17:00:00",1859,"NAN",0,0,0.3914,0.01155,5.44525,0.3525,0.0046,6.2147,0.3284,0.00855,6.7597,"NAN",0,13.48894
"2018-02-02 18:00:00",1860,"NAN",0,0,0.3914,0.01175,5.4241,0.3528,0.00455,6.2162,0.3287,0.008400001,6.7552,"NAN",0,13.41004
"2018-02-02 19:00:00",1861,"NAN",0,0,0.3914,0.01135,5.4558,0.3528,0.0044,6.18335,0.329,0.008300001,6.71965,"NAN",0,13.36303
"2018-02-02 20:00:00",1862,"NAN",0,0,0.3914,0.0114,5.4679,0.3528,0.00465,6.17285,0.329,0.008400001,6.7226,"NAN",0,13.33784
"2018-02-02 21:00:00",1863,"NAN",0,0,0.3914,0.01135,5.46185,0.3528,0.00465,6.15045,0.329,0.00845,6.6914,"NAN",0,13.32693
"2018-02-02 22:00:00",1864,"NAN",0,0,0.3914,0.0116,5.45585,0.3528,0.00435,6.13095,0.329,0.0085,6.69585,"NAN",0,13.3135
"2018-02-02 23:00:00",1865,"NAN",0,0,0.3914,0.0116,5.4543,0.3528,0.00455,6.13995,0.329,0.00835,6.68105,"NAN",0,13.29755
"2018-02-03 00:00:00",1866,"NAN",0,0,0.3914,0.0115,5.4407,0.3528,0.00475,6.10405,0.329,0.0085,6.6766,"NAN",0,13.2858
"2018-02-03 01:00:00",1867,"NAN",0,0,0.3914,0.0118,5.4422,0.3528,0.00455,6.125,0.329,0.00835,6.6335,"NAN",0,13.28496
"2018-02-03 02:00:00",1868,"NAN",0,0,0.3914,0.01155,5.41955,0.3528,0.0046,6.09205,0.329,0.00835,6.6201,"NAN",0,13.27153
"2018-02-03 03:00:00",1869,"NAN",0,0,0.3914,0.01165,5.4256,0.3531,0.00465,6.09205,0.329,0.00815,6.63645,"NAN",0,13.26985
"2018-02-03 04:00:00",1870,"NAN",0,0,0.3914,0.0114,5.40895,0.3534,0.0047,6.0965,0.329,0.00825,6.6528,"NAN",0,13.26062
"2018-02-03 05:00:00",1871,"NAN",0,0,0.3914,0.0114,5.412,0.3534,0.0045,6.0636,0.329,0.00825,6.60825,"NAN",0,13.25138
"2018-02-03 06:00:00",1872,"NAN",0,0,0.3914,0.01145,5.39385,0.3534,0.00465,6.0651,0.329,0.008400001,6.59185,"NAN",0,13.24467
"2018-02-03 07:00:00",1873,"NAN",0,0,0.3914,0.0114,5.38475,0.3534,0.0045,6.0636,0.329,0.008400001,6.59035,"NAN",0,13.24551
"2018-02-03 08:00:00",1874,"NAN",0,0,0.3914,0.0114,5.41045,0.3534,0.00455,6.0546,0.329,0.0085,6.5859,"NAN",0,14.0606
"2018-02-03 09:00:00",1875,"NAN",0,0,0.3914,0.0116,5.3908,0.3534,0.00455,6.0247,0.329,0.008400001,6.5755,"NAN",0,14.0883
"2018-02-03 10:00:00",1876,"NAN",0,0,0.3914,0.0116,5.36205,0.3534,0.0046,6.02765,0.329,0.00845,6.56065,"NAN",0,14.05892
