"TOA5","CR200 Series","CR200X","27356","CR200X.Std.04","Sxxxx V1_10 NPHK_P2.CR2","16450","NPHK_PUNT2_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2018-11-12 19:00:00",8653,8.3001,1.4015,1.0057,18.32475,1.6954,1.0205,7.13175,1.3642,1.0019,11.5563,1.50495,1.0069
"2018-11-12 20:00:00",8654,8.28545,1.40095,1.0053,18.3247,1.6954,1.0205,7.13165,1.3642,1.0019,11.57565,1.5055,1.0067
"2018-11-12 21:00:00",8655,8.2686,1.4004,1.0055,18.32455,1.6954,1.02075,7.1311,1.3642,1.00205,11.57475,1.5055,1.007
"2018-11-12 22:00:00",8656,8.268,1.4004,1.0056,18.32435,1.6954,1.0209,7.1312,1.3642,1.002,11.57465,1.5055,1.00705
"2018-11-12 23:00:00",8657,8.26895,1.4004,1.0054,18.32455,1.6954,1.0207,7.1311,1.3642,1.002,11.57525,1.5055,1.00685
"2018-11-13 00:00:00",8658,8.2683,1.4004,1.00555,18.32455,1.6954,1.0207,7.131,1.3642,1.00205,11.5758,1.5055,1.0067
"2018-11-13 01:00:00",8659,8.23665,1.3993,1.00535,18.3248,1.6954,1.0205,7.1319,1.3642,1.00185,11.5751,1.5055,1.00685
"2018-11-13 02:00:00",8660,8.2359,1.3993,1.00555,18.32465,1.6954,1.02065,7.13045,1.3642,1.00215,11.5755,1.5055,1.00675
"2018-11-13 03:00:00",8661,8.23625,1.3993,1.00545,18.32485,1.6954,1.0204,7.13165,1.3642,1.0019,11.57615,1.5055,1.00655
"2018-11-13 04:00:00",8662,8.2364,1.3993,1.0054,18.37115,1.6966,1.02045,7.13115,1.3642,1.00205,11.57515,1.5055,1.00685
"2018-11-13 05:00:00",8663,8.2211,1.39875,1.0052,18.3713,1.6966,1.0203,7.13095,1.3642,1.00205,11.5749,1.5055,1.00695
"2018-11-13 06:00:00",8664,8.2044,1.3982,1.00535,18.37145,1.6966,1.0201,7.1307,1.3642,1.0021,11.6129,1.5067,1.0068
"2018-11-13 07:00:00",8665,8.2038,1.3982,1.0055,18.37105,1.6966,1.0205,7.13095,1.3642,1.00205,11.61295,1.5067,1.00675
"2018-11-13 08:00:00",8666,8.204651,1.3982,1.0053,18.37105,1.6966,1.02055,7.1315,1.3642,1.00195,11.61325,1.5067,1.0067
"2018-11-13 09:00:00",8667,8.17235,1.397,1.00525,18.3713,1.6966,1.0203,7.1318,1.3642,1.0019,11.6119,1.5067,1.0071
"2018-11-13 10:00:00",8668,8.17325,1.397,1.00505,18.37165,1.6966,1.01995,7.1318,1.3642,1.0019,11.6127,1.5067,1.00685
"2018-11-13 11:00:00",8669,8.156,1.39645,1.00535,18.37135,1.6966,1.0202,7.131,1.3642,1.0021,11.6125,1.5067,1.0069
"2018-11-13 12:00:00",8670,8.13975,1.3959,1.00535,18.37095,1.6966,1.0206,7.1322,1.3642,1.0018,11.61305,1.5067,1.00675
"2018-11-13 13:00:00",8671,8.124201,1.39535,1.00525,18.37095,1.6966,1.0206,7.1303,1.3642,1.0022,11.6121,1.5067,1.00705
"2018-11-13 14:00:00",8672,8.0909,1.3942,1.00545,18.37115,1.6966,1.02045,7.1314,1.3642,1.002,11.61295,1.5067,1.0068
"2018-11-13 15:00:00",8673,8.074949,1.3936,1.00545,18.325,1.6954,1.0203,7.1315,1.3642,1.00195,11.6125,1.5067,1.0069
"2018-11-13 16:00:00",8674,8.059601,1.39305,1.00525,18.32475,1.6954,1.0205,7.1312,1.3642,1.002,11.6131,1.5067,1.0067
"2018-11-13 17:00:00",8675,8.0427,1.3925,1.0055,18.3248,1.6954,1.02045,7.13165,1.3642,1.0019,11.61275,1.5067,1.0068
"2018-11-13 18:00:00",8676,8.04285,1.3925,1.00545,18.3248,1.6954,1.02045,7.13135,1.3642,1.00195,11.63105,1.50725,1.007
"2018-11-13 19:00:00",8677,8.04395,1.3925,1.0052,18.32485,1.6954,1.02045,7.13175,1.3642,1.0019,11.6508,1.5078,1.00665
"2018-11-13 20:00:00",8678,8.0113,1.3914,1.00535,18.32475,1.6954,1.02055,7.1323,1.3642,1.0018,11.65045,1.5078,1.0068
"2018-11-13 21:00:00",8679,8.0119,1.3914,1.0052,18.32495,1.6954,1.02035,7.13175,1.3642,1.00185,11.65045,1.5078,1.0068
"2018-11-13 22:00:00",8680,8.0114,1.3914,1.0053,18.32495,1.6954,1.02035,7.13045,1.3642,1.0022,11.6504,1.5078,1.0068
"2018-11-13 23:00:00",8681,8.01165,1.3914,1.0053,18.34825,1.696,1.0202,7.1306,1.3642,1.0021,11.65105,1.5078,1.0066
"2018-11-14 00:00:00",8682,7.995,1.3908,1.0054,18.3712,1.6966,1.0204,7.1303,1.3642,1.0022,11.6515,1.5078,1.00645
"2018-11-14 01:00:00",8683,7.98065,1.3902,1.00505,18.37155,1.6966,1.02005,7.16225,1.3654,1.0019,11.6502,1.5078,1.00685
"2018-11-14 02:00:00",8684,7.98105,1.3902,1.00495,18.3712,1.6966,1.02035,7.16225,1.3654,1.0019,11.65075,1.5078,1.0067
"2018-11-14 03:00:00",8685,7.9808,1.3902,1.005,18.3718,1.6966,1.01985,7.162,1.3654,1.002,11.65075,1.5078,1.0067
"2018-11-14 04:00:00",8686,7.9667,1.38965,1.0046,18.37175,1.6966,1.01985,7.16215,1.3654,1.00195,11.6502,1.5078,1.0069
"2018-11-14 05:00:00",8687,7.9497,1.3891,1.0048,18.37175,1.6966,1.01985,7.16305,1.3654,1.00175,11.64985,1.5078,1.007
"2018-11-14 06:00:00",8688,7.94885,1.3891,1.00505,18.37195,1.6966,1.0197,7.16135,1.3654,1.0021,11.6692,1.50835,1.0068
"2018-11-14 07:00:00",8689,7.94905,1.3891,1.00495,18.3954,1.69715,1.01945,7.1629,1.3654,1.00175,11.6881,1.5089,1.0068
"2018-11-14 08:00:00",8690,7.9487,1.3891,1.00505,18.41835,1.6977,1.0196,7.16225,1.3654,1.00195,11.68865,1.5089,1.0066
"2018-11-14 09:00:00",8691,7.9348,1.38855,1.00455,18.41835,1.6977,1.0196,7.1628,1.3654,1.0018,11.6882,1.5089,1.0068
"2018-11-14 10:00:00",8692,7.91785,1.388,1.00485,18.41825,1.6977,1.0197,7.1616,1.3654,1.00205,11.6881,1.5089,1.0068
"2018-11-14 11:00:00",8693,7.9177,1.388,1.00485,18.41855,1.6977,1.0194,7.162,1.3654,1.002,11.68775,1.5089,1.0069
"2018-11-14 12:00:00",8694,7.90145,1.38745,1.0049,18.4184,1.6977,1.0195,7.1629,1.3654,1.0018,11.6883,1.5089,1.00675
"2018-11-14 13:00:00",8695,7.88545,1.3869,1.00495,18.41855,1.6977,1.01945,7.162,1.3654,1.00195,11.6882,1.5089,1.00675
"2018-11-14 14:00:00",8696,7.85265,1.3857,1.0052,18.3723,1.6966,1.01935,7.16185,1.3654,1.002,11.68785,1.5089,1.00685
"2018-11-14 15:00:00",8697,7.8368,1.38515,1.0052,18.3718,1.6966,1.0198,7.162,1.3654,1.00195,11.6877,1.5089,1.00695
"2018-11-14 16:00:00",8698,7.8202,1.3846,1.0054,18.37215,1.6966,1.01945,7.162,1.3654,1.00195,11.68785,1.5089,1.00685
"2018-11-14 17:00:00",8699,7.82235,1.3846,1.00485,18.372,1.6966,1.01965,7.1629,1.3654,1.0018,11.68785,1.5089,1.0069
"2018-11-14 18:00:00",8700,7.82145,1.3846,1.00505,18.34845,1.696,1.02,7.1621,1.3654,1.0019,11.688,1.5089,1.00685
"2018-11-14 19:00:00",8701,7.8222,1.3846,1.0049,18.3484,1.696,1.02005,7.1626,1.3654,1.0018,11.687,1.5089,1.0072
"2018-11-14 20:00:00",8702,7.79025,1.3835,1.00495,18.37185,1.6966,1.01975,7.16185,1.3654,1.002,11.68795,1.5089,1.00685
"2018-11-14 21:00:00",8703,7.79125,1.3835,1.00475,18.3717,1.6966,1.0199,7.16305,1.3654,1.00175,11.72545,1.5101,1.00695
"2018-11-14 22:00:00",8704,7.79225,1.3835,1.0045,18.372,1.6966,1.01965,7.1612,1.3654,1.00215,11.72595,1.5101,1.00675
"2018-11-14 23:00:00",8705,7.7919,1.3835,1.0046,18.3723,1.6966,1.0193,7.1625,1.3654,1.00185,11.72545,1.5101,1.0069
"2018-11-15 00:00:00",8706,7.79125,1.3835,1.00475,18.3726,1.6966,1.01905,7.1629,1.3654,1.0018,11.72545,1.5101,1.00695
"2018-11-15 01:00:00",8707,7.7599,1.3823,1.0047,18.3956,1.69715,1.01925,7.1619,1.3654,1.002,11.7258,1.5101,1.0068
"2018-11-15 02:00:00",8708,7.7604,1.3823,1.0046,18.41885,1.6977,1.0191,7.1625,1.3654,1.00185,11.7258,1.5101,1.0068
"2018-11-15 03:00:00",8709,7.7614,1.3823,1.00435,18.41895,1.6977,1.01905,7.16265,1.3654,1.0018,11.7257,1.5101,1.0068
"2018-11-15 04:00:00",8710,7.76015,1.3823,1.00465,18.41905,1.6977,1.01895,7.1628,1.3654,1.0018,11.7266,1.5101,1.00655
"2018-11-15 05:00:00",8711,7.76,1.3823,1.0047,18.41965,1.6977,1.0184,7.1628,1.3654,1.0018,11.7259,1.5101,1.00675
"2018-11-15 06:00:00",8712,7.7442,1.38175,1.00465,18.41955,1.6977,1.0185,7.1632,1.3654,1.0017,11.7261,1.5101,1.0067
"2018-11-15 07:00:00",8713,7.7306,1.3812,1.00415,18.46555,1.6988,1.0188,7.1616,1.3654,1.00205,11.72615,1.5101,1.0067
"2018-11-15 08:00:00",8714,7.72935,1.3812,1.00445,18.4656,1.6988,1.0188,7.1634,1.3654,1.00165,11.72555,1.5101,1.0069
"2018-11-15 09:00:00",8715,7.7288,1.3812,1.00455,18.4664,1.6988,1.018,7.16265,1.3654,1.00185,11.7263,1.5101,1.00665
"2018-11-15 10:00:00",8716,7.72945,1.3812,1.0044,18.46595,1.6988,1.0184,7.19305,1.3665,1.00185,11.72615,1.5101,1.0067
"2018-11-15 11:00:00",8717,7.6976,1.3801,1.0045,18.46625,1.6988,1.01815,7.1933,1.3665,1.00185,11.726,1.5101,1.0067
"2018-11-15 12:00:00",8718,7.69795,1.3801,1.00445,18.4662,1.6988,1.0182,7.1925,1.3665,1.002,11.72665,1.5101,1.0065
"2018-11-15 13:00:00",8719,7.6814,1.3795,1.0046,18.46595,1.6988,1.01845,7.1933,1.3665,1.0018,11.7256,1.5101,1.00685
"2018-11-15 14:00:00",8720,7.66475,1.3789,1.00485,18.4196,1.6977,1.01845,7.19345,1.3665,1.0018,11.72605,1.5101,1.0067
"2018-11-15 15:00:00",8721,7.6339,1.3778,1.0047,18.41915,1.6977,1.01885,7.19315,1.3665,1.00185,11.72575,1.5101,1.0068
"2018-11-15 16:00:00",8722,7.634,1.3778,1.0047,18.41905,1.6977,1.01895,7.1937,1.3665,1.00175,11.74485,1.51065,1.00675
"2018-11-15 17:00:00",8723,7.6331,1.3778,1.00485,18.3731,1.6966,1.0186,7.1936,1.3665,1.0018,11.7638,1.5112,1.0067
"2018-11-15 18:00:00",8724,7.6347,1.3778,1.0045,18.3727,1.6966,1.019,7.1941,1.3665,1.00165,11.76395,1.5112,1.00665
"2018-11-15 19:00:00",8725,7.6195,1.37725,1.0044,18.37275,1.6966,1.01895,7.1928,1.3665,1.0019,11.7639,1.5112,1.00665
"2018-11-15 20:00:00",8726,7.60265,1.3767,1.0047,18.3728,1.6966,1.01885,7.1934,1.3665,1.0018,11.76345,1.5112,1.0068
"2018-11-15 21:00:00",8727,7.6034,1.3767,1.0045,18.37275,1.6966,1.0189,7.1937,1.3665,1.00175,11.76405,1.5112,1.00665
"2018-11-15 22:00:00",8728,7.60405,1.3767,1.00435,18.39605,1.69715,1.0188,7.1929,1.3665,1.0019,11.76325,1.5112,1.00685
"2018-11-15 23:00:00",8729,7.6026,1.3767,1.00465,18.4194,1.6977,1.01865,7.1937,1.3665,1.00175,11.7637,1.5112,1.0067
"2018-11-16 00:00:00",8730,7.6034,1.3767,1.0045,18.41945,1.6977,1.0186,7.19395,1.3665,1.0017,11.76455,1.5112,1.00645
"2018-11-16 01:00:00",8731,7.6044,1.3767,1.0043,18.41985,1.6977,1.01815,7.19355,1.3665,1.00175,11.76405,1.5112,1.00665
"2018-11-16 02:00:00",8732,7.60335,1.3767,1.0045,18.4195,1.6977,1.01855,7.19265,1.3665,1.002,11.76405,1.5112,1.00665
"2018-11-16 03:00:00",8733,7.57315,1.3756,1.0043,18.4198,1.6977,1.0183,7.19305,1.3665,1.0019,11.7632,1.5112,1.0069
"2018-11-16 04:00:00",8734,7.57405,1.3756,1.00405,18.4662,1.6988,1.0182,7.1937,1.3665,1.00175,11.76345,1.5112,1.00685
"2018-11-16 05:00:00",8735,7.57365,1.3756,1.00415,18.46635,1.6988,1.0181,7.1936,1.3665,1.0018,11.76335,1.5112,1.00685
"2018-11-16 06:00:00",8736,7.55775,1.375,1.0042,18.46645,1.6988,1.01805,7.1929,1.3665,1.0019,11.7642,1.5112,1.00655
"2018-11-16 07:00:00",8737,7.54225,1.3744,1.00425,18.4672,1.6988,1.01725,7.1936,1.3665,1.00175,11.7631,1.5112,1.00695
"2018-11-16 08:00:00",8738,7.5433,1.3744,1.00395,18.46635,1.6988,1.01805,7.193,1.3665,1.0019,11.7829,1.51175,1.0067
"2018-11-16 09:00:00",8739,7.5426,1.3744,1.0041,18.4666,1.6988,1.01785,7.193,1.3665,1.0019,11.80145,1.5123,1.0068
"2018-11-16 10:00:00",8740,7.54215,1.3744,1.00425,18.49,1.69935,1.01765,7.1936,1.3665,1.00175,11.80105,1.5123,1.0069
"2018-11-16 11:00:00",8741,7.5424,1.3744,1.0042,18.51365,1.6999,1.0172,7.1925,1.3665,1.002,11.80125,1.5123,1.00685
"2018-11-16 12:00:00",8742,7.5425,1.3744,1.00415,18.5134,1.6999,1.01745,7.19275,1.3665,1.00195,11.80195,1.5123,1.0066
"2018-11-16 13:00:00",8743,7.512,1.3733,1.004,18.48995,1.69935,1.01765,7.1922,1.3665,1.0021,11.8027,1.5123,1.00635
"2018-11-16 14:00:00",8744,7.50955,1.3733,1.00455,18.4671,1.6988,1.01735,7.19395,1.3665,1.0017,11.80175,1.5123,1.00665
"2018-11-16 15:00:00",8745,7.49495,1.37275,1.0043,18.46655,1.6988,1.01785,7.1937,1.3665,1.0017,11.80145,1.5123,1.0068
"2018-11-16 16:00:00",8746,7.47885,1.3722,1.00445,18.44335,1.69825,1.01785,7.1934,1.3665,1.0018,11.80225,1.5123,1.0065
"2018-11-16 17:00:00",8747,7.4796,1.3722,1.0043,18.4203,1.6977,1.0178,7.19275,1.3665,1.00195,11.80165,1.5123,1.0067
"2018-11-16 18:00:00",8748,7.47865,1.3722,1.0045,18.4203,1.6977,1.0178,7.19305,1.3665,1.0019,11.80245,1.5123,1.00645
"2018-11-16 19:00:00",8749,7.47905,1.3722,1.0044,18.42045,1.6977,1.0176,7.19275,1.3665,1.00195,11.8026,1.5123,1.0064
"2018-11-16 20:00:00",8750,7.48,1.3722,1.00415,18.4202,1.6977,1.01785,7.19355,1.3665,1.00175,11.8017,1.5123,1.0067
"2018-11-16 21:00:00",8751,7.4796,1.3722,1.00425,18.4202,1.6977,1.0179,7.19345,1.3665,1.0018,11.8021,1.5123,1.00655
"2018-11-16 22:00:00",8752,7.4467,1.371,1.0047,18.42025,1.6977,1.0178,7.19355,1.3665,1.0018,11.802,1.5123,1.00655
"2018-11-16 23:00:00",8753,7.44905,1.371,1.00415,18.4204,1.6977,1.0176,7.1924,1.3665,1.00205,11.8025,1.5123,1.0064
"2018-11-17 00:00:00",8754,7.4481,1.371,1.00435,18.42055,1.6977,1.01755,7.1925,1.3665,1.002,11.80235,1.5123,1.00645
"2018-11-17 01:00:00",8755,7.4494,1.371,1.0041,18.42055,1.6977,1.0175,7.1933,1.3665,1.00185,11.8011,1.5123,1.0069
"2018-11-17 02:00:00",8756,7.4509,1.371,1.0038,18.46685,1.6988,1.01755,7.19345,1.3665,1.0018,11.80175,1.5123,1.00665
"2018-11-17 03:00:00",8757,7.4489,1.371,1.0042,18.467,1.6988,1.0174,7.1925,1.3665,1.002,11.802,1.5123,1.00655
"2018-11-17 04:00:00",8758,7.41955,1.3699,1.0038,18.46715,1.6988,1.01725,7.19345,1.3665,1.0018,11.8018,1.5123,1.00665
"2018-11-17 05:00:00",8759,7.41825,1.3699,1.0041,18.467,1.6988,1.01745,7.1933,1.3665,1.00185,11.80165,1.5123,1.00665
"2018-11-17 06:00:00",8760,7.41905,1.3699,1.00395,18.46735,1.6988,1.0171,7.19355,1.3665,1.00175,11.80125,1.5123,1.0068
"2018-11-17 07:00:00",8761,7.4193,1.3699,1.0039,18.4672,1.6988,1.0172,7.19405,1.3665,1.00165,11.82085,1.51285,1.0066
"2018-11-17 08:00:00",8762,7.41915,1.3699,1.0039,18.46735,1.6988,1.01715,7.1942,1.3665,1.0016,11.8397,1.5134,1.00665
"2018-11-17 09:00:00",8763,7.4189,1.3699,1.00395,18.46705,1.6988,1.0174,7.2236,1.3676,1.0019,11.8395,1.5134,1.0067
"2018-11-17 10:00:00",8764,7.4205,1.3699,1.00365,18.4673,1.6988,1.0171,7.22295,1.3676,1.00205,11.84075,1.5134,1.00625
"2018-11-17 11:00:00",8765,7.41935,1.3699,1.00385,18.46745,1.6988,1.017,7.22415,1.3676,1.0018,11.83985,1.5134,1.0066
"2018-11-17 12:00:00",8766,7.4033,1.36935,1.004,18.46725,1.6988,1.01715,7.22505,1.3676,1.0016,11.8404,1.5134,1.0064
"2018-11-17 13:00:00",8767,7.3869,1.3688,1.0042,18.467,1.6988,1.01745,7.2248,1.3676,1.00165,11.8395,1.5134,1.0067
"2018-11-17 14:00:00",8768,7.37075,1.3682,1.00435,18.4673,1.6988,1.01715,7.22475,1.3676,1.00165,11.84005,1.5134,1.0065
"2018-11-17 15:00:00",8769,7.35545,1.3676,1.00435,18.44385,1.69825,1.0174,7.224,1.3676,1.00185,11.8397,1.5134,1.00665
"2018-11-17 16:00:00",8770,7.3563,1.3676,1.00415,18.42065,1.6977,1.0174,7.22335,1.3676,1.002,11.8392,1.5134,1.0068
"2018-11-17 17:00:00",8771,7.3264,1.3665,1.00395,18.4207,1.6977,1.01735,7.22295,1.3676,1.00205,11.8397,1.5134,1.0066
"2018-11-17 18:00:00",8772,7.3247,1.3665,1.0043,18.4203,1.6977,1.01775,7.22375,1.3676,1.00185,11.8404,1.5134,1.0064
"2018-11-17 19:00:00",8773,7.325,1.3665,1.00425,18.4204,1.6977,1.01765,7.2244,1.3676,1.00175,11.83965,1.5134,1.00665
"2018-11-17 20:00:00",8774,7.32605,1.3665,1.004,18.4206,1.6977,1.01745,7.2237,1.3676,1.0019,11.84025,1.5134,1.0064
"2018-11-17 21:00:00",8775,7.3258,1.3665,1.00405,18.4201,1.6977,1.0179,7.22455,1.3676,1.00175,11.8401,1.5134,1.0065
"2018-11-17 22:00:00",8776,7.3271,1.3665,1.00375,18.42065,1.6977,1.01745,7.2231,1.3676,1.00205,11.84025,1.5134,1.0064
"2018-11-17 23:00:00",8777,7.3266,1.3665,1.0039,18.4209,1.6977,1.0172,7.2241,1.3676,1.0018,11.84,1.5134,1.0065
"2018-11-18 00:00:00",8778,7.31175,1.36595,1.0038,18.4206,1.6977,1.0175,7.22415,1.3676,1.0018,11.8394,1.5134,1.0067
"2018-11-18 01:00:00",8779,7.2959,1.3654,1.00385,18.4212,1.6977,1.0169,7.22375,1.3676,1.00185,11.84005,1.5134,1.0065
"2018-11-18 02:00:00",8780,7.2956,1.3654,1.0039,18.4209,1.6977,1.0172,7.22385,1.3676,1.00185,11.84025,1.5134,1.00645
"2018-11-18 03:00:00",8781,7.29575,1.3654,1.00385,18.42065,1.6977,1.01745,7.2244,1.3676,1.0017,11.84045,1.5134,1.00635
"2018-11-18 04:00:00",8782,7.2955,1.3654,1.0039,18.4207,1.6977,1.01735,7.22415,1.3676,1.0018,11.84035,1.5134,1.0064
"2018-11-18 05:00:00",8783,7.29575,1.3654,1.00385,18.42095,1.6977,1.01715,7.22425,1.3676,1.00175,11.84005,1.5134,1.0065
"2018-11-18 06:00:00",8784,7.2952,1.3654,1.004,18.4675,1.6988,1.0169,7.2241,1.3676,1.0018,11.83985,1.5134,1.00655
"2018-11-18 07:00:00",8785,7.29735,1.3654,1.00355,18.4678,1.6988,1.0167,7.22415,1.3676,1.0018,11.84045,1.5134,1.00635
"2018-11-18 08:00:00",8786,7.265,1.3642,1.0039,18.46775,1.6988,1.01675,7.22385,1.3676,1.00185,11.8407,1.5134,1.0063
"2018-11-18 09:00:00",8787,7.2655,1.3642,1.0038,18.4679,1.6988,1.0166,7.22425,1.3676,1.0018,11.8407,1.5134,1.0063
"2018-11-18 10:00:00",8788,7.2658,1.3642,1.00375,18.46775,1.6988,1.01675,7.224,1.3676,1.0018,11.84,1.5134,1.0065
"2018-11-18 11:00:00",8789,7.26595,1.3642,1.00365,18.4674,1.6988,1.017,7.22385,1.3676,1.00185,11.8419,1.5134,1.0059
"2018-11-18 12:00:00",8790,7.2509,1.36365,1.00365,18.4679,1.6988,1.0166,7.2233,1.3676,1.002,11.83975,1.5134,1.0066
"2018-11-18 13:00:00",8791,7.2346,1.3631,1.00385,18.46775,1.6988,1.01675,7.2241,1.3676,1.0018,11.8399,1.5134,1.00655
"2018-11-18 14:00:00",8792,7.21915,1.36255,1.00385,18.4213,1.6977,1.0168,7.2248,1.3676,1.00165,11.84005,1.5134,1.0065
"2018-11-18 15:00:00",8793,7.2019,1.362,1.00425,18.42135,1.6977,1.01675,7.2248,1.3676,1.00165,11.84065,1.5134,1.0063
"2018-11-18 16:00:00",8794,7.20275,1.362,1.0041,18.4214,1.6977,1.0167,7.2244,1.3676,1.00175,11.84155,1.5134,1.006
"2018-11-18 17:00:00",8795,7.20285,1.362,1.00405,18.42145,1.6977,1.01665,7.22385,1.3676,1.00185,11.84,1.5134,1.0065
"2018-11-18 18:00:00",8796,7.2026,1.362,1.0041,18.42105,1.6977,1.017,7.224,1.3676,1.00185,11.8396,1.5134,1.00665
"2018-11-18 19:00:00",8797,7.1888,1.36145,1.0038,18.42095,1.6977,1.0171,7.22375,1.3676,1.0019,11.8407,1.5134,1.0063
"2018-11-18 20:00:00",8798,7.17375,1.3609,1.00375,18.4211,1.6977,1.017,7.22425,1.3676,1.0018,11.83985,1.5134,1.0066
"2018-11-18 21:00:00",8799,7.1729,1.3609,1.0039,18.42155,1.6977,1.0166,7.22345,1.3676,1.00195,11.8404,1.5134,1.0064
"2018-11-18 22:00:00",8800,7.1741,1.3609,1.0037,18.42125,1.6977,1.01685,7.22425,1.3676,1.00175,11.8401,1.5134,1.0065
"2018-11-18 23:00:00",8801,7.1736,1.3609,1.0038,18.421,1.6977,1.01705,7.22455,1.3676,1.00175,11.8396,1.5134,1.00665
"2018-11-19 00:00:00",8802,7.17345,1.3609,1.00385,18.4215,1.6977,1.0166,7.2236,1.3676,1.0019,11.8407,1.5134,1.0063
"2018-11-19 01:00:00",8803,7.1428,1.3597,1.0038,18.42165,1.6977,1.01645,7.22465,1.3676,1.0017,11.83975,1.5134,1.0066
"2018-11-19 02:00:00",8804,7.14265,1.3597,1.0039,18.42145,1.6977,1.01665,7.22455,1.3676,1.00175,11.8402,1.5134,1.00645
"2018-11-19 03:00:00",8805,7.1429,1.3597,1.0038,18.42165,1.6977,1.01645,7.2244,1.3676,1.00175,11.8781,1.5146,1.0065
"2018-11-19 04:00:00",8806,7.1278,1.35915,1.00375,18.4217,1.6977,1.0164,7.2237,1.3676,1.0019,11.879,1.5146,1.00615
"2018-11-19 05:00:00",8807,7.11295,1.3586,1.0037,18.4217,1.6977,1.0164,7.22295,1.3676,1.00205,11.8785,1.5146,1.00635
"2018-11-19 06:00:00",8808,7.11335,1.3586,1.0036,18.4217,1.6977,1.0164,7.22375,1.3676,1.0019,11.8781,1.5146,1.00645
"2018-11-19 07:00:00",8809,7.1135,1.3586,1.0036,18.42175,1.6977,1.01635,7.22455,1.3676,1.00175,11.8786,1.5146,1.0063
"2018-11-19 08:00:00",8810,7.11335,1.3586,1.0036,18.42175,1.6977,1.0164,7.22345,1.3676,1.00195,11.8783,1.5146,1.0064
"2018-11-19 09:00:00",8811,7.12915,1.35915,1.0035,18.42165,1.6977,1.01645,7.22385,1.3676,1.0019,11.87875,1.5146,1.00625
"2018-11-19 10:00:00",8812,7.1282,1.35915,1.0037,18.4216,1.6977,1.0165,7.22385,1.3676,1.00185,11.87935,1.5146,1.00605
"2018-11-19 11:00:00",8813,7.11255,1.3586,1.00375,18.42165,1.6977,1.01645,7.2232,1.3676,1.002,11.8786,1.5146,1.0063
"2018-11-19 12:00:00",8814,7.11225,1.3586,1.0038,18.42155,1.6977,1.01655,7.22375,1.3676,1.0019,11.87835,1.5146,1.00635
"2018-11-19 13:00:00",8815,7.1137,1.3586,1.0035,18.4218,1.6977,1.0163,7.22335,1.3676,1.002,11.87905,1.5146,1.00615
"2018-11-19 14:00:00",8816,7.1119,1.3586,1.0039,18.39835,1.69715,1.0166,7.22505,1.3676,1.0016,11.87955,1.5146,1.006
"2018-11-19 15:00:00",8817,7.0974,1.35805,1.00375,18.3752,1.6966,1.0166,7.22385,1.3676,1.00185,11.8791,1.5146,1.00615
"2018-11-19 16:00:00",8818,7.08065,1.3575,1.0041,18.3752,1.6966,1.0166,7.22345,1.3676,1.00195,11.8785,1.5146,1.0063
"2018-11-19 17:00:00",8819,7.08175,1.3575,1.00385,18.375,1.6966,1.01675,7.22335,1.3676,1.002,11.87925,1.5146,1.0061
"2018-11-19 18:00:00",8820,7.0817,1.3575,1.00385,18.375,1.6966,1.0168,7.22475,1.3676,1.00165,11.8784,1.5146,1.00635
"2018-11-19 19:00:00",8821,7.06655,1.3569,1.0039,18.3518,1.696,1.0169,7.22415,1.3676,1.0018,11.8795,1.5146,1.006
"2018-11-19 20:00:00",8822,7.05205,1.3563,1.0037,18.32855,1.6954,1.017,7.22415,1.3676,1.00185,11.879,1.5146,1.00615
"2018-11-19 21:00:00",8823,7.0515,1.3563,1.00385,18.3287,1.6954,1.01685,7.22415,1.3676,1.00185,11.8791,1.5146,1.00615
"2018-11-19 22:00:00",8824,7.0519,1.3563,1.00375,18.3286,1.6954,1.01695,7.2244,1.3676,1.00175,11.87855,1.5146,1.0063
"2018-11-19 23:00:00",8825,7.0523,1.3563,1.0037,18.3288,1.6954,1.0167,7.2233,1.3676,1.002,11.8786,1.5146,1.0063
"2018-11-20 00:00:00",8826,7.0216,1.3552,1.00375,18.3285,1.6954,1.017,7.22385,1.3676,1.00185,11.8794,1.5146,1.006
"2018-11-20 01:00:00",8827,7.01975,1.3552,1.0041,18.3286,1.6954,1.0169,7.2244,1.3676,1.00175,11.8781,1.5146,1.0065
"2018-11-20 02:00:00",8828,7.0217,1.3552,1.00375,18.3289,1.6954,1.01665,7.2243,1.3676,1.0018,11.8792,1.5146,1.0061
"2018-11-20 03:00:00",8829,7.02075,1.3552,1.0039,18.32885,1.6954,1.0167,7.22425,1.3676,1.00175,11.87895,1.5146,1.00615
"2018-11-20 04:00:00",8830,7.0218,1.3552,1.00365,18.3287,1.6954,1.01685,7.2245,1.3676,1.0017,11.87865,1.5146,1.0063
"2018-11-20 05:00:00",8831,7.0217,1.3552,1.0037,18.3288,1.6954,1.0167,7.2239,1.3676,1.00185,11.87875,1.5146,1.00625
"2018-11-20 06:00:00",8832,6.9913,1.3541,1.00375,18.32895,1.6954,1.0166,7.2237,1.3676,1.0019,11.8779,1.5146,1.00655
