"TOA5","S6107","CR2xx","27347","CR200X.Std.04","Sxxxx V1_09 test NPHK_P3.CR2","8013","NPHK_test_p3_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2017-11-01 05:00:00",205,0,0,0,2.406933,1.1518,1.000333,2.5465,1.1574,1.000617,2.170684,1.145,1.000267
"2017-11-01 06:00:00",206,0,0,0,2.407733,1.1518,1.000217,2.548317,1.1574,1.000367,2.170967,1.145,1.00025
"2017-11-01 07:00:00",207,0,0,0,2.4084,1.1518,1.000133,2.548517,1.1574,1.000367,2.170317,1.145,1.000317
"2017-11-01 08:00:00",208,0,0,0,2.407067,1.1518,1.000317,2.546917,1.1574,1.000567,2.1639,1.1446,1.000267
"2017-11-01 09:00:00",209,0,0,0,2.4088,1.1518,1.000067,2.5485,1.1574,1.000333,2.149917,1.1438,1.000317
"2017-11-01 10:00:00",210,0,0,0,2.404417,1.1516,1.000183,2.5465,1.1574,1.000617,2.15035,1.1438,1.00025
"2017-11-01 11:00:00",211,0,0,0,2.386733,1.1506,1.000233,2.5479,1.1574,1.000417,2.15,1.1438,1.0003
"2017-11-01 12:00:00",212,0,0,0,2.387283,1.1506,1.00015,2.5469,1.1574,1.000567,2.149933,1.1438,1.000317
"2017-11-01 13:00:00",213,0,0,0,2.387217,1.1506,1.00015,2.547167,1.1574,1.000533,2.15,1.1438,1.000317
"2017-11-01 14:00:00",214,0,0,0,2.387067,1.1506,1.000183,2.548233,1.1574,1.000383,2.150783,1.1438,1.000217
"2017-11-01 15:00:00",215,0,0,0,2.385884,1.1506,1.00035,2.548033,1.1574,1.0004,2.150433,1.1438,1.00025
"2017-11-01 16:00:00",216,0,0,0,2.3863,1.1506,1.000283,2.547683,1.1574,1.000467,2.150117,1.1438,1.000267
"2017-11-01 17:00:00",217,0,0,0,2.386083,1.1506,1.000333,2.548167,1.1574,1.0004,2.150067,1.1438,1.0003
"2017-11-01 18:00:00",218,0,0,0,2.387067,1.1506,1.0002,2.5478,1.1574,1.000433,2.15015,1.1438,1.000283
"2017-11-01 19:00:00",219,0,0,0,2.38835,1.1506,1.000017,2.546983,1.1574,1.00055,2.150417,1.1438,1.00025
"2017-11-01 20:00:00",220,0,0,0,2.385533,1.1506,1.000383,2.547183,1.1574,1.000533,2.150067,1.1438,1.0003
"2017-11-01 21:00:00",221,0,0,0,2.385733,1.1506,1.000383,2.537233,1.15685,1.000467,2.150283,1.1438,1.000267
"2017-11-01 22:00:00",222,0,0,0,2.3872,1.1506,1.000183,2.526783,1.1563,1.000433,2.147,1.143617,1.00025
"2017-11-01 23:00:00",223,0,0,0,2.386933,1.1506,1.000183,2.526217,1.1563,1.000533,2.129133,1.1427,1.000333
"2017-11-02 00:00:00",224,0,0,0,2.386167,1.1506,1.000317,2.52875,1.1563,1.000167,2.13035,1.1427,1.000183
"2017-11-02 01:00:00",225,0,0,0,2.386883,1.1506,1.0002,2.527567,1.1563,1.000317,2.129667,1.1427,1.000283
"2017-11-02 02:00:00",226,0,0,0,2.382733,1.150417,1.0003,2.527917,1.1563,1.000283,2.130567,1.1427,1.0002
"2017-11-02 03:00:00",227,0,0,0,2.365033,1.1495,1.000333,2.52595,1.1563,1.00055,2.1293,1.1427,1.000333
"2017-11-02 04:00:00",228,0,0,0,2.365983,1.1495,1.000183,2.527283,1.1563,1.000367,2.1302,1.1427,1.000217
"2017-11-02 05:00:00",229,0,0,0,2.36635,1.1495,1.000133,2.526383,1.1563,1.0005,2.131617,1.1427,1.000033
"2017-11-02 06:00:00",230,0,0,0,2.366283,1.1495,1.000167,2.526867,1.1563,1.000433,2.13105,1.1427,1.0001
"2017-11-02 07:00:00",231,0,0,0,2.364933,1.1495,1.000333,2.52645,1.1563,1.000483,2.129633,1.1427,1.000267
"2017-11-02 08:00:00",232,0,0,0,2.36635,1.1495,1.000167,2.526783,1.1563,1.000433,2.130067,1.1427,1.000217
"2017-11-02 09:00:00",233,0,0,0,2.366583,1.1495,1.000133,2.526917,1.1563,1.000433,2.130417,1.1427,1.000183
"2017-11-02 10:00:00",234,0,0,0,2.36735,1.1495,1.000033,2.5263,1.1563,1.0005,2.130067,1.1427,1.000217
"2017-11-02 11:00:00",235,0,0,0,2.365717,1.1495,1.00025,2.526917,1.1563,1.000417,2.129567,1.1427,1.0003
"2017-11-02 12:00:00",236,0,0,0,2.36655,1.1495,1.000117,2.526933,1.1563,1.000417,2.129983,1.1427,1.00025
"2017-11-02 13:00:00",237,0,0,0,2.36445,1.1495,1.000417,2.526017,1.1563,1.000533,2.129783,1.1427,1.000267
"2017-11-02 14:00:00",238,0,0,0,2.365717,1.1495,1.00025,2.5274,1.1563,1.000367,2.130783,1.1427,1.000133
"2017-11-02 15:00:00",239,0,0,0,2.365783,1.1495,1.00025,2.52685,1.1563,1.000417,2.12965,1.1427,1.000283
"2017-11-02 16:00:00",240,0,0,0,2.367483,1.1495,1,2.5267,1.1563,1.00045,2.109017,1.1416,1.000283
"2017-11-02 17:00:00",241,0,0,0,2.3653,1.1495,1.0003,2.52735,1.1563,1.000367,2.109067,1.1416,1.0003
"2017-11-02 18:00:00",242,0,0,0,2.366983,1.1495,1.000067,2.527416,1.1563,1.000367,2.109217,1.1416,1.000283
"2017-11-02 19:00:00",243,0,0,0,2.36515,1.1495,1.0003,2.527833,1.1563,1.000283,2.109867,1.1416,1.000217
"2017-11-02 20:00:00",244,0,0,0,2.366283,1.1495,1.000183,2.526933,1.1563,1.0004,2.109933,1.1416,1.000183
"2017-11-02 21:00:00",245,0,0,0,2.36515,1.1495,1.000317,2.509217,1.1553,1.00045,2.109917,1.1416,1.0002
"2017-11-02 22:00:00",246,0,0,0,2.361316,1.149317,1.000367,2.504967,1.1551,1.00055,2.110217,1.1416,1.000183
"2017-11-02 23:00:00",247,0,0,0,2.344333,1.1484,1.0003,2.50585,1.1551,1.000433,2.10935,1.1416,1.000267
"2017-11-03 00:00:00",248,0,0,0,2.343833,1.1484,1.000367,2.50545,1.1551,1.000467,2.108633,1.1416,1.000383
"2017-11-03 01:00:00",249,0,0,0,2.345117,1.1484,1.0002,2.505667,1.1551,1.00045,2.110117,1.1416,1.000167
"2017-11-03 02:00:00",250,0,0,0,2.345667,1.1484,1.000133,2.50525,1.1551,1.000517,2.109217,1.1416,1.0003
"2017-11-03 03:00:00",251,0,0,0,2.34455,1.1484,1.000283,2.506217,1.1551,1.000367,2.110067,1.1416,1.000183
"2017-11-03 04:00:00",252,0,0,0,2.345667,1.1484,1.000117,2.505517,1.1551,1.000483,2.109083,1.1416,1.000317
"2017-11-03 05:00:00",253,0,0,0,2.345617,1.1484,1.000117,2.505933,1.1551,1.000417,2.109783,1.1416,1.000183
"2017-11-03 06:00:00",254,0,0,0,2.3461,1.1484,1.000083,2.505117,1.1551,1.000517,2.1025,1.141233,1.000283
"2017-11-03 07:00:00",255,0,0,0,2.343833,1.1484,1.000367,2.505933,1.1551,1.000417,2.08945,1.1405,1.0002
"2017-11-03 08:00:00",256,0,0,0,2.34475,1.1484,1.000267,2.50585,1.1551,1.0004,2.0896,1.1405,1.000183
"2017-11-03 09:00:00",257,0,0,0,2.3459,1.1484,1.000083,2.506383,1.1551,1.000367,2.089,1.1405,1.000267
"2017-11-03 10:00:00",258,0,0,0,2.34435,1.1484,1.0003,2.504817,1.1551,1.000567,2.09005,1.1405,1.00015
"2017-11-03 11:00:00",259,0,0,0,2.345683,1.1484,1.000117,2.505717,1.1551,1.000433,2.089117,1.1405,1.000267
"2017-11-03 12:00:00",260,0,0,0,2.345483,1.1484,1.00015,2.506,1.1551,1.000383,2.08935,1.1405,1.000217
"2017-11-03 13:00:00",261,0,0,0,2.345416,1.1484,1.00015,2.504816,1.1551,1.000567,2.08895,1.1405,1.000267
"2017-11-03 14:00:00",262,0,0,0,2.3447,1.1484,1.00025,2.506917,1.1551,1.000283,2.089183,1.1405,1.000233
"2017-11-03 15:00:00",263,0,0,0,2.344533,1.1484,1.000267,2.5056,1.1551,1.000467,2.08905,1.1405,1.00025
"2017-11-03 16:00:00",264,0,0,0,2.34595,1.1484,1.000083,2.50595,1.1551,1.000417,2.088833,1.1405,1.000267
"2017-11-03 17:00:00",265,0,0,0,2.338183,1.148,1.000217,2.505867,1.1551,1.000417,2.08885,1.1405,1.0003
"2017-11-03 18:00:00",266,0,0,0,2.323317,1.1472,1.000333,2.505517,1.1551,1.000483,2.08875,1.1405,1.000283
"2017-11-03 19:00:00",267,0,0,0,2.324434,1.1472,1.000183,2.5063,1.1551,1.000383,2.088683,1.1405,1.000317
"2017-11-03 20:00:00",268,0,0,0,2.324917,1.1472,1.0001,2.50615,1.1551,1.000383,2.0891,1.1405,1.00025
"2017-11-03 21:00:00",269,0,0,0,2.326483,1.1472,0.9999,2.504967,1.1551,1.00055,2.0892,1.1405,1.000233
"2017-11-03 22:00:00",270,0,0,0,2.324283,1.1472,1.000217,2.5058,1.1551,1.000433,2.082767,1.1401,1.000183
"2017-11-03 23:00:00",271,0,0,0,2.324667,1.1472,1.000167,2.505667,1.1551,1.000467,2.06935,1.1393,1.000167
"2017-11-04 00:00:00",272,0,0,0,2.323183,1.1472,1.00035,2.495217,1.15455,1.000467,2.0689,1.1393,1.000217
"2017-11-04 01:00:00",273,0,0,0,2.324817,1.1472,1.000133,2.485083,1.154,1.000417,2.06885,1.1393,1.00025
"2017-11-04 02:00:00",274,0,0,0,2.32515,1.1472,1.0001,2.484467,1.154,1.000467,2.06915,1.1393,1.000217
"2017-11-04 03:00:00",275,0,0,0,2.323233,1.1472,1.000333,2.484667,1.154,1.000467,2.06935,1.1393,1.000183
"2017-11-04 04:00:00",276,0,0,0,2.3238,1.1472,1.000267,2.484383,1.154,1.0005,2.06945,1.1393,1.00015
"2017-11-04 05:00:00",277,0,0,0,2.323783,1.1472,1.00025,2.485,1.154,1.0004,2.06855,1.1393,1.000267
"2017-11-04 06:00:00",278,0,0,0,2.323733,1.1472,1.000283,2.485383,1.154,1.00035,2.070367,1.1393,1.00005
"2017-11-04 07:00:00",279,0,0,0,2.323684,1.1472,1.000267,2.484617,1.154,1.00045,2.069916,1.1393,1.000117
"2017-11-04 08:00:00",280,0,0,0,2.324383,1.1472,1.0002,2.485033,1.154,1.000417,2.068917,1.1393,1.000234
"2017-11-04 09:00:00",281,0,0,0,2.3229,1.1472,1.000367,2.4846,1.154,1.0005,2.0692,1.1393,1.000217
"2017-11-04 10:00:00",282,0,0,0,2.32465,1.1472,1.000167,2.485367,1.154,1.000383,2.0697,1.1393,1.000117
"2017-11-04 11:00:00",283,0,0,0,2.32465,1.1472,1.00015,2.485017,1.154,1.000417,2.070233,1.1393,1.00005
"2017-11-04 12:00:00",284,0,0,0,2.323867,1.1472,1.00025,2.485167,1.154,1.0004,2.07015,1.1393,1.000083
"2017-11-04 13:00:00",285,0,0,0,2.3041,1.1461,1.00015,2.485583,1.154,1.000333,2.068283,1.1393,1.0003
"2017-11-04 14:00:00",286,0,0,0,2.303183,1.1461,1.00025,2.48545,1.154,1.00035,2.068717,1.1393,1.000267
"2017-11-04 15:00:00",287,0,0,0,2.3026,1.1461,1.000317,2.48475,1.154,1.00045,2.06905,1.1393,1.000183
"2017-11-04 16:00:00",288,0,0,0,2.302817,1.1461,1.0003,2.484817,1.154,1.000433,2.052767,1.138383,1.00015
"2017-11-04 17:00:00",289,0,0,0,2.3031,1.1461,1.00025,2.48535,1.154,1.000367,2.048783,1.1382,1.000217
"2017-11-04 18:00:00",290,0,0,0,2.302967,1.1461,1.0003,2.486133,1.154,1.000267,2.04935,1.1382,1.00015
"2017-11-04 19:00:00",291,0,0,0,2.30495,1.1461,1.000017,2.4851,1.154,1.0004,2.048017,1.1382,1.0003
"2017-11-04 20:00:00",292,0,0,0,2.30355,1.1461,1.000183,2.484933,1.154,1.000433,2.049817,1.1382,1.000083
"2017-11-04 21:00:00",293,0,0,0,2.302317,1.1461,1.000367,2.484183,1.154,1.000533,2.04865,1.1382,1.000233
"2017-11-04 22:00:00",294,0,0,0,2.304667,1.1461,1.000067,2.485917,1.154,1.0003,2.049317,1.1382,1.00015
"2017-11-04 23:00:00",295,0,0,0,2.30175,1.1461,1.000433,2.48495,1.154,1.000433,2.04965,1.1382,1.000117
"2017-11-05 00:00:00",296,0,0,0,2.304367,1.1461,1.000083,2.48535,1.154,1.000367,2.04875,1.1382,1.000217
"2017-11-05 01:00:00",297,0,0,0,2.30415,1.1461,1.000117,2.46475,1.1529,1.000333,2.048517,1.1382,1.00025
"2017-11-05 02:00:00",298,0,0,0,2.30345,1.1461,1.000217,2.464683,1.1529,1.000333,2.049017,1.1382,1.000183
"2017-11-05 03:00:00",299,0,0,0,2.30275,1.1461,1.000283,2.46435,1.1529,1.000383,2.049017,1.1382,1.000217
"2017-11-05 04:00:00",300,0,0,0,2.30155,1.1461,1.000467,2.4636,1.1529,1.000517,2.04915,1.1382,1.000167
"2017-11-05 05:00:00",301,0,0,0,2.304384,1.1461,1.0001,2.464917,1.1529,1.000317,2.047783,1.1382,1.00035
"2017-11-05 06:00:00",302,0,0,0,2.303717,1.1461,1.000167,2.464067,1.1529,1.000433,2.049367,1.1382,1.000133
"2017-11-05 07:00:00",303,0,0,0,2.303533,1.1461,1.000183,2.464916,1.1529,1.000283,2.049717,1.1382,1.0001
"2017-11-05 08:00:00",304,0,0,0,2.304017,1.1461,1.000133,2.46415,1.1529,1.000417,2.048867,1.1382,1.0002
"2017-11-05 09:00:00",305,0,0,0,2.288867,1.145367,1.000317,2.46485,1.1529,1.000333,2.04645,1.138017,1.000083
"2017-11-05 10:00:00",306,0,0,0,2.283216,1.145,1.000133,2.464417,1.1529,1.000383,2.029217,1.1371,1.00015
"2017-11-05 11:00:00",307,0,0,0,2.2836,1.145,1.0001,2.46415,1.1529,1.000417,2.028733,1.1371,1.000183
"2017-11-05 12:00:00",308,0,0,0,2.281233,1.145,1.0004,2.464517,1.1529,1.000383,2.02865,1.1371,1.000217
"2017-11-05 13:00:00",309,0,0,0,2.282233,1.145,1.000267,2.46455,1.1529,1.00035,2.028567,1.1371,1.000233
"2017-11-05 14:00:00",310,0,0,0,2.282517,1.145,1.000233,2.464233,1.1529,1.000433,2.028367,1.1371,1.000233
"2017-11-05 15:00:00",311,0,0,0,2.283517,1.145,1.000117,2.464633,1.1529,1.00035,2.028367,1.1371,1.000233
"2017-11-05 16:00:00",312,0,0,0,2.282233,1.145,1.0003,2.464783,1.1529,1.00035,2.028633,1.1371,1.000217
"2017-11-05 17:00:00",313,0,0,0,2.283733,1.145,1.000083,2.465683,1.1529,1.000233,2.02865,1.1371,1.0002
"2017-11-05 18:00:00",314,0,0,0,2.28295,1.145,1.000183,2.464983,1.1529,1.000317,2.028933,1.1371,1.000183
"2017-11-05 19:00:00",315,0,0,0,2.283367,1.145,1.0001,2.464283,1.1529,1.000383,2.028934,1.1371,1.000183
"2017-11-05 20:00:00",316,0,0,0,2.282583,1.145,1.000217,2.462867,1.1529,1.0006,2.02865,1.1371,1.000217
"2017-11-05 21:00:00",317,0,0,0,2.282283,1.145,1.00025,2.464283,1.1529,1.000417,2.028133,1.1371,1.000267
"2017-11-05 22:00:00",318,0,0,0,2.283717,1.145,1.000083,2.46505,1.1529,1.0003,2.029083,1.1371,1.00015
"2017-11-05 23:00:00",319,0,0,0,2.28265,1.145,1.000217,2.4645,1.1529,1.000367,2.028633,1.1371,1.000217
"2017-11-06 00:00:00",320,0,0,0,2.282666,1.145,1.000233,2.463217,1.1529,1.000533,2.02865,1.1371,1.000217
"2017-11-06 01:00:00",321,0,0,0,2.282667,1.145,1.000217,2.4642,1.1529,1.0004,2.028067,1.1371,1.000283
"2017-11-06 02:00:00",322,0,0,0,2.284317,1.145,1.000017,2.464017,1.1529,1.000433,2.0298,1.1371,1.000067
"2017-11-06 03:00:00",323,0,0,0,2.28315,1.145,1.00015,2.465333,1.1529,1.000283,2.028383,1.1371,1.000233
"2017-11-06 04:00:00",324,0,0,0,2.2828,1.145,1.0002,2.464083,1.1529,1.000417,2.029717,1.1371,1.000067
"2017-11-06 05:00:00",325,0,0,0,2.282667,1.145,1.000233,2.451217,1.152167,1.0003,2.00935,1.1359,1.0001
"2017-11-06 06:00:00",326,0,0,0,2.283716,1.145,1.000083,2.44415,1.1518,1.0003,2.009983,1.1359,1.000017
"2017-11-06 07:00:00",327,0,0,0,2.28285,1.145,1.000167,2.44325,1.1518,1.000433,2.009117,1.1359,1.000117
"2017-11-06 08:00:00",328,0,0,0,2.272333,1.1444,1.000217,2.4438,1.1518,1.000367,2.00955,1.1359,1.000067
"2017-11-06 09:00:00",329,0,0,0,2.262017,1.1438,1.000233,2.444367,1.1518,1.000267,2.008183,1.1359,1.00025
"2017-11-06 10:00:00",330,0,0,0,2.263483,1.1438,1.000017,2.443866,1.1518,1.00035,2.008983,1.1359,1.00015
"2017-11-06 11:00:00",331,0,0,0,2.262567,1.1438,1.000167,2.44355,1.1518,1.000383,2.009267,1.1359,1.0001
"2017-11-06 12:00:00",332,0,0,0,2.26285,1.1438,1.000117,2.443333,1.1518,1.000417,2.008783,1.1359,1.000167
"2017-11-06 13:00:00",333,0,0,0,2.260433,1.1438,1.000417,2.443533,1.1518,1.0004,2.0094,1.1359,1.0001
"2017-11-06 14:00:00",334,0,0,0,2.2627,1.1438,1.000133,2.44395,1.1518,1.000333,2.00875,1.1359,1.000183
"2017-11-06 15:00:00",335,0,0,0,2.2615,1.1438,1.000283,2.443967,1.1518,1.000333,2.0085,1.1359,1.0002
"2017-11-06 16:00:00",336,0,0,0,2.262733,1.1438,1.000117,2.44325,1.1518,1.000417,2.0095,1.1359,1.000083
"2017-11-06 17:00:00",337,0,0,0,2.262133,1.1438,1.000183,2.443883,1.1518,1.00035,2.008917,1.1359,1.00015
"2017-11-06 18:00:00",338,0,0,0,2.264417,1.1438,0.9999,2.44395,1.1518,1.000317,2.008833,1.1359,1.000183
"2017-11-06 19:00:00",339,0,0,0,2.26285,1.1438,1.000117,2.444167,1.1518,1.000317,2.0081,1.1359,1.000233
"2017-11-06 20:00:00",340,0,0,0,2.2629,1.1438,1.000083,2.44425,1.1518,1.000283,2.009217,1.1359,1.0001
"2017-11-06 21:00:00",341,0,0,0,2.262033,1.1438,1.000217,2.44415,1.1518,1.000283,2.008417,1.1359,1.0002
"2017-11-06 22:00:00",342,0,0,0,2.262083,1.1438,1.000233,2.443183,1.1518,1.000433,2.009784,1.1359,1.000017
"2017-11-06 23:00:00",343,0,0,0,2.262717,1.1438,1.000133,2.444083,1.1518,1.000317,2.004783,1.135717,1.00025
"2017-11-07 00:00:00",344,0,0,0,2.261717,1.1438,1.000267,2.443866,1.1518,1.00035,1.9886,1.1348,1.000183
"2017-11-07 01:00:00",345,0,0,0,2.26315,1.1438,1.00005,2.444017,1.1518,1.000333,1.988367,1.1348,1.0002
"2017-11-07 02:00:00",346,0,0,0,2.264483,1.1438,0.9998834,2.44345,1.1518,1.000417,1.989883,1.1348,1
"2017-11-07 03:00:00",347,0,0,0,2.262083,1.1438,1.000183,2.443867,1.1518,1.00035,1.988733,1.1348,1.000167
"2017-11-07 04:00:00",348,0,0,0,2.252133,1.14325,1.00015,2.444417,1.1518,1.00025,1.988367,1.1348,1.0002
"2017-11-07 05:00:00",349,0,0,0,2.24195,1.1427,1.000133,2.444583,1.1518,1.000267,1.98845,1.1348,1.000217
"2017-11-07 06:00:00",350,0,0,0,2.243167,1.1427,0.9999834,2.443834,1.1518,1.00035,1.988517,1.1348,1.000183
"2017-11-07 07:00:00",351,0,0,0,2.241233,1.1427,1.000233,2.4436,1.1518,1.000383,1.989517,1.1348,1.000067
"2017-11-07 08:00:00",352,0,0,0,2.241317,1.1427,1.00025,2.44485,1.1518,1.0002,1.9888,1.1348,1.000167
"2017-11-07 09:00:00",353,0,0,0,2.243117,1.1427,0.9999834,2.433717,1.1512,1.000317,1.989167,1.1348,1.0001
"2017-11-07 10:00:00",354,0,0,0,2.243533,1.1427,0.9999167,2.42255,1.1506,1.000433,1.98895,1.1348,1.000117
"2017-11-07 11:00:00",355,0,0,0,2.2434,1.1427,0.99995,2.4231,1.1506,1.000333,1.989167,1.1348,1.000083
"2017-11-07 12:00:00",356,0,0,0,2.2416,1.1427,1.0002,2.42305,1.1506,1.000333,1.987933,1.1348,1.00025
"2017-11-07 13:00:00",357,0,0,0,2.242033,1.1427,1.000133,2.424017,1.1506,1.000217,1.988733,1.1348,1.000183
"2017-11-07 14:00:00",358,0,0,0,2.2419,1.1427,1.00015,2.422467,1.1506,1.000417,1.988683,1.1348,1.000167
"2017-11-07 15:00:00",359,0,0,0,2.241533,1.1427,1.0002,2.422767,1.1506,1.0004,1.988783,1.1348,1.00015
"2017-11-07 16:00:00",360,0,0,0,2.24215,1.1427,1.000117,2.422917,1.1506,1.000367,1.989033,1.1348,1.000117
"2017-11-07 17:00:00",361,0,0,0,2.242666,1.1427,1.00005,2.423467,1.1506,1.000283,1.98825,1.1348,1.000217
"2017-11-07 18:00:00",362,0,0,0,2.241783,1.1427,1.000167,2.423317,1.1506,1.000317,1.989033,1.1348,1.000117
"2017-11-07 19:00:00",363,0,0,0,2.24125,1.1427,1.000233,2.424167,1.1506,1.000217,1.988717,1.1348,1.000167
"2017-11-07 20:00:00",364,0,0,0,2.24125,1.1427,1.000233,2.423383,1.1506,1.000317,1.974833,1.134067,1.000217
"2017-11-07 21:00:00",365,0,0,0,2.2409,1.1427,1.000267,2.42345,1.1506,1.0003,1.968833,1.1337,1.00015
"2017-11-07 22:00:00",366,0,0,0,2.24325,1.1427,0.9999499,2.423617,1.1506,1.000267,1.96845,1.1337,1.000183
"2017-11-07 23:00:00",367,0,0,0,2.242317,1.1427,1.000083,2.423383,1.1506,1.0003,1.9701,1.1337,0.9999667
"2017-11-08 00:00:00",368,0,0,0,2.236683,1.142333,0.9999166,2.423683,1.1506,1.000283,1.96845,1.1337,1.000183
"2017-11-08 01:00:00",369,0,0,0,2.24145,1.1427,1.0002,2.423533,1.1506,1.000267,1.968167,1.1337,1.000217
"2017-11-08 02:00:00",370,0,0,0,2.230617,1.14215,1.000283,2.422733,1.1506,1.000383,1.968533,1.1337,1.000183
"2017-11-08 03:00:00",371,0,0,0,2.222383,1.1416,1.000017,2.42295,1.1506,1.000367,1.967517,1.1337,1.000283
"2017-11-08 04:00:00",372,0,0,0,2.221133,1.1416,1.000183,2.422683,1.1506,1.0004,1.9683,1.1337,1.0002
"2017-11-08 05:00:00",373,0,0,0,2.2214,1.1416,1.00015,2.422467,1.1506,1.000417,1.969183,1.1337,1.0001
"2017-11-08 06:00:00",374,0,0,0,2.221883,1.1416,1.000083,2.423467,1.1506,1.0003,1.96825,1.1337,1.0002
"2017-11-08 07:00:00",375,0,0,0,2.220483,1.1416,1.00025,2.423133,1.1506,1.000333,1.96795,1.1337,1.00025
"2017-11-08 08:00:00",376,0,0,0,2.223183,1.1416,0.9999,2.423183,1.1506,1.000317,1.968383,1.1337,1.000217
"2017-11-08 09:00:00",377,0,0,0,2.219683,1.1416,1.000383,2.4234,1.1506,1.0003,1.968867,1.1337,1.000133
"2017-11-08 10:00:00",378,0,0,0,2.221533,1.1416,1.000117,2.42235,1.1506,1.000467,1.967967,1.1337,1.000267
"2017-11-08 11:00:00",379,0,0,0,2.22205,1.1416,1.00005,2.415267,1.150233,1.00045,1.969167,1.1337,1.000083
"2017-11-08 12:00:00",380,0,0,0,2.221517,1.1416,1.00015,2.403317,1.1495,1.000217,1.969183,1.1337,1.0001
"2017-11-08 13:00:00",381,0,0,0,2.22255,1.1416,1,2.419883,1.150417,1.000317,1.969483,1.1337,1.000083
"2017-11-08 14:00:00",382,0,0,0,2.220383,1.1416,1.000267,2.423967,1.1506,1.000217,1.949683,1.1325,1.000017
"2017-11-08 15:00:00",383,0,0,0,2.221117,1.1416,1.000183,2.423333,1.1506,1.000317,1.948733,1.1325,1.00015
"2017-11-08 16:00:00",384,0,0,0,2.22205,1.1416,1.000033,2.4129,1.15005,1.000317,1.9485,1.1325,1.000167
"2017-11-08 17:00:00",385,0,0,0,2.221617,1.1416,1.000117,2.403533,1.1495,1.000183,1.948417,1.1325,1.000183
"2017-11-08 18:00:00",386,0,0,0,2.220833,1.1416,1.000217,2.4029,1.1495,1.00025,1.949367,1.1325,1.000067
"2017-11-08 19:00:00",387,0,0,0,2.220467,1.1416,1.000283,2.402283,1.1495,1.000367,1.948583,1.1325,1.000167
"2017-11-08 20:00:00",388,0,0,0,2.2214,1.1416,1.000133,2.4016,1.1495,1.00045,1.948717,1.1325,1.00015
"2017-11-08 21:00:00",389,0,0,0,2.219617,1.1416,1.000383,2.4031,1.1495,1.000233,1.948733,1.1325,1.000133
"2017-11-08 22:00:00",390,0,0,0,2.20445,1.140683,1.000133,2.402533,1.1495,1.000317,1.949,1.1325,1.000117
"2017-11-08 23:00:00",391,0,0,0,2.201967,1.1405,1,2.4021,1.1495,1.0004,1.948867,1.1325,1.000133
"2017-11-09 00:00:00",392,0,0,0,2.200533,1.1405,1.000183,2.4019,1.1495,1.0004,1.94865,1.1325,1.000167
"2017-11-09 01:00:00",393,0,0,0,2.200817,1.1405,1.000167,2.402833,1.1495,1.000267,1.948417,1.1325,1.000183
"2017-11-09 02:00:00",394,0,0,0,2.202383,1.1405,0.9999499,2.401667,1.1495,1.00045,1.949517,1.1325,1.00005
"2017-11-09 03:00:00",395,0,0,0,2.201533,1.1405,1.00005,2.4026,1.1495,1.000317,1.947933,1.1325,1.00025
"2017-11-09 04:00:00",396,0,0,0,2.201633,1.1405,1.00005,2.40225,1.1495,1.000367,1.9492,1.1325,1.000067
"2017-11-09 05:00:00",397,0,0,0,2.201533,1.1405,1.000033,2.402967,1.1495,1.000267,1.948283,1.1325,1.000217
"2017-11-09 06:00:00",398,0,0,0,2.2016,1.1405,1.00005,2.403367,1.1495,1.0002,1.948733,1.1325,1.00015
"2017-11-09 07:00:00",399,0,0,0,2.202117,1.1405,0.9999834,2.40215,1.1495,1.000383,1.948,1.1325,1.000233
"2017-11-09 08:00:00",400,0,0,0,2.2004,1.1405,1.0002,2.403067,1.1495,1.000233,1.94895,1.1325,1.00015
"2017-11-09 09:00:00",401,0,0,0,2.201916,1.1405,1,2.402734,1.1495,1.000283,1.939683,1.13195,1.000033
"2017-11-09 10:00:00",402,0,0,0,2.19975,1.1405,1.000283,2.403583,1.1495,1.000183,1.928767,1.1314,1.00015
"2017-11-09 11:00:00",403,0,0,0,2.200317,1.1405,1.000217,2.401817,1.1495,1.000433,1.929267,1.1314,1.000083
"2017-11-09 12:00:00",404,0,0,0,2.202683,1.1405,0.9998834,2.4024,1.1495,1.00035,1.9287,1.1314,1.000167
"2017-11-09 13:00:00",405,0,0,0,2.198016,1.1405,1.000533,2.401817,1.1495,1.000417,1.928983,1.1314,1.000133
"2017-11-09 14:00:00",406,0,0,0,2.201667,1.1405,1.000033,2.4021,1.1495,1.000383,1.927833,1.1314,1.00025
"2017-11-09 15:00:00",407,0,0,0,2.20175,1.1405,1.000033,2.40175,1.1495,1.000433,1.928567,1.1314,1.000167
"2017-11-09 16:00:00",408,0,0,0,2.200967,1.1405,1.000117,2.403167,1.1495,1.00025,1.92885,1.1314,1.00015
"2017-11-09 17:00:00",409,0,0,0,2.20145,1.1405,1.000067,2.40175,1.1495,1.000417,1.929867,1.1314,1
